Random seed, 4
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.01916714140347072, -1.4268524544579642, 0.0
validating, -1, 0.011195707321166991, -1.4274239540100098, 0.0
testing, -1, 0.016094130277633668, -1.3923627734184265, 0.0
training, 0, 0.5270428657531738, -1.4643686532974243, 0.0
validating, 0, 0.4879793763160706, -1.457478642463684, 0.0
testing, 0, 0.524716579914093, -1.460372507572174, 0.0
training, 1, 0.5181747470583234, -1.4427733898162842, 0.0
validating, 1, 0.4817246437072754, -1.4319719791412353, 0.0
testing, 1, 0.507205605506897, -1.432759177684784, 0.0
training, 2, 0.5087213907923017, -1.4406322990145002, 0.0
validating, 2, 0.48270918130874635, -1.4374340534210206, 0.0
testing, 2, 0.504481953382492, -1.4414845943450927, 0.0
training, 3, 0.50203868831907, -1.432971715927124, 0.0
validating, 3, 0.4732807636260986, -1.431532621383667, 0.0
testing, 3, 0.49529550671577455, -1.4321245908737184, 0.0
training, 4, 0.49626144681658063, -1.431941318511963, 0.0
validating, 4, 0.46600778102874757, -1.4314846038818358, 0.0
testing, 4, 0.4892753303050995, -1.431582224369049, 0.0
training, 5, 0.49173640183040074, -1.431554501397269, 0.0
validating, 5, 0.4615324378013611, -1.4315619707107543, 0.0
testing, 5, 0.4839107275009155, -1.4315648436546327, 0.0
training, 6, 0.49061105591910226, -1.4316057988575526, 0.0
validating, 6, 0.4620929002761841, -1.4314848184585571, 0.0
testing, 6, 0.4843704402446747, -1.431532621383667, 0.0
training, 7, 0.4901837536266872, -1.4315602200371877, 0.0
validating, 7, 0.462998640537262, -1.431532621383667, 0.0
testing, 7, 0.4836904346942902, -1.431532621383667, 0.0
training, 8, 0.4883594240461077, -1.4328500168664116, 0.0
validating, 8, 0.45677809715270995, -1.431532621383667, 0.0
testing, 8, 0.47701032757759093, -1.431532621383667, 0.0
training, 9, 0.48214039972850253, -1.4317623036248344, 0.0
validating, 9, 0.45355199575424193, -1.431532621383667, 0.0
testing, 9, 0.47490268349647524, -1.431532621383667, 0.0
training, 10, 0.4784157659326281, -1.4315818446023123, 0.0
validating, 10, 0.4467805504798889, -1.431532621383667, 0.0
testing, 10, 0.46203954219818116, -1.431532621383667, 0.0
training, 11, 0.47200725504330227, -1.43174216066088, 0.0
validating, 11, 0.4403596043586731, -1.431532621383667, 0.0
testing, 11, 0.45343180894851687, -1.431532621383667, 0.0
training, 12, 0.46622730238097054, -1.4315414088112968, 0.0
validating, 12, 0.43356549739837646, -1.431532621383667, 0.0
testing, 12, 0.4478531122207642, -1.431532621383667, 0.0
training, 13, 0.4627504459449223, -1.4315551689692907, 0.0
validating, 13, 0.4322608232498169, -1.431532621383667, 0.0
testing, 13, 0.44315730929374697, -1.431532621383667, 0.0
training, 14, 0.4596727192401886, -1.431540720803397, 0.0
validating, 14, 0.427649188041687, -1.431532621383667, 0.0
testing, 14, 0.4398512542247772, -1.431532621383667, 0.0
training, 15, 0.4590350466115134, -1.4315388338906425, 0.0
validating, 15, 0.4290314674377441, -1.431532621383667, 0.0
testing, 15, 0.4398263096809387, -1.431532621383667, 0.0
training, 16, 0.4581323836530958, -1.4315371683665685, 0.0
validating, 16, 0.4288285136222839, -1.431532621383667, 0.0
testing, 16, 0.4392301857471466, -1.431532621383667, 0.0
training, 17, 0.45755757859775, -1.4315390041896274, 0.0
validating, 17, 0.42787781953811643, -1.431532621383667, 0.0
testing, 17, 0.43811110258102415, -1.431532621383667, 0.0
training, 18, 0.4567951415266309, -1.4315414156232562, 0.0
validating, 18, 0.4300803065299988, -1.431532621383667, 0.0
testing, 18, 0.43826847076416015, -1.431532621383667, 0.0
training, 19, 0.45613996556827, -1.4315374987465994, 0.0
validating, 19, 0.42976816892623904, -1.431532621383667, 0.0
testing, 19, 0.438262814283371, -1.431532621383667, 0.0
training, 20, 0.4565736847264426, -1.4315403018678938, 0.0
validating, 20, 0.4272263407707214, -1.431532621383667, 0.0
testing, 20, 0.4370778977870941, -1.431532621383667, 0.0
training, 21, 0.4562274992465973, -1.4315394605909075, 0.0
validating, 21, 0.4263039827346802, -1.431532621383667, 0.0
testing, 21, 0.4360734224319458, -1.431532621383667, 0.0
training, 22, 0.4556637227535248, -1.4315357855388096, 0.0
validating, 22, 0.4259932041168213, -1.431532621383667, 0.0
testing, 22, 0.43553583025932313, -1.431532621383667, 0.0
training, 23, 0.4547969707420894, -1.4315378734043667, 0.0
validating, 23, 0.42560678720474243, -1.431532621383667, 0.0
testing, 23, 0.43451051115989686, -1.431532621383667, 0.0
training, 24, 0.45385861822537016, -1.4315449203763688, 0.0
validating, 24, 0.42452991008758545, -1.431532621383667, 0.0
testing, 24, 0.4321718215942383, -1.431532621383667, 0.0
training, 25, 0.45231264914785113, -1.4315355573381696, 0.0
validating, 25, 0.4234172463417053, -1.431532621383667, 0.0
testing, 25, 0.4310775578022003, -1.431532621383667, 0.0
training, 26, 0.45210243718964715, -1.4315376043319703, 0.0
validating, 26, 0.42297192811965945, -1.431532621383667, 0.0
testing, 26, 0.4307062327861786, -1.431532621383667, 0.0
training, 27, 0.4515917156423841, -1.4315422807421003, 0.0
validating, 27, 0.42241615056991577, -1.431532621383667, 0.0
testing, 27, 0.4297668933868408, -1.431532621383667, 0.0
training, 28, 0.45137318117277964, -1.431535758290972, 0.0
validating, 28, 0.4219664454460144, -1.431532621383667, 0.0
testing, 28, 0.4299476623535156, -1.431532621383667, 0.0
training, 29, 0.45181670274053304, -1.4315406050000872, 0.0
validating, 29, 0.4219633460044861, -1.431532621383667, 0.0
testing, 29, 0.4298580825328827, -1.431532621383667, 0.0
training, 30, 0.45146892496517727, -1.4315396887915475, 0.0
validating, 30, 0.42241997718811036, -1.431532621383667, 0.0
testing, 30, 0.42909241318702696, -1.431532621383667, 0.0
training, 31, 0.4503252685070038, -1.4315390314374652, 0.0
validating, 31, 0.4218919396400452, -1.431532621383667, 0.0
testing, 31, 0.42834588289260866, -1.431532621383667, 0.0
training, 32, 0.45064984815461295, -1.4315348284585134, 0.0
validating, 32, 0.42100430727005006, -1.431532621383667, 0.0
testing, 32, 0.4286444664001465, -1.431532621383667, 0.0
training, 33, 0.4505541639668601, -1.43153886113848, 0.0
validating, 33, 0.4210309863090515, -1.431532621383667, 0.0
testing, 33, 0.42815061211586, -1.431532621383667, 0.0
training, 34, 0.4499350675514766, -1.4315572704587665, 0.0
validating, 34, 0.4195092558860779, -1.431532621383667, 0.0
testing, 34, 0.42614994645118714, -1.431532621383667, 0.0
training, 35, 0.44902513452938625, -1.4315347296851022, 0.0
validating, 35, 0.418508780002594, -1.431532621383667, 0.0
testing, 35, 0.42543227672576905, -1.431532621383667, 0.0
training, 36, 0.4485849150589534, -1.4315371819904872, 0.0
validating, 36, 0.4188558101654053, -1.431532621383667, 0.0
testing, 36, 0.42495707273483274, -1.431532621383667, 0.0
training, 37, 0.4481670456273215, -1.4315362317221505, 0.0
validating, 37, 0.41865835189819334, -1.431532621383667, 0.0
testing, 37, 0.4248411953449249, -1.431532621383667, 0.0
training, 38, 0.4481298932007381, -1.4315355471202305, 0.0
validating, 38, 0.41862485408782957, -1.431532621383667, 0.0
testing, 38, 0.42477317452430724, -1.431532621383667, 0.0
training, 39, 0.4481011279991695, -1.4315358945301602, 0.0
validating, 39, 0.41848442554473875, -1.431532621383667, 0.0
testing, 39, 0.42472469210624697, -1.431532621383667, 0.0
training, 40, 0.4481869774205344, -1.4315399578639438, 0.0
validating, 40, 0.41801542043685913, -1.431532621383667, 0.0
testing, 40, 0.4248412549495697, -1.431532621383667, 0.0
training, 41, 0.4484101814883096, -1.4315409966877528, 0.0
validating, 41, 0.41694529056549073, -1.431532621383667, 0.0
testing, 41, 0.42431158423423765, -1.431532621383667, 0.0
training, 42, 0.44839513046400886, -1.4315342460359846, 0.0
validating, 42, 0.4172824263572693, -1.431532621383667, 0.0
testing, 42, 0.42434030771255493, -1.431532621383667, 0.0
training, 43, 0.44828393544469564, -1.4315393141337804, 0.0
validating, 43, 0.4175883293151855, -1.431532621383667, 0.0
testing, 43, 0.423986154794693, -1.431532621383667, 0.0
training, 44, 0.447063193150929, -1.431567096710205, 0.0
validating, 44, 0.41795443296432494, -1.431532621383667, 0.0
testing, 44, 0.4228077530860901, -1.431532621383667, 0.0
training, 45, 0.44659823945590427, -1.4315485647746495, 0.0
validating, 45, 0.4165911078453064, -1.431532621383667, 0.0
testing, 45, 0.421904718875885, -1.431532621383667, 0.0
training, 46, 0.4455384790897369, -1.4315401349748884, 0.0
validating, 46, 0.41724342107772827, -1.431532621383667, 0.0
testing, 46, 0.42144656777381895, -1.431532621383667, 0.0
training, 47, 0.44507062690598626, -1.4315362078802927, 0.0
validating, 47, 0.4172341704368591, -1.431532621383667, 0.0
testing, 47, 0.4212861955165863, -1.431532621383667, 0.0
training, 48, 0.4453189092023032, -1.431535039629255, 0.0
validating, 48, 0.41658506393432615, -1.431532621383667, 0.0
testing, 48, 0.4217941403388977, -1.431532621383667, 0.0
training, 49, 0.4460639042513711, -1.4315420184816634, 0.0
validating, 49, 0.4166668176651001, -1.431532621383667, 0.0
testing, 49, 0.42172988057136535, -1.431532621383667, 0.0
training, 50, 0.4457660802773067, -1.4315408502306257, 0.0
validating, 50, 0.41688741445541383, -1.431532621383667, 0.0
testing, 50, 0.42151263952255247, -1.431532621383667, 0.0
training, 51, 0.44534750751086644, -1.4315374680927822, 0.0
validating, 51, 0.41681183576583863, -1.431532621383667, 0.0
testing, 51, 0.4212391138076782, -1.431532621383667, 0.0
training, 52, 0.44527799657412936, -1.431536064829145, 0.0
validating, 52, 0.41663690805435183, -1.431532621383667, 0.0
testing, 52, 0.4212776720523834, -1.431532621383667, 0.0
training, 53, 0.44539050800459723, -1.4315399408340455, 0.0
validating, 53, 0.41644939184188845, -1.431532621383667, 0.0
testing, 53, 0.42109094858169555, -1.431532621383667, 0.0
training, 54, 0.445257329089301, -1.431537938117981, 0.0
validating, 54, 0.41646112203598024, -1.431532621383667, 0.0
testing, 54, 0.42091575264930725, -1.431532621383667, 0.0
training, 55, 0.4449489619050707, -1.4315406560897828, 0.0
validating, 55, 0.41652698516845704, -1.431532621383667, 0.0
testing, 55, 0.42068353295326233, -1.431532621383667, 0.0
training, 56, 0.4448134686265673, -1.4315358230045863, 0.0
validating, 56, 0.41643872261047366, -1.431532621383667, 0.0
testing, 56, 0.42063034772872926, -1.431532621383667, 0.0
training, 57, 0.4448892789227622, -1.4315393345696585, 0.0
validating, 57, 0.41625592708587644, -1.431532621383667, 0.0
testing, 57, 0.4204758286476135, -1.431532621383667, 0.0
training, 58, 0.4447018699986594, -1.4315335375922067, 0.0
validating, 58, 0.4162030816078186, -1.431532621383667, 0.0
testing, 58, 0.4203975319862366, -1.431532621383667, 0.0
training, 59, 0.4447707116603851, -1.4315334251948766, 0.0
validating, 59, 0.4161243438720703, -1.431532621383667, 0.0
testing, 59, 0.4204771876335144, -1.431532621383667, 0.0
training, 60, 0.4448373973369598, -1.431535107748849, 0.0
validating, 60, 0.4161552667617798, -1.431532621383667, 0.0
testing, 60, 0.4204342246055603, -1.431532621383667, 0.0
training, 61, 0.44465088759149823, -1.4315429857798985, 0.0
validating, 61, 0.41639697551727295, -1.431532621383667, 0.0
testing, 61, 0.4202717006206512, -1.431532621383667, 0.0
training, 62, 0.44438443779945375, -1.431556909424918, 0.0
validating, 62, 0.4166998386383057, -1.431532621383667, 0.0
testing, 62, 0.42002342343330384, -1.431532621383667, 0.0
training, 63, 0.4438945199762072, -1.4315345014844623, 0.0
validating, 63, 0.4168824315071106, -1.431532621383667, 0.0
testing, 63, 0.41990435123443604, -1.431532621383667, 0.0
training, 64, 0.44383254647254944, -1.4315365723201208, 0.0
validating, 64, 0.4167774677276611, -1.431532621383667, 0.0
testing, 64, 0.41983987092971803, -1.431532621383667, 0.0
training, 65, 0.4438240485531943, -1.4315353802272253, 0.0
validating, 65, 0.41650893688201907, -1.431532621383667, 0.0
testing, 65, 0.41972880363464354, -1.431532621383667, 0.0
training, 66, 0.4438425549439022, -1.4315357174192156, 0.0
validating, 66, 0.41635497808456423, -1.431532621383667, 0.0
testing, 66, 0.4196370363235474, -1.431532621383667, 0.0
training, 67, 0.44383058633123124, -1.431534433364868, 0.0
validating, 67, 0.4162840962409973, -1.431532621383667, 0.0
testing, 67, 0.41958910822868345, -1.431532621383667, 0.0
training, 68, 0.4438211705003466, -1.431534845488412, 0.0
validating, 68, 0.4162619709968567, -1.431532621383667, 0.0
testing, 68, 0.4195679783821106, -1.431532621383667, 0.0
training, 69, 0.4438035360404423, -1.4315352984837124, 0.0
validating, 69, 0.41639349460601804, -1.431532621383667, 0.0
testing, 69, 0.419620668888092, -1.431532621383667, 0.0
training, 70, 0.4437432587146759, -1.4315405198505946, 0.0
validating, 70, 0.41644887924194335, -1.431532621383667, 0.0
testing, 70, 0.419584184885025, -1.431532621383667, 0.0
training, 71, 0.44371668185506546, -1.4315352133342198, 0.0
validating, 71, 0.41638932228088377, -1.431532621383667, 0.0
testing, 71, 0.41954427361488345, -1.431532621383667, 0.0
training, 72, 0.44370897923197067, -1.4315344367708478, 0.0
validating, 72, 0.4163501262664795, -1.431532621383667, 0.0
testing, 72, 0.419515997171402, -1.431532621383667, 0.0
training, 73, 0.4437028774193355, -1.431534859112331, 0.0
validating, 73, 0.4162758231163025, -1.431532621383667, 0.0
testing, 73, 0.41950217485427854, -1.431532621383667, 0.0
training, 74, 0.44372388890811376, -1.431537890434265, 0.0
validating, 74, 0.4162138938903809, -1.431532621383667, 0.0
testing, 74, 0.41944600343704225, -1.431532621383667, 0.0
training, 75, 0.44370621527944293, -1.4315356288637433, 0.0
validating, 75, 0.41604434251785277, -1.431532621383667, 0.0
testing, 75, 0.4193594455718994, -1.431532621383667, 0.0
training, 76, 0.44371329631124223, -1.431534573010036, 0.0
validating, 76, 0.4159949064254761, -1.431532621383667, 0.0
testing, 76, 0.41932623982429507, -1.431532621383667, 0.0
training, 77, 0.44364712834358216, -1.4315396990094866, 0.0
validating, 77, 0.4159945011138916, -1.431532621383667, 0.0
testing, 77, 0.4192766010761261, -1.431532621383667, 0.0
training, 78, 0.44373050502368383, -1.4315335784639631, 0.0
