Random seed, 7
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.13968535150800432, -1.3865917529378617, 0.0
validating, -1, 0.1538047671318054, -1.3622431099414825, 0.0
testing, -1, 0.15187952518463135, -1.3196210592985154, 0.0
training, 0, 1.5321532998766219, -2.6345935583114626, 0.0
validating, 0, 1.560556423664093, -2.591679549217224, 0.0
testing, 0, 1.4898036122322083, -2.6501054048538206, 0.0
training, 1, 1.5267487355640956, -2.631221583911351, 0.0
validating, 1, 1.5382051825523377, -2.5823365449905396, 0.0
testing, 1, 1.470026957988739, -2.634396517276764, 0.0
training, 2, 1.410302870614188, -2.5261181797300067, 0.0
validating, 2, 1.2513517498970033, -2.3372987031936647, 0.0
testing, 2, 1.2055409789085387, -2.296270322799683, 0.0
training, 3, 1.0780384915215628, -2.0457172461918423, 0.0
validating, 3, 1.1036413073539735, -2.142606294155121, 0.0
testing, 3, 1.0542679190635682, -1.974436056613922, 0.0
training, 4, 1.0003947189876012, -1.9175935864448548, 0.0
validating, 4, 1.0940780997276307, -2.1115739703178407, 0.0
testing, 4, 1.03554664850235, -1.957860803604126, 0.0
training, 5, 0.9806312322616577, -1.912790366581508, 0.0
validating, 5, 1.093432652950287, -2.0825228571891783, 0.0
testing, 5, 1.0240789771080017, -1.9236277341842651, 0.0
training, 6, 0.9682812486376081, -1.9028966869626727, 0.0
validating, 6, 1.1013244271278382, -2.0704487681388857, 0.0
testing, 6, 1.0248618245124816, -1.9045232951641082, 0.0
training, 7, 0.9623255627495902, -1.8741540210587637, 0.0
validating, 7, 1.1009812474250793, -2.0553234577178956, 0.0
testing, 7, 1.0190834641456603, -1.9013721704483033, 0.0
training, 8, 0.955040431022644, -1.8858881201062883, 0.0
validating, 8, 1.0947723031044005, -2.0510265111923216, 0.0
testing, 8, 1.0127254128456116, -1.9017436504364014, 0.0
training, 9, 0.944398924282619, -1.8784339019230434, 0.0
validating, 9, 1.1088521361351014, -2.040538966655731, 0.0
testing, 9, 1.01813462972641, -1.8883270859718322, 0.0
training, 10, 0.9399536166872297, -1.8660440036228725, 0.0
validating, 10, 1.1059327483177186, -2.039109981060028, 0.0
testing, 10, 1.0130707621574402, -1.8893300473690033, 0.0
training, 11, 0.9322030987058367, -1.8684551954269408, 0.0
validating, 11, 1.1061269879341125, -2.0308184385299684, 0.0
testing, 11, 1.0132007956504823, -1.899824845790863, 0.0
training, 12, 0.9278053998947143, -1.8726150461605617, 0.0
validating, 12, 1.1127272963523864, -2.027808427810669, 0.0
testing, 12, 1.020089328289032, -1.8499661564826966, 0.0
training, 13, 0.9218048674719674, -1.8517344900539943, 0.0
validating, 13, 1.1109687447547913, -2.0155058979988096, 0.0
testing, 13, 1.0194400429725647, -1.8471418976783753, 0.0
training, 14, 0.9220806564603533, -1.853433185815811, 0.0
validating, 14, 1.1089019417762755, -2.0230553269386293, 0.0
testing, 14, 1.0143462300300599, -1.8637278735637666, 0.0
training, 15, 0.9152756793158395, -1.8535913041659764, 0.0
validating, 15, 1.1126391768455506, -2.0083927869796754, 0.0
testing, 15, 1.0208747744560243, -1.8454155385494233, 0.0
training, 16, 0.9144779750279017, -1.84330586876188, 0.0
validating, 16, 1.107616412639618, -2.0273375630378725, 0.0
testing, 16, 1.0179112076759338, -1.8506035089492798, 0.0
training, 17, 0.9061862741197858, -1.85090856892722, 0.0
validating, 17, 1.1079944491386413, -2.0344525575637817, 0.0
testing, 17, 1.018863022327423, -1.8420279800891877, 0.0
training, 18, 0.9052145344870431, -1.8413355546338217, 0.0
validating, 18, 1.1070900321006776, -2.005388116836548, 0.0
testing, 18, 1.0179254174232484, -1.8643093168735505, 0.0
training, 19, 0.9043767043522426, -1.8450987671102796, 0.0
validating, 19, 1.107448399066925, -2.0244356632232665, 0.0
