Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.015585342475346157, -3.481613390786307, 0.0
validating, -1, 0.010598129034042359, -3.5114443778991697, 0.0
testing, -1, 0.01196690946817398, -3.468231201171875, 0.0
training, 0, 0.11020603392805373, -3.578250639779227, 0.0
validating, 0, 0.08155153393745422, -3.587345266342163, 0.0
testing, 0, 0.11248155981302262, -3.5259609699249266, 0.0
training, 1, 0.11166321848120009, -3.5812506675720215, 0.0
validating, 1, 0.08147090673446655, -3.588712787628174, 0.0
testing, 1, 0.1107477679848671, -3.5266387939453123, 0.0
training, 2, 0.10822412286485944, -3.5766001769474576, 0.0
validating, 2, 0.0792346715927124, -3.5804789066314697, 0.0
testing, 2, 0.11013584583997726, -3.5213046789169313, 0.0
training, 3, 0.10699539397444044, -3.573952511378697, 0.0
validating, 3, 0.07835323810577392, -3.5781382083892823, 0.0
testing, 3, 0.1101519837975502, -3.5198121070861816, 0.0
training, 4, 0.1062634642635073, -3.5728771277836393, 0.0
validating, 4, 0.07768386602401733, -3.5757891178131103, 0.0
testing, 4, 0.1106286808848381, -3.5189730405807493, 0.0
training, 5, 0.1056952280657632, -3.5713822160448347, 0.0
validating, 5, 0.07664165496826172, -3.5727797031402586, 0.0
testing, 5, 0.11124146431684494, -3.5176146984100343, 0.0
training, 6, 0.10519143555845534, -3.5694869858878, 0.0
validating, 6, 0.07591277360916138, -3.572412919998169, 0.0
testing, 6, 0.1102044478058815, -3.517262411117554, 0.0
training, 7, 0.10443169517176491, -3.5691690376826695, 0.0
validating, 7, 0.07487746477127075, -3.5706429481506348, 0.0
testing, 7, 0.10961679667234421, -3.5168231248855593, 0.0
training, 8, 0.10340316338198526, -3.5672761235918315, 0.0
validating, 8, 0.07367302775382996, -3.567035102844238, 0.0
testing, 8, 0.11023407429456711, -3.5160178661346437, 0.0
training, 9, 0.10322830975055694, -3.5660762105669295, 0.0
validating, 9, 0.07267106175422669, -3.563742971420288, 0.0
testing, 9, 0.11086626797914505, -3.5152634382247925, 0.0
training, 10, 0.10220570947442736, -3.5647876603262767, 0.0
validating, 10, 0.07203665375709534, -3.564181995391846, 0.0
testing, 10, 0.10783412605524063, -3.5143319845199583, 0.0
training, 11, 0.10098389514854976, -3.5657822472708567, 0.0
validating, 11, 0.07225524187088013, -3.5678629875183105, 0.0
testing, 11, 0.10400580614805222, -3.5150076150894165, 0.0
training, 12, 0.10054055750370025, -3.5645608833857945, 0.0
validating, 12, 0.07040756940841675, -3.5638831615448, 0.0
testing, 12, 0.10334007889032364, -3.513790011405945, 0.0
training, 13, 0.0991259127855301, -3.563062586103167, 0.0
validating, 13, 0.07005396485328674, -3.5646265029907225, 0.0
testing, 13, 0.10041004568338394, -3.5141428470611573, 0.0
training, 14, 0.09731770966734204, -3.558848306110927, 0.0
validating, 14, 0.0693149983882904, -3.5629429817199707, 0.0
testing, 14, 0.09946769624948501, -3.51384756565094, 0.0
training, 15, 0.0958627279315676, -3.557362951551165, 0.0
validating, 15, 0.06610035300254821, -3.554144334793091, 0.0
testing, 15, 0.10007589012384414, -3.510637331008911, 0.0
training, 16, 0.0945317838873182, -3.5560972145625525, 0.0
validating, 16, 0.06638224720954895, -3.5562527179718018, 0.0
testing, 16, 0.09746273308992386, -3.511912441253662, 0.0
training, 17, 0.09344935800348009, -3.5536635603223528, 0.0
validating, 17, 0.06449713706970214, -3.550364589691162, 0.0
testing, 17, 0.09716037958860398, -3.509902811050415, 0.0
training, 18, 0.09181512892246246, -3.552218587057931, 0.0
validating, 18, 0.06436014175415039, -3.5514398574829102, 0.0
testing, 18, 0.09540158957242965, -3.511379909515381, 0.0
training, 19, 0.09324629945414407, -3.556727763584682, 0.0
validating, 19, 0.06208135485649109, -3.5428340435028076, 0.0
testing, 19, 0.09571933895349502, -3.5076672315597532, 0.0
training, 20, 0.09226102573531014, -3.5502755096980505, 0.0
validating, 20, 0.05969977378845215, -3.5346495628356935, 0.0
testing, 20, 0.09821503907442093, -3.5060194730758667, 0.0
training, 21, 0.08970178536006383, -3.5476365498134066, 0.0
validating, 21, 0.05986625552177429, -3.539154052734375, 0.0
testing, 21, 0.09355709105730056, -3.5080020904541014, 0.0
training, 22, 0.08960087937968118, -3.551367780140468, 0.0
validating, 22, 0.06275977492332459, -3.5527589321136475, 0.0
testing, 22, 0.09087050408124923, -3.5167097568511965, 0.0
training, 23, 0.08693617710045405, -3.5456057276044572, 0.0
validating, 23, 0.05890779495239258, -3.538066577911377, 0.0
testing, 23, 0.08968316465616226, -3.5129223585128786, 0.0
training, 24, 0.0840004026889801, -3.5421737262180875, 0.0
validating, 24, 0.057778549194335935, -3.530121088027954, 0.0
testing, 24, 0.09055632203817368, -3.5100122451782227, 0.0
training, 25, 0.08416561101164137, -3.5406433514186313, 0.0
validating, 25, 0.05906528830528259, -3.5335483074188234, 0.0
testing, 25, 0.09047047346830368, -3.5158129930496216, 0.0
training, 26, 0.08361503396715436, -3.5414858409336634, 0.0
validating, 26, 0.05801982283592224, -3.530125379562378, 0.0
testing, 26, 0.0896267756819725, -3.511924457550049, 0.0
training, 27, 0.08324835470744542, -3.5399586132594516, 0.0
validating, 27, 0.05807856321334839, -3.52811975479126, 0.0
testing, 27, 0.09007357805967331, -3.512376546859741, 0.0
training, 28, 0.0820755170924323, -3.537193536758423, 0.0
validating, 28, 0.057761162519454956, -3.5293333530426025, 0.0
testing, 28, 0.08903580158948898, -3.5142449378967284, 0.0
training, 29, 0.08053015427930015, -3.537320259639195, 0.0
validating, 29, 0.0577544629573822, -3.520549249649048, 0.0
testing, 29, 0.09683367460966111, -3.511609506607056, 0.0
training, 30, 0.08322118094989232, -3.5382333414895193, 0.0
validating, 30, 0.05634564757347107, -3.5267834186553957, 0.0
testing, 30, 0.0877850279211998, -3.5120601654052734, 0.0
training, 31, 0.08169650563171932, -3.539488785607474, 0.0
validating, 31, 0.055840080976486205, -3.5272330760955812, 0.0
testing, 31, 0.08823445588350295, -3.5133412361145018, 0.0
training, 32, 0.08124586684363229, -3.536907182421003, 0.0
validating, 32, 0.055080294609069824, -3.523333501815796, 0.0
testing, 32, 0.08971619755029678, -3.5142040729522703, 0.0
training, 33, 0.08107416714940752, -3.5349368231637137, 0.0
validating, 33, 0.056079262495040895, -3.532047176361084, 0.0
testing, 33, 0.08682450801134109, -3.5181523323059083, 0.0
Random seed, 6
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.015843326704842703, -1.4202791520527431, 0.0
validating, -1, 0.010326069593429566, -1.4061921834945679, 0.0
testing, -1, 0.012081804871559142, -1.4227845788002014, 0.0
training, 0, 0.31619935248579295, -1.4202791520527431, 0.0
validating, 0, 0.3294601798057556, -1.4061921834945679, 0.0
testing, 0, 0.2984090596437454, -1.4227845788002014, 0.0
training, 1, 0.3103852514709745, -1.4202821459089006, 0.0
validating, 1, 0.32131491899490355, -1.4061921834945679, 0.0
testing, 1, 0.2881416380405426, -1.4227845788002014, 0.0
training, 2, 0.29883247571332117, -1.4202834844589234, 0.0
validating, 2, 0.3026649236679077, -1.4061921834945679, 0.0
testing, 2, 0.26772500872612, -1.4227845788002014, 0.0
training, 3, 0.26440963276794976, -1.4202808107648577, 0.0
validating, 3, 0.28295307159423827, -1.4061921834945679, 0.0
testing, 3, 0.24636800587177277, -1.4227845788002014, 0.0
training, 4, 0.2658778382199151, -1.4202809367861067, 0.0
validating, 4, 0.2816993951797485, -1.4061921834945679, 0.0
testing, 4, 0.2437075525522232, -1.4227845788002014, 0.0
training, 5, 0.22815267741680145, -1.4202830382755824, 0.0
validating, 5, 0.21458299160003663, -1.4061921834945679, 0.0
testing, 5, 0.166671547293663, -1.4227845788002014, 0.0
training, 6, 0.15881907045841218, -1.420281744003296, 0.0
validating, 6, 0.16259989142417908, -1.4061921834945679, 0.0
testing, 6, 0.10699153542518616, -1.4227845788002014, 0.0
training, 7, 0.11683845349720547, -1.4202802283423288, 0.0
validating, 7, 0.13476584553718568, -1.4061921834945679, 0.0
testing, 7, 0.08152462840080262, -1.4227845788002014, 0.0
training, 8, 0.08861785701342992, -1.4202797174453736, 0.0
validating, 8, 0.12248741388320923, -1.4061921834945679, 0.0
testing, 8, 0.07658526301383972, -1.4227845788002014, 0.0
training, 9, 0.08179829120635987, -1.4202797072274345, 0.0
validating, 9, 0.1191247284412384, -1.4061921834945679, 0.0
testing, 9, 0.07772987484931945, -1.4227845788002014, 0.0
training, 10, 0.08054321408271789, -1.4202824933188303, 0.0
validating, 10, 0.11337693333625794, -1.4061921834945679, 0.0
testing, 10, 0.08667961657047271, -1.4227845788002014, 0.0
training, 11, 0.08087584376335144, -1.4202805893761772, 0.0
validating, 11, 0.11170185208320618, -1.4061921834945679, 0.0
testing, 11, 0.098057621717453, -1.4227845788002014, 0.0
training, 12, 0.08850886736597334, -1.4202827078955513, 0.0
validating, 12, 0.13741610050201417, -1.4061921834945679, 0.0
testing, 12, 0.08121501505374909, -1.4227845788002014, 0.0
training, 13, 0.09708167825426374, -1.4202818972723825, 0.0
validating, 13, 0.13773698210716248, -1.4061921834945679, 0.0
testing, 13, 0.08138124942779541, -1.4227845788002014, 0.0
training, 14, 0.09696452447346278, -1.4202806745256698, 0.0
validating, 14, 0.1373598337173462, -1.4061921834945679, 0.0
testing, 14, 0.08121597170829772, -1.4227845788002014, 0.0
training, 15, 0.09659935321126666, -1.4202802079064505, 0.0
validating, 15, 0.13723440766334533, -1.4061921834945679, 0.0
testing, 15, 0.08116355240345001, -1.4227845788002014, 0.0
training, 16, 0.09637322425842285, -1.420279598236084, 0.0
validating, 16, 0.13670234084129335, -1.4061921834945679, 0.0
testing, 16, 0.08111918866634368, -1.4227845788002014, 0.0
training, 17, 0.11428530812263489, -1.420280385017395, 0.0
validating, 17, 0.16262609958648683, -1.4061921834945679, 0.0
testing, 17, 0.10110238492488861, -1.4227845788002014, 0.0
training, 18, 0.12377875404698509, -1.4202818870544434, 0.0
validating, 18, 0.16329888105392457, -1.4061921834945679, 0.0
testing, 18, 0.10189104974269866, -1.4227845788002014, 0.0
training, 19, 0.12410237320831843, -1.420281856400626, 0.0
validating, 19, 0.16324596405029296, -1.4061921834945679, 0.0
testing, 19, 0.10185243785381318, -1.4227845788002014, 0.0
training, 20, 0.1236617067030498, -1.4202804565429688, 0.0
validating, 20, 0.16256242394447326, -1.4061921834945679, 0.0
testing, 20, 0.10144908130168914, -1.4227845788002014, 0.0
training, 21, 0.12309177475316184, -1.4202810968671526, 0.0
validating, 21, 0.1626327872276306, -1.4061921834945679, 0.0
testing, 21, 0.10145756602287292, -1.4227845788002014, 0.0
training, 22, 0.12278250370706831, -1.4202832562582834, 0.0
validating, 22, 0.16158030033111573, -1.4061921834945679, 0.0
testing, 22, 0.10082764029502869, -1.4227845788002014, 0.0
training, 23, 0.1217471352645329, -1.4202799558639527, 0.0
validating, 23, 0.1596534490585327, -1.4061921834945679, 0.0
testing, 23, 0.09947326481342315, -1.4227845788002014, 0.0
training, 24, 0.12016676068305969, -1.420279894556318, 0.0
