Random seed, 6
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.22975027390888758, -2.0932998691286357, 0.0
validating, -1, 0.21784381866455077, -2.1497369408607483, 0.0
testing, -1, 0.2287186026573181, -1.9994095295667649, 0.0
training, 0, 1.254608632837023, -3.2780798877988544, 0.0
validating, 0, 1.2329075574874877, -3.149632716178894, 0.0
testing, 0, 1.344240665435791, -3.256558394432068, 0.0
training, 1, 1.2539293680872237, -3.264088021005903, 0.0
validating, 1, 1.2313116312026977, -3.1560468673706055, 0.0
testing, 1, 1.343533182144165, -3.2341694474220275, 0.0
training, 2, 1.2534749456814358, -3.278441950253078, 0.0
validating, 2, 1.2295722246170044, -3.1425528049468996, 0.0
testing, 2, 1.3420297622680664, -3.256440758705139, 0.0
training, 3, 1.2508248448371888, -3.2567943164280484, 0.0
validating, 3, 1.2253939390182496, -3.0911664247512816, 0.0
testing, 3, 1.3379244923591613, -3.2431694984436037, 0.0
training, 4, 1.2474743689809527, -3.28021376814161, 0.0
validating, 4, 1.220366930961609, -3.120566987991333, 0.0
testing, 4, 1.3336800336837769, -3.264378309249878, 0.0
training, 5, 1.2408667956079755, -3.2465342249189106, 0.0
validating, 5, 1.2099014520645142, -3.1071044921875, 0.0
testing, 5, 1.3253471970558166, -3.218686413764954, 0.0
training, 6, 1.2299800651414055, -3.2315250771386284, 0.0
validating, 6, 1.192342495918274, -3.0777057886123655, 0.0
testing, 6, 1.3104979157447816, -3.214738917350769, 0.0
training, 7, 1.2168769478797912, -3.1984476327896116, 0.0
validating, 7, 1.1714579820632935, -3.0493068218231203, 0.0
testing, 7, 1.2926617980003356, -3.178655910491943, 0.0
training, 8, 1.1984343034880502, -3.1590010472706385, 0.0
validating, 8, 1.1476101636886598, -3.0134709596633913, 0.0
testing, 8, 1.2703853964805603, -3.1091492772102356, 0.0
training, 9, 1.1673806752477374, -3.1064899751118253, 0.0
validating, 9, 1.1057148694992065, -2.9540944337844848, 0.0
testing, 9, 1.2402857542037964, -3.0792664647102357, 0.0
training, 10, 1.1643310495785304, -3.1019611733300345, 0.0
validating, 10, 1.0738702535629272, -2.908410882949829, 0.0
testing, 10, 1.218103289604187, -3.0621663689613343, 0.0
training, 11, 1.1266858526638577, -3.0518381459372383, 0.0
validating, 11, 1.072606873512268, -2.9551265716552733, 0.0
testing, 11, 1.225253987312317, -3.090703916549683, 0.0
training, 12, 1.1405588167054312, -3.091649545942034, 0.0
validating, 12, 1.0102905988693238, -2.834151005744934, 0.0
testing, 12, 1.1729009389877318, -3.0070902705192566, 0.0
training, 13, 1.116788991859981, -3.045425799914769, 0.0
validating, 13, 1.01439311504364, -2.838051915168762, 0.0
testing, 13, 1.1687779426574707, -2.9923380970954896, 0.0
training, 14, 1.096759569644928, -2.9951991285596575, 0.0
validating, 14, 0.9399560213088989, -2.719592642784119, 0.0
testing, 14, 1.1434240102767945, -2.9892922163009645, 0.0
training, 15, 1.0892715232712882, -2.974229458400181, 0.0
validating, 15, 0.9500165224075318, -2.7301767826080323, 0.0
testing, 15, 1.1363212943077088, -2.962858259677887, 0.0
training, 16, 1.1008163775716509, -3.004388839857919, 0.0
validating, 16, 0.962546420097351, -2.738919734954834, 0.0
testing, 16, 1.131385374069214, -2.947385478019714, 0.0
training, 17, 1.078895424093519, -2.9536042962755475, 0.0
validating, 17, 0.958516526222229, -2.7319275379180907, 0.0
testing, 17, 1.1342114448547362, -2.958862805366516, 0.0
training, 18, 1.0749986801828657, -2.9574206352233885, 0.0
validating, 18, 0.9729567766189575, -2.74801824092865, 0.0
testing, 18, 1.1361448287963867, -2.94674665927887, 0.0
training, 19, 1.063371912070683, -2.920940249306815, 0.0
validating, 19, 0.9377784967422486, -2.7010693073272707, 0.0
testing, 19, 1.1229822039604187, -2.932866632938385, 0.0
training, 20, 1.0552293045180186, -2.9029593774250575, 0.0
validating, 20, 0.9168439149856568, -2.6677841544151306, 0.0
testing, 20, 1.1158289790153504, -2.9228587627410887, 0.0
training, 21, 1.060776572568076, -2.91357901096344, 0.0
validating, 21, 0.9232629060745239, -2.682930958271027, 0.0
testing, 21, 1.1152692437171936, -2.918834018707275, 0.0
training, 22, 1.0463096056665693, -2.889481806755066, 0.0
validating, 22, 0.9161193132400512, -2.6633728742599487, 0.0
testing, 22, 1.114799928665161, -2.9222502946853637, 0.0
training, 23, 1.1123039807592119, -3.0120151894433156, 0.0
validating, 23, 0.9943365812301636, -2.773537015914917, 0.0
testing, 23, 1.138804805278778, -2.936364674568176, 0.0
training, 24, 1.0372728262628828, -2.8886609928948537, 0.0
validating, 24, 0.9231237649917603, -2.6744065284729004, 0.0
testing, 24, 1.1045193672180176, -2.9108256459236146, 0.0
training, 25, 1.03280576808112, -2.8920099905558994, 0.0
validating, 25, 0.9033042669296265, -2.65279643535614, 0.0
testing, 25, 1.12744083404541, -2.949980282783508, 0.0
training, 26, 1.0607289467539107, -2.9192260333469937, 0.0
validating, 26, 0.9183114767074585, -2.6724733710289, 0.0
testing, 26, 1.1090675950050355, -2.921489977836609, 0.0
training, 27, 1.053210004738399, -2.927239877837045, 0.0
validating, 27, 0.8972169637680054, -2.648167979717255, 0.0
testing, 27, 1.1172567367553712, -2.926642060279846, 0.0
training, 28, 1.05010872057506, -2.890193167754582, 0.0
validating, 28, 0.8916646718978882, -2.6465573072433473, 0.0
testing, 28, 1.1378105878829956, -2.9734310150146483, 0.0
training, 29, 1.052207202570779, -2.9170042991638185, 0.0
validating, 29, 0.8992194414138794, -2.6689802289009092, 0.0
testing, 29, 1.1182718515396117, -2.9201206088066103, 0.0
training, 30, 1.0412105509213039, -2.890316935947963, 0.0
validating, 30, 1.0943152189254761, -2.995766830444336, 0.0
testing, 30, 1.228658664226532, -3.0679837226867677, 0.0
training, 31, 1.0902193358966283, -2.9774646861212593, 0.0
validating, 31, 0.9685879945755005, -2.744745206832886, 0.0
testing, 31, 1.121868109703064, -2.927587080001831, 0.0
training, 32, 1.0491151179586138, -2.8904451302119663, 0.0
validating, 32, 0.8972664594650268, -2.653453361988068, 0.0
testing, 32, 1.0956145405769349, -2.902056175470352, 0.0
training, 33, 1.05195426770619, -2.895386610712324, 0.0
validating, 33, 0.9212393522262573, -2.678776574134827, 0.0
testing, 33, 1.085948646068573, -2.895593559741974, 0.0
training, 34, 1.0505832280431475, -2.9054822036198207, 0.0
validating, 34, 0.9922024488449097, -2.7906524896621705, 0.0
testing, 34, 1.1362951755523683, -2.9366137623786925, 0.0
training, 35, 1.0506504348346166, -2.9071487767355784, 0.0
validating, 35, 1.0042155504226684, -2.807313108444214, 0.0
testing, 35, 1.1489327907562257, -2.9480660796165465, 0.0
training, 36, 1.0609095352036613, -2.9229616676058088, 0.0
validating, 36, 0.9152230978012085, -2.680678915977478, 0.0
testing, 36, 1.1117568254470824, -2.9195852041244508, 0.0
training, 37, 1.0498699137142726, -2.925047319275992, 0.0
validating, 37, 0.9084970712661743, -2.701251757144928, 0.0
testing, 37, 1.1235119223594665, -2.926253116130829, 0.0
training, 38, 1.0263856019292559, -2.8777187619890485, 0.0
validating, 38, 0.9007714509963989, -2.669990134239197, 0.0
testing, 38, 1.0997197031974792, -2.903919982910156, 0.0
training, 39, 1.0596541864531381, -2.9249682903289793, 0.0
validating, 39, 0.9196289777755737, -2.699825119972229, 0.0
testing, 39, 1.106189739704132, -2.9041343092918397, 0.0
training, 40, 1.0291878002030508, -2.877832317352295, 0.0
validating, 40, 0.9164891481399536, -2.696681571006775, 0.0
testing, 40, 1.1034791707992553, -2.900533926486969, 0.0
training, 41, 1.0336849570274353, -2.889646897997175, 0.0
validating, 41, 0.9369308233261109, -2.745860457420349, 0.0
testing, 41, 1.1136200070381164, -2.903398060798645, 0.0
training, 42, 1.052529925959451, -2.9216167415891374, 0.0
validating, 42, 0.9599007368087769, -2.7999799251556396, 0.0
testing, 42, 1.124722945690155, -2.9150569558143617, 0.0
training, 43, 1.0490587864603316, -2.929000551359994, 0.0
validating, 43, 0.9599170446395874, -2.772538161277771, 0.0
testing, 43, 1.125465738773346, -2.9068382143974305, 0.0
training, 44, 1.057219295842307, -2.942435223715646, 0.0
validating, 44, 0.9850068807601928, -2.808457112312317, 0.0
testing, 44, 1.141051721572876, -2.9427194476127623, 0.0
training, 45, 1.059440723487309, -2.940841586249215, 0.0
validating, 45, 0.9631395101547241, -2.779093861579895, 0.0
testing, 45, 1.1249698519706726, -2.919122886657715, 0.0
training, 46, 1.050815543106624, -2.918380870137896, 0.0
validating, 46, 0.9341525316238404, -2.7187119722366333, 0.0
testing, 46, 1.1078864574432372, -2.90609130859375, 0.0
training, 47, 1.0328730804579598, -2.884291594369071, 0.0
validating, 47, 0.9243321657180786, -2.7094792127609253, 0.0
testing, 47, 1.101939845085144, -2.8937776923179626, 0.0
training, 48, 1.0320920654705592, -2.895594276700701, 0.0
validating, 48, 0.9113830327987671, -2.693028509616852, 0.0
testing, 48, 1.0966500759124755, -2.8958019971847535, 0.0
training, 49, 1.0334235480853489, -2.882484081813267, 0.0
validating, 49, 0.9166656732559204, -2.6984076261520387, 0.0
testing, 49, 1.0958770275115968, -2.8881390571594237, 0.0
training, 50, 1.028176884991782, -2.8778400080544606, 0.0
validating, 50, 0.9101704359054565, -2.6936402440071108, 0.0
testing, 50, 1.0940003633499145, -2.8912929773330687, 0.0
training, 51, 1.0273549233164105, -2.8722474132265363, 0.0
validating, 51, 0.9097956418991089, -2.6905675768852233, 0.0
testing, 51, 1.093669879436493, -2.8848921418190003, 0.0
training, 52, 1.0271241000720432, -2.8837688991001675, 0.0
validating, 52, 0.9092410326004028, -2.6894473314285277, 0.0
testing, 52, 1.093183708190918, -2.8841675519943237, 0.0
training, 53, 1.0269762771470206, -2.8729902914592196, 0.0
validating, 53, 0.9084024667739868, -2.687999355792999, 0.0
testing, 53, 1.0928354382514953, -2.8900615215301513, 0.0
training, 54, 1.0265650936535426, -2.873098639079503, 0.0
validating, 54, 0.9071287393569947, -2.6859154105186462, 0.0
testing, 54, 1.0925683379173279, -2.8902292132377623, 0.0
training, 55, 1.0263116240501404, -2.868978612763541, 0.0
validating, 55, 0.9068104028701782, -2.685793387889862, 0.0
testing, 55, 1.092441439628601, -2.883931815624237, 0.0
training, 56, 1.0263167704854692, -2.8630242007119313, 0.0
validating, 56, 0.9065387487411499, -2.6855436682701113, 0.0
testing, 56, 1.0923291087150573, -2.8840041041374205, 0.0
training, 57, 1.0262977480888367, -2.874085681779044, 0.0
validating, 57, 0.907559609413147, -2.687155520915985, 0.0
testing, 57, 1.0924947023391725, -2.8779637694358824, 0.0
training, 58, 1.0265535882541112, -2.867747575896127, 0.0
validating, 58, 0.9079198122024537, -2.687617242336273, 0.0
testing, 58, 1.0923728227615357, -2.8896745085716247, 0.0
training, 59, 1.0264557310513087, -2.8775031328201295, 0.0
validating, 59, 0.9076561212539673, -2.6872559785842896, 0.0
testing, 59, 1.0922526240348815, -2.8886552095413207, 0.0
training, 60, 1.0271760480744498, -2.869386713845389, 0.0
validating, 60, 0.9099246263504028, -2.6908732891082763, 0.0
testing, 60, 1.092856240272522, -2.8889772653579713, 0.0
training, 61, 1.0281295997755868, -2.8708132777895248, 0.0
validating, 61, 0.9113141298294067, -2.692598509788513, 0.0
testing, 61, 1.0932923674583435, -2.8870999574661256, 0.0
training, 62, 1.0281488299369812, -2.8645009756088258, 0.0
validating, 62, 0.9113403558731079, -2.692625904083252, 0.0
testing, 62, 1.0932860255241394, -2.8929076313972475, 0.0
training, 63, 1.02812340429851, -2.8800317968641007, 0.0
validating, 63, 0.9112581968307495, -2.692429518699646, 0.0
testing, 63, 1.093252170085907, -2.884996712207794, 0.0
training, 64, 1.028162900039128, -2.893270424434117, 0.0
validating, 64, 0.9113277673721314, -2.6952648162841797, 0.0
testing, 64, 1.0932637810707093, -2.881492757797241, 0.0
training, 65, 1.028153383731842, -2.875008170945304, 0.0
validating, 65, 0.9113545656204224, -2.692541790008545, 0.0
testing, 65, 1.0932631969451905, -2.8929917454719543, 0.0
training, 66, 1.0281887003353665, -2.8701530831200737, 0.0
validating, 66, 0.9113189935684204, -2.692498517036438, 0.0
testing, 66, 1.0932433962821961, -2.8870479106903075, 0.0
training, 67, 1.02816105059215, -2.8832696642194477, 0.0
validating, 67, 0.9111926317214966, -2.6923479318618773, 0.0
testing, 67, 1.0931839227676392, -2.887461578845978, 0.0
training, 68, 1.0280727880341667, -2.888195630482265, 0.0
validating, 68, 0.9110280752182007, -2.692287015914917, 0.0
testing, 68, 1.0931137681007386, -2.877136754989624, 0.0
training, 69, 1.0280003905296327, -2.880636855534145, 0.0
validating, 69, 0.911105465888977, -2.6922829389572143, 0.0
testing, 69, 1.093156087398529, -2.8875113129615784, 0.0
training, 70, 1.0280581900051662, -2.8766669579914637, 0.0
validating, 70, 0.9111031293869019, -2.6923378467559815, 0.0
testing, 70, 1.093153953552246, -2.8874359846115114, 0.0
training, 71, 1.0280765788895743, -2.880163618496486, 0.0
validating, 71, 0.9111328363418579, -2.6922977209091186, 0.0
testing, 71, 1.0931594967842102, -2.886876952648163, 0.0
training, 72, 1.028070720604488, -2.8888796533857075, 0.0
validating, 72, 0.911143136024475, -2.692373585700989, 0.0
testing, 72, 1.093149733543396, -2.892743372917175, 0.0
training, 73, 1.0280760100909643, -2.875765994616917, 0.0
validating, 73, 0.9111380815505982, -2.6923581838607786, 0.0
testing, 73, 1.0931482553482055, -2.88686808347702, 0.0
training, 74, 1.0280818070684161, -2.875359732764108, 0.0
validating, 74, 0.9111448526382446, -2.692260217666626, 0.0
testing, 74, 1.0931492686271667, -2.8786017537117004, 0.0
training, 75, 1.0280758227620805, -2.889277723857335, 0.0
validating, 75, 0.9111206769943238, -2.692127752304077, 0.0
testing, 75, 1.0931416630744935, -2.8899345278739927, 0.0
training, 76, 1.0280659999166215, -2.882388598578317, 0.0
validating, 76, 0.9111198663711548, -2.6924046516418456, 0.0
testing, 76, 1.093142306804657, -2.892687451839447, 0.0
training, 77, 1.0280644638197762, -2.899391027859279, 0.0
validating, 77, 0.9111171960830688, -2.6922149658203125, 0.0
testing, 77, 1.0931429743766785, -2.892827558517456, 0.0
training, 78, 1.0280586430004666, -2.886725868497576, 0.0
validating, 78, 0.9110970258712768, -2.692153072357178, 0.0
testing, 78, 1.0931336641311646, -2.877136540412903, 0.0
training, 79, 1.0280567186219352, -2.883782890864781, 0.0
validating, 79, 0.9110966444015502, -2.6923831701278687, 0.0
testing, 79, 1.0931329131126404, -2.886837112903595, 0.0
training, 80, 1.0280567901475088, -2.8684954370771134, 0.0
validating, 80, 0.9111008405685425, -2.6922497749328613, 0.0
testing, 80, 1.0931320428848266, -2.881481671333313, 0.0
training, 81, 1.0280575803347995, -2.8663263082504273, 0.0
validating, 81, 0.9110998392105103, -2.6948493242263796, 0.0
testing, 81, 1.09312903881073, -2.8868161916732786, 0.0
training, 82, 1.0280565994126456, -2.882634561402457, 0.0
validating, 82, 0.9111048936843872, -2.6922677755355835, 0.0
testing, 82, 1.0931320905685424, -2.886819267272949, 0.0
training, 83, 1.028054654598236, -2.8817194938659667, 0.0
validating, 83, 0.9110900163650513, -2.692261791229248, 0.0
testing, 83, 1.0931226849555968, -2.8869038939476015, 0.0
