Random seed, 26
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.13117096764700753, -1.471790645803724, 0.0
validating, -1, 0.13012455701828002, -1.4685637831687928, 0.0
testing, -1, 0.1352774441242218, -1.476853722333908, 0.0
training, 0, 1.6869529230254037, -2.0956240858350483, 0.0
validating, 0, 1.8055683732032777, -2.1184259176254274, 0.0
testing, 0, 1.6981404840946197, -2.1031421422958374, 0.0
training, 1, 1.0415946228163584, -1.554403235231127, 0.0
validating, 1, 0.7923125863075257, -1.468782866001129, 0.0
testing, 1, 0.7416093170642852, -1.4758395671844482, 0.0
training, 2, 0.6970323511532375, -1.4712383593831744, 0.0
validating, 2, 0.6461370348930359, -1.4687828183174134, 0.0
testing, 2, 0.6441667318344116, -1.4758395314216615, 0.0
training, 3, 0.5950310247285026, -1.4712056279182435, 0.0
validating, 3, 0.607389485836029, -1.4687828183174134, 0.0
testing, 3, 0.5321351051330566, -1.4758395314216615, 0.0
training, 4, 0.5702049306460789, -1.4711966923304967, 0.0
validating, 4, 0.5547603011131287, -1.4687828183174134, 0.0
testing, 4, 0.5643419623374939, -1.4758395314216615, 0.0
training, 5, 0.5456627317837306, -1.474388873577118, 0.0
validating, 5, 0.5064118504524231, -1.4687828183174134, 0.0
testing, 5, 0.49823922514915464, -1.4758395314216615, 0.0
training, 6, 0.520018572466714, -1.471191280228751, 0.0
validating, 6, 0.48945977687835696, -1.4687828183174134, 0.0
testing, 6, 0.522635155916214, -1.4758395314216615, 0.0
training, 7, 0.5090680820601327, -1.471193936892918, 0.0
validating, 7, 0.5117838978767395, -1.4687828183174134, 0.0
testing, 7, 0.5107288241386414, -1.4758395314216615, 0.0
training, 8, 0.5054227607590812, -1.4712045124598911, 0.0
validating, 8, 0.4597144961357117, -1.4687828183174134, 0.0
testing, 8, 0.47208780646324155, -1.4758395314216615, 0.0
training, 9, 0.4811978595597403, -1.4712002447673254, 0.0
validating, 9, 0.5536103129386902, -1.4687828183174134, 0.0
testing, 9, 0.5063174188137054, -1.4758395314216615, 0.0
training, 10, 0.5280428869383675, -1.4712942702429634, 0.0
validating, 10, 0.45431487560272216, -1.4687828183174134, 0.0
testing, 10, 0.4928207635879517, -1.4758395314216615, 0.0
training, 11, 0.48133951084954396, -1.4712193046297346, 0.0
validating, 11, 0.5410687088966369, -1.4687828421592712, 0.0
testing, 11, 0.5254736185073853, -1.4758395314216615, 0.0
training, 12, 0.4936665381704058, -1.4711929900305611, 0.0
validating, 12, 0.4673758506774902, -1.4687828302383423, 0.0
testing, 12, 0.43959091901779174, -1.4758395314216615, 0.0
training, 13, 0.4756324716976711, -1.4712091956819806, 0.0
validating, 13, 0.4616122364997864, -1.4687828183174134, 0.0
testing, 13, 0.492180073261261, -1.4758395314216615, 0.0
training, 14, 0.45029390709740774, -1.471440076828003, 0.0
validating, 14, 0.47702678442001345, -1.4687828183174134, 0.0
testing, 14, 0.4805510401725769, -1.4758395314216615, 0.0
training, 15, 0.46073211772101264, -1.4711999126843043, 0.0
validating, 15, 0.4568608283996582, -1.4687828183174134, 0.0
testing, 15, 0.46638033986091615, -1.4758395373821258, 0.0
training, 16, 0.4476073213985988, -1.4712015424455915, 0.0
validating, 16, 0.45411282777786255, -1.4687828183174134, 0.0
testing, 16, 0.4692141652107239, -1.4758395314216615, 0.0
training, 17, 0.473317471572331, -1.4712048428399223, 0.0
validating, 17, 0.44694610834121706, -1.4687828183174134, 0.0
testing, 17, 0.4528110444545746, -1.4758395373821258, 0.0
training, 18, 0.468100106716156, -1.4711956058229718, 0.0
validating, 18, 0.4543929219245911, -1.4687828183174134, 0.0
testing, 18, 0.48931021690368653, -1.4758395314216615, 0.0
training, 19, 0.44676457302910944, -1.4711965135165623, 0.0
validating, 19, 0.47627686262130736, -1.4687828183174134, 0.0
testing, 19, 0.48946361541748046, -1.4758395433425904, 0.0
training, 20, 0.452850718157632, -1.4711947645459855, 0.0
validating, 20, 0.4438724160194397, -1.4687828183174134, 0.0
testing, 20, 0.5046346008777618, -1.4758395314216615, 0.0
training, 21, 0.43153288875307355, -1.4711953163146974, 0.0
validating, 21, 0.44206119775772096, -1.4687828183174134, 0.0
testing, 21, 0.464399915933609, -1.4758395314216615, 0.0
training, 22, 0.4292611002922058, -1.4711927243641445, 0.0
validating, 22, 0.493430495262146, -1.468782901763916, 0.0
testing, 22, 0.4888810634613037, -1.4758395314216615, 0.0
training, 23, 0.43646450894219535, -1.4711940152304512, 0.0
validating, 23, 0.46533818244934083, -1.4687828183174134, 0.0
