Random seed, 10
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.17284260136740548, -1.0491001623017446, 0.0
validating, -1, 0.17658681869506837, -1.0589136362075806, 0.0
testing, -1, 0.1689584732055664, -1.047244581580162, 0.0
training, 0, 1.8165357521602086, -1.5740300740514483, 0.0
validating, 0, 1.655271863937378, -1.5678438782691955, 0.0
testing, 0, 1.8489888191223145, -1.582525646686554, 0.0
training, 1, 1.7864379405975341, -1.535849004132407, 0.0
validating, 1, 1.570994234085083, -1.4594472765922546, 0.0
testing, 1, 1.7588568210601807, -1.4714313924312592, 0.0
training, 2, 1.6168349061693463, -1.236294846875327, 0.0
validating, 2, 1.3656954288482666, -1.0696981072425842, 0.0
testing, 2, 1.538323211669922, -1.0614619851112366, 0.0
training, 3, 1.5205839225224087, -1.067362642288208, 0.0
validating, 3, 1.3517834663391113, -1.0542377710342408, 0.0
testing, 3, 1.5226181030273438, -1.0542377531528473, 0.0
training, 4, 1.5039183548518589, -1.0575841426849366, 0.0
validating, 4, 1.3358526229858398, -1.0542377829551697, 0.0
testing, 4, 1.5056581974029541, -1.0542377352714538, 0.0
training, 5, 1.4942239897591727, -1.0573175617626736, 0.0
validating, 5, 1.3241188526153564, -1.0542377471923827, 0.0
testing, 5, 1.4929102063179016, -1.0542379081249238, 0.0
training, 6, 1.4840902873447963, -1.055611196586064, 0.0
validating, 6, 1.3218698024749755, -1.0542378187179566, 0.0
testing, 6, 1.4904020071029662, -1.0542377531528473, 0.0
training, 7, 1.4824651173182897, -1.0556024755750384, 0.0
validating, 7, 1.3181118965148926, -1.0542377710342408, 0.0
testing, 7, 1.4862090706825257, -1.0542377471923827, 0.0
training, 8, 1.4795621463230677, -1.0555667468479701, 0.0
validating, 8, 1.3178767681121826, -1.0542377948760986, 0.0
testing, 8, 1.4859413743019103, -1.0542377471923827, 0.0
training, 9, 1.4795660291399275, -1.0555687274251666, 0.0
validating, 9, 1.3188766956329345, -1.0542377471923827, 0.0
testing, 9, 1.4870683073997497, -1.0542377471923827, 0.0
training, 10, 1.4803249767848423, -1.055590876511165, 0.0
validating, 10, 1.3132621765136718, -1.0542377710342408, 0.0
testing, 10, 1.480775201320648, -1.0542377471923827, 0.0
training, 11, 1.4687667301722935, -1.0554933854511805, 0.0
validating, 11, 1.30088529586792, -1.0542377948760986, 0.0
testing, 11, 1.4668197989463807, -1.0542377352714538, 0.0
training, 12, 1.4614283766065326, -1.054251195703234, 0.0
validating, 12, 1.3006862163543702, -1.0542377710342408, 0.0
testing, 12, 1.4665913343429566, -1.0542377591133119, 0.0
training, 13, 1.4614310400826591, -1.0542520880699158, 0.0
validating, 13, 1.3007543087005615, -1.0542377710342408, 0.0
testing, 13, 1.4666590094566345, -1.0542377531528473, 0.0
training, 14, 1.4614663737160818, -1.0542452301297869, 0.0
validating, 14, 1.300740623474121, -1.0542377710342408, 0.0
testing, 14, 1.466650950908661, -1.0542377829551697, 0.0
training, 15, 1.4614715099334716, -1.0542455434799194, 0.0
validating, 15, 1.3007684707641602, -1.0542377710342408, 0.0
testing, 15, 1.4666741967201233, -1.0542377471923827, 0.0
training, 16, 1.4614903926849365, -1.0542508227484566, 0.0
validating, 16, 1.300811243057251, -1.0542377710342408, 0.0
testing, 16, 1.466719877719879, -1.0542377531528473, 0.0
training, 17, 1.4615906034197126, -1.0542487587247575, 0.0
validating, 17, 1.3009719371795654, -1.0542377471923827, 0.0
testing, 17, 1.4668823719024657, -1.0542377710342408, 0.0
training, 18, 1.4618134362357003, -1.0542470046452113, 0.0
validating, 18, 1.3011316299438476, -1.0542377710342408, 0.0
testing, 18, 1.4670441150665283, -1.0542377471923827, 0.0
training, 19, 1.4618525641305107, -1.054248458998544, 0.0
validating, 19, 1.3011207580566406, -1.0542377710342408, 0.0
testing, 19, 1.467034924030304, -1.0542377829551697, 0.0
training, 20, 1.461873415538243, -1.0542467662266322, 0.0
