Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.04786761573382786, -1.0433458881718771, 0.0
validating, -1, 0.06202796697616577, -0.6357645057141781, 0.0
testing, -1, 0.04396941363811493, -1.2356141060590744, 0.0
training, 0, 1.3365170376641409, -1.4272074431180954, 0.0
validating, 0, 1.3350664019584655, -1.0570205762982368, 0.0
testing, 0, 1.3282125830650329, -1.6988602221012115, 0.0
training, 1, 1.2915373955454146, -1.400165788616453, 0.0
validating, 1, 1.312584102153778, -1.0283996880054473, 0.0
testing, 1, 1.2306828260421754, -1.6529954671859741, 0.0
training, 2, 1.2075370482036045, -1.3638724112084935, 0.0
validating, 2, 1.3096315741539002, -1.0443688116967678, 0.0
testing, 2, 1.142065441608429, -1.6245104297995567, 0.0
training, 3, 1.1347115499632698, -1.3616614993129457, 0.0
validating, 3, 1.3809473633766174, -1.0544541008770465, 0.0
testing, 3, 1.0639418363571167, -1.6075065478682518, 0.0
training, 4, 1.0811075065817153, -1.3461177681173597, 0.0
validating, 4, 1.4109901309013366, -1.0780447848141193, 0.0
testing, 4, 1.0122076511383056, -1.6410424694418908, 0.0
training, 5, 1.0653938336031779, -1.3650273318801607, 0.0
validating, 5, 1.4503814339637757, -0.9694094322621822, 0.0
testing, 5, 0.9962999165058136, -1.6227232724428178, 0.0
training, 6, 0.9899472040789468, -1.3454840208802905, 0.0
validating, 6, 1.4018419623374938, -1.132537654042244, 0.0
testing, 6, 0.9678806304931641, -1.7109816536307334, 0.0
training, 7, 0.9775775509221213, -1.3863484978675842, 0.0
validating, 7, 1.5030055165290832, -0.9256984017789364, 0.0
testing, 7, 0.9590879917144776, -1.628225566446781, 0.0
training, 8, 0.93937320964677, -1.3482468945639474, 0.0
validating, 8, 1.3631592631340026, -1.0859735444188119, 0.0
testing, 8, 0.93898224234581, -1.715286560356617, 0.0
training, 9, 0.9333492355687277, -1.401739009789058, 0.0
validating, 9, 1.5331794500350953, -0.9729723371565342, 0.0
testing, 9, 0.9250813484191894, -1.663589395582676, 0.0
training, 10, 0.9287818559578487, -1.406492148552622, 0.0
validating, 10, 1.430600893497467, -1.05748323276639, 0.0
testing, 10, 0.921459311246872, -1.7093259871006012, 0.0
training, 11, 0.9180968480450766, -1.374486630303519, 0.0
validating, 11, 1.4991283178329469, -0.9081623867154122, 0.0
testing, 11, 0.9190432131290436, -1.6300819531083106, 0.0
training, 12, 0.8717720414910998, -1.3555178893463953, 0.0
validating, 12, 1.4522526621818543, -0.9468892887234688, 0.0
testing, 12, 0.9080352783203125, -1.6531217113137244, 0.0
training, 13, 0.9140805235930851, -1.4154403584344046, 0.0
validating, 13, 1.5902444005012513, -0.8679596051573754, 0.0
testing, 13, 0.9318399488925934, -1.6297798588871957, 0.0
training, 14, 0.8626348231519971, -1.3781301221677236, 0.0
validating, 14, 1.6928576350212097, -0.865399768948555, 0.0
testing, 14, 0.9295467913150788, -1.6317055940628051, 0.0
training, 15, 0.8783964318888527, -1.4036515840462276, 0.0
validating, 15, 1.6066589951515198, -0.9108410812914371, 0.0
testing, 15, 0.9248186111450195, -1.651407077908516, 0.0
Random seed, 9
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.05262121217591422, -2.2785150391714915, 0.0
validating, -1, 0.06078771352767944, -2.170973092317581, 0.0
testing, -1, 0.047279857099056244, -2.0823662877082825, 0.0
