Epoch, 9
training loss,0.0,0.3019837620781689,0.25470605347214675,0.2273923354904826,0.22501370274439092,0.22770162708148722,0.22871638798132177,0.227109947764292,0.22679230316383084,0.2258293675940211,0.2254193852224001
training obj,31.12828912967589,0.9602126153871553,4.810615689074389,20.138003291153325,22.49778228852807,27.758672656082524,28.67587152341517,28.77185370282429,28.83276402078024,28.953166007995605,28.969515986558868
validating loss,0.0,0.30212830142541364,0.23162792081182654,0.22532129694115033,0.2269059419631958,0.22705411233685233,0.2285678738897497,0.22759034552357413,0.22687798738479614,0.22594068402593787,0.22558117183772
validating obj,29.71969361738725,0.7864515943970268,11.32727202502164,22.19578690962358,24.809091914783824,27.380510156804863,27.485499815507367,27.400001525878906,27.148406115445223,27.32930564880371,27.400001525878906
testing loss,0.0,0.301886590719223,0.2316390174627304,0.22518199682235718,0.22680514097213744,0.22687915086746216,0.22830545723438264,0.2273226010799408,0.22663049399852753,0.22575649976730347,0.22541956782341002
testing obj,30.864845046997072,0.5127086511255645,10.61199966430664,21.500121078491212,25.00785255432129,28.716436614990233,28.209919967651366,28.09762077331543,28.096001205444335,28.096899261474608,28.095997619628907
