Epoch, 4
training loss,0.0,0.2987121042609215,0.24422712817788125,0.214718818962574,0.21100654289126397,0.21035482063889505
training obj,34.4442098236084,2.059598548412349,0.0,0.0,0.0,31.38383306503296
validating loss,0.0,0.2986264250108174,0.21927581088883535,0.2116159445473126,0.20935693915401185,0.20947713724204473
validating obj,33.94241387503488,0.0,0.0,0.0,0.0,31.357439858572825
testing loss,0.0,0.2987468458455184,0.21965651933489175,0.21241193752864312,0.2105956714728783,0.21078535143671365
testing obj,34.130153524464575,0.0,0.0,0.0,0.0,31.2889650279078
