Epoch, 58
training loss,0.28159541100786445,0.23281981007397523,0.22315275895665262,0.22290537266703378,0.22277094136204637,0.22252052351396684,0.22213277822000937,0.22154108247561763,0.2214040607213974,0.22134043006171958,0.22126192298897526,0.22121360880589624,0.2211641231824083,0.22111658168117904,0.22063905122684457,0.21708321484208803,0.21702811479219916,0.2167910889923921,0.2167119648721483,0.2165318351914311,0.21624799194740274,0.2161834600724672,0.21608154571544358,0.21610162890793985,0.21597345478353444,0.215884730219841,0.21591572498368938,0.2158369157920804,0.21584523848274298,0.21581182528657522,0.21591481566429138,0.2157997553460082,0.21569861698220347,0.21561566953770597,0.2155902291599073,0.2154738783662082,0.21541388245702486,0.21547552681805796,0.21540327832015635,0.2153681702258294,0.21532222271314141,0.21529813712103324,0.2152173997540223,0.21511597094828622,0.21504406953415675,0.21502732786170223,0.21497206642613773,0.21497891398898342,0.21493099621164868,0.21489299162786607,0.2148814300696055,0.21481003285500042,0.2148300255076927,0.2148483034811522,0.21488234470462242,0.2148675779153032,0.2148368299355981,0.2147784474474645,0.21478385081765247
training obj,0.018920803307560477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.24871790478801
validating loss,0.28165602311491966,0.22358336175481477,0.22307402454316616,0.22039303245643774,0.22274414574106535,0.2225273506095012,0.2220703170945247,0.22217620350420475,0.22169503010809422,0.22177733729283014,0.2217116473863522,0.2217143171777328,0.2217012525846561,0.22196370735764503,0.21794990015526614,0.21715653004745641,0.21715496480464935,0.21721291976670423,0.2170920701076587,0.2168757083515326,0.21666201700766882,0.21669670070211092,0.2164772010097901,0.21661231170097986,0.21645580666760603,0.21647048431138197,0.21644949416319528,0.2165395561605692,0.21636319967607656,0.21640225499868393,0.21633981230358282,0.21630513916412988,0.216264254723986,0.21622651380797228,0.21604627557098866,0.21605446686347327,0.2158936019986868,0.2157748925189177,0.2157804655532042,0.21587522017459074,0.2157774418592453,0.21585000803073248,0.21582113268474737,0.21568384828666845,0.21577257414658865,0.21578841656446457,0.21560669442017874,0.21565016048649946,0.21556873184939226,0.21559970950086912,0.2156416835884253,0.21557536659141383,0.21562749209503332,0.21569925919175148,0.2157102239628633,0.21569661361475786,0.2157132246841987,0.21572805506487688,0.21557196788489819
validating obj,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.58414936065674
testing loss,0.2815354657173157,0.22385723918676376,0.22338274151086807,0.22064868360757828,0.2230446720123291,0.22275121480226517,0.22223083764314652,0.22232792794704437,0.22177591532468796,0.22179850846529006,0.22178041368722914,0.221802781522274,0.22173303484916687,0.22199479699134828,0.21785291999578477,0.21720600485801697,0.21718920052051544,0.21713366985321045,0.2171032175421715,0.2169197028875351,0.21675283938646317,0.21675351321697234,0.21662191689014434,0.21661759823560714,0.21653008639812468,0.21652695953845977,0.21650576055049897,0.21657378554344178,0.21647142469882966,0.2165784388780594,0.21649193912744522,0.21647209644317628,0.2164567691087723,0.21641478061676026,0.21620037317276,0.21621510326862337,0.21606043845415115,0.21603473484516145,0.2159579411149025,0.2160481956601143,0.21600698202848434,0.21604752838611602,0.21599519729614258,0.21583569586277007,0.21585581332445145,0.21578581005334854,0.21577856063842774,0.21574808031320572,0.21570157617330551,0.2157784104347229,0.21579474806785584,0.2156614002585411,0.21576009541749955,0.21571368008852004,0.21569982379674912,0.2156989362835884,0.21570673316717148,0.21576055467128755,0.21571595817804337
testing obj,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.88386268615723
