Epoch, 29
training loss,0.2847652437076682,0.22543158612790562,0.21389838228268282,0.21333866007626057,0.21214940549717062,0.21201801308918566,0.2119379760253997,0.2118887376217615,0.21183935064999831,0.2118020054130327,0.21175145792464414,0.21168313787451812,0.21163741827365898,0.2115905201506047,0.21151849015482835,0.2114604946580671,0.21138579433872587,0.21129256815073036,0.21109683048867045,0.21090919843741826,0.21074930010806947,0.21063669983829772,0.21053809575026944,0.21046346550186476,0.21036812893691517,0.21030922189709686,0.21020407451405412,0.21009433322719165,0.21003381499931925,0.2099381255074626
training obj,13.314771053336916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.63693516595023
validating loss,0.284446582198143,0.21567356400191784,0.21329852379858494,0.21187851888438067,0.2116235066205263,0.21153434179723263,0.2115334210296472,0.21154785652955374,0.21152730907003084,0.21155987866222858,0.21146873322625956,0.21145008069773516,0.21142283330361047,0.2114699992040793,0.2113468466947476,0.2113191050787767,0.21123624903460345,0.21115105474988619,0.21104492247104645,0.21104252710938454,0.21094004375239214,0.21114477391044298,0.2110365585734447,0.2110864290346702,0.2110369677344958,0.21100073928634325,0.2110352162271738,0.21113644416133562,0.21115034942825636,0.2112459515531858
validating obj,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.56113386154175
testing loss,0.2850455763388653,0.21644733754955992,0.21409214576896357,0.21226232422857869,0.21213049669655,0.2120450656024777,0.21204408121352292,0.21200740915171953,0.21202037164143153,0.2120224660148426,0.21199144544650098,0.21197208093137157,0.2119430966523229,0.2119386478954432,0.21185152627983872,0.21176851708061842,0.2117385590563015,0.2116812954143602,0.2115347485761253,0.21155961070741927,0.21153156094405115,0.21164444180167452,0.21149486181687335,0.2115542344292816,0.21154661932770086,0.2115266794452862,0.2115641665093753,0.21159266999789647,0.2117006927728653,0.21169880519107898
testing obj,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.30926015425702
