Epoch, 14
training loss,0.0,0.27965510333025895,0.24685473574532402,0.2169147961669498,0.20765208039018843,0.20504293673568302,0.19944583983333022,0.19823196751100045,0.19799620851322455,0.1978249422929905,0.197651375774984,0.1974859541213071,0.19728851042411946,0.19709570209185281,0.1970343506998486,0.19684527428061874
training obj,35.87512630886502,11.034782736389726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.952600691053604
validating loss,0.0,0.27984343965848285,0.22452848156293234,0.2090552101532618,0.20658156275749207,0.20225041111310324,0.1981488068898519,0.19784903029600778,0.197871262828509,0.1979785313208898,0.1978473017613093,0.19771447281042734,0.1978994458913803,0.197836364308993,0.1979323128859202,0.1979450782140096
validating obj,36.034674326578774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.41630999247233
testing loss,0.0,0.2800989117887285,0.22346051534016928,0.20760735207133824,0.205400127503607,0.20102239648501077,0.19687961373064253,0.19665933152039847,0.19657952090104422,0.1965839813152949,0.19652783042854732,0.19652677906884086,0.1964845144086414,0.19672817985216776,0.19656222893132103,0.19653458231025273
testing obj,36.57756890190972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.655716790093315
