Epoch, 4
training loss,0.0,0.28159541100786445,0.23283833030023074,0.22314163275629456,0.22294721721905714,0.22278056759931888
training obj,38.85450238233421,0.019393774533073935,0.0,0.0,0.0,36.363756971749645
validating loss,0.0,0.28165602311491966,0.22364135459065437,0.22306901402771473,0.2229118508597215,0.222665224224329
validating obj,38.84136835734049,0.0,0.0,0.0,0.0,37.14085650444031
testing loss,0.0,0.2815354657173157,0.22387389451265335,0.2233772349357605,0.22329573154449464,0.22296546548604965
testing obj,38.62136543273926,0.0,0.0,0.0,0.0,36.066210975646975
