Epoch, 4
training loss,0.0,0.29122587629726954,0.23845735260418482,0.22233342128140585,0.22121628659112114,0.22109213990824564
training obj,38.977626059395924,0.4805856235593987,0.0,0.0,0.0,35.92249420166016
validating loss,0.0,0.29127873182296754,0.22567964255809783,0.22163226962089538,0.22117455005645753,0.2207729321718216
validating obj,39.31063415527344,0.0,0.0,0.0,0.0,35.77063049316406
testing loss,0.0,0.29157944619655607,0.22519067257642747,0.22151650607585907,0.22102764248847961,0.2206670895218849
testing obj,38.97102058410645,0.0,0.0,0.0,0.0,35.193600502014164
