Epoch, 61
training loss,0.2922924292087555,0.2736126363277435,0.24966879606246947,0.23516606092453002,0.22976495385169982,0.22708333611488343,0.22563655018806458,0.2245978194475174,0.22244547486305236,0.22071845173835755,0.21977373123168945,0.2193911439180374,0.21913427174091338,0.21893768191337584,0.21875542342662813,0.2185542267560959,0.21839133024215698,0.2181880158185959,0.21797124326229095,0.2177302348613739,0.21736459732055663,0.21726836264133453,0.21714633524417878,0.21674954891204834,0.2165352874994278,0.2160354572534561,0.21566824853420258,0.21543169140815735,0.21524778246879578,0.21499809622764587,0.21455643713474273,0.21442081809043884,0.21413138508796692,0.21388331413269043,0.21368932843208313,0.2135399353504181,0.21385760188102723,0.21359130918979644,0.21317416489124297,0.21307587265968322,0.21280874013900758,0.21252987742424012,0.212312313914299,0.21233655333518983,0.2121913355588913,0.21192991495132446,0.21182256817817688,0.21172404944896697,0.21162129402160645,0.21152655005455018,0.21147959649562836,0.2114100307226181,0.21132318019866944,0.21135016918182373,0.21130048453807831,0.21125762403011322,0.211243257522583,0.21108972847461702,0.21096377551555634,0.21098835349082948,0.21092356741428375,0.21093439936637878
training obj,3.6239999866485597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.45097640991211
validating loss,0.29221240679423016,0.26672737797101337,0.24061724046866098,0.23249864081541696,0.2279125154018402,0.2257069150606791,0.22496587534745535,0.22382773458957672,0.22041812539100647,0.21971019605795541,0.21950659652551016,0.21928188701470694,0.21925119558970133,0.219292218486468,0.21927344799041748,0.2192509522040685,0.21920162936051688,0.21929479638735452,0.2194469173749288,0.219275693098704,0.21901344259579977,0.21907722453276315,0.2188447266817093,0.21874189376831055,0.21867280701796213,0.21836239596207938,0.21823792159557343,0.21764280398686728,0.21827132006486258,0.21787547568480173,0.21814114352067313,0.21838192145029703,0.21770850817362467,0.21767342587312064,0.21791337430477142,0.21869667867819467,0.21777550876140594,0.217585156361262,0.21785758435726166,0.21759059528509775,0.2178528606891632,0.21769745647907257,0.21764045457045236,0.21759216984113058,0.21778875092665353,0.21781855821609497,0.2181553840637207,0.21741818388303122,0.21755164861679077,0.21774774293104807,0.21739313999811807,0.21751869221528372,0.21762155989805856,0.21733180185159048,0.21729964017868042,0.2177429050207138,0.2179496685663859,0.21764018634955087,0.21806385616461435,0.21737242738405863,0.21729529897371927,0.2178891897201538
validating obj,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.564791361490887
testing loss,0.2914823479950428,0.2637137770652771,0.24002579785883427,0.23326055891811848,0.22873256914317608,0.22664109617471695,0.22600413672626019,0.22456701286137104,0.22149455919861794,0.22088323533535004,0.22056174464523792,0.22019010037183762,0.2204592563211918,0.22030076943337917,0.2202664464712143,0.2200830653309822,0.22016235999763012,0.22031471319496632,0.22055029682815075,0.22039981186389923,0.2201201282441616,0.22034846805036068,0.2203076370060444,0.22013545781373978,0.22029228508472443,0.21997641399502754,0.21985771507024765,0.21967776864767075,0.22009088285267353,0.2196937147527933,0.21991359069943428,0.21949579752981663,0.21908392757177353,0.2194204404950142,0.21899471245706081,0.22021118365228176,0.21914063394069672,0.21921823732554913,0.21928776986896992,0.2186482809484005,0.2192473541945219,0.2194612268358469,0.21898672357201576,0.2189478948712349,0.21908123418688774,0.21881471015512943,0.21894618682563305,0.21881413087248802,0.21877293847501278,0.2188894096761942,0.21879961341619492,0.2189429085701704,0.2189305368810892,0.21888884529471397,0.21885857358574867,0.21871594712138176,0.21886098012328148,0.21873684786260128,0.2190000806003809,0.21903513558208942,0.21891378238797188,0.21901022642850876
testing obj,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.784520626068115
