Epoch, 4
training loss,0.0,0.288495120685849,0.2318401159688493,0.22523818611134216,0.22337043328771314,0.2203937316596701
training obj,36.98339867823332,2.319814303594515,0.0,0.0,0.0,31.65806067259952
validating loss,0.0,0.2883161021904512,0.22587774626233362,0.22516655854203485,0.22074321521954102,0.22056582333012062
validating obj,37.25937002355402,0.0,0.0,0.0,0.0,31.642731536518443
testing loss,0.0,0.28855360860235235,0.2260567902514104,0.22529879078436432,0.22083116833413585,0.22065843943129765
testing obj,36.875281773256454,0.0,0.0,0.0,0.0,31.09596087423603
