Epoch, 91
training loss,0.2922924292087555,0.2742589378356934,0.25802268385887145,0.2559554034471512,0.25084416687488553,0.24834900140762328,0.24545858085155486,0.2422051775455475,0.24379897773265838,0.2496309733390808,0.24116622865200044,0.23138412296772004,0.22450436472892762,0.2231882953643799,0.2226248025894165,0.22245014190673829,0.22233855545520784,0.22224860310554503,0.22216964721679688,0.2221480453014374,0.2229587835073471,0.22328073024749756,0.22649431169033052,0.22692802011966706,0.22821967899799347,0.22725033819675444,0.2242495447397232,0.22453546047210693,0.22335395455360413,0.22305684745311738,0.22302035212516785,0.22408035576343535,0.22575620532035828,0.22489961624145507,0.22547064661979677,0.22799097776412963,0.2270858609676361,0.22812777638435364,0.227998685836792,0.2249439364671707,0.22424304187297822,0.22516766488552092,0.2244011414051056,0.22409700155258178,0.22389535307884217,0.22312349438667298,0.22304131865501403,0.22353551685810089,0.22357831478118897,0.22317344605922698,0.22297373056411743,0.2229990541934967,0.22290211498737336,0.222840735912323,0.22274577260017395,0.22264383018016815,0.22261425137519836,0.22263897955417633,0.22262994825839996,0.22268898963928221,0.2229585802555084,0.22289125859737396,0.2229377055168152,0.2228525185585022,0.2226385110616684,0.2227129578590393,0.22270703494548796,0.2227463150024414,0.2227428114414215,0.22272396206855774,0.22272107541561126,0.22272751808166505,0.2227324503660202,0.2227374804019928,0.22274491369724272,0.22273074865341186,0.22269573032855988,0.22269633054733276,0.22269883513450622,0.2227020812034607,0.22270378053188325,0.2227041816711426,0.2227030426263809,0.22269928812980652,0.22269836485385894,0.22269936323165893,0.22270157635211946,0.22270289361476897,0.22270291924476623,0.22270283997058868,0.22270275473594667,0.22270292103290557
training obj,3.6239999866485597,4.583368787765503,11.925514278411866,15.686870613098144,15.54427978515625,15.543712615966797,15.548084678649902,15.543202705383301,18.68695457458496,22.30828567504883,22.222401809692382,24.96905517578125,26.291520233154298,26.21340133666992,28.204815063476563,28.85500289916992,28.148134231567383,28.29582633972168,28.370482635498046,28.430211029052735,29.08669258117676,28.629913482666016,28.959764938354493,29.817118682861327,30.413153457641602,30.72312873840332,30.847064514160156,31.022775726318358,30.923842086791993,30.855223617553712,30.783723526000976,29.39927391052246,30.393298568725587,31.4261563873291,31.775796813964845,30.973035583496095,31.721362533569337,31.735879287719726,31.099637985229492,29.58761100769043,27.979858322143556,30.800762557983397,30.99794090270996,31.00429000854492,30.85663314819336,31.031888580322267,31.119808044433594,31.526949462890624,31.591787490844727,32.12701049804687,32.17013885498047,32.234077301025394,32.33597831726074,32.17278587341308,32.25544204711914,32.45186340332031,32.502809371948246,32.35571044921875,32.47773834228516,32.44419425964355,32.24782737731934,32.26732162475586,32.51806480407715,32.39711517333984,32.466544723510744,32.455220260620116,32.44985466003418,32.43641212463379,32.481300582885744,32.59222648620605,32.4838069152832,32.48137351989746,32.39017349243164,32.54451530456543,32.60063285827637,32.575843811035156,32.34150299072266,32.632518157958984,32.41493293762207,32.37227966308594,32.40430503845215,32.56719131469727,32.53583335876465,32.56736785888672,32.5516153717041,32.52238464355469,32.53461196899414,32.63629570007324,32.61758804321289,32.46418487548828,32.5956356048584,32.50755584716797
validating loss,0.29221240679423016,0.2662561933199565,0.2593427797158559,0.25102845827738446,0.2522467722495397,0.24675495425860086,0.24463184674580893,0.24007939298947653,0.2532472411791484,0.24687994519869486,0.2360584686199824,0.22687360644340515,0.22312933206558228,0.2223582069079081,0.2221328467130661,0.22200498481591543,0.2219358136256536,0.22185089190800986,0.2217898666858673,0.2229302724202474,0.22192597885926565,0.2258871595064799,0.2253769040107727,0.2313476155201594,0.2281916489203771,0.2253714601198832,0.22390248874823251,0.22390236457188925,0.2225970576206843,0.22379560271898905,0.22241505483786264,0.22490050395329794,0.22550896803538004,0.22446546951929727,0.22610112528006235,0.2252407024304072,0.227417583266894,0.22866264979044595,0.22596521178881326,0.22510136663913727,0.2243706931670507,0.2243372748295466,0.22411311666170755,0.22417875627676645,0.2233830193678538,0.2228951851526896,0.22324729959170023,0.22365592420101166,0.22354510923226675,0.2230500876903534,0.22309971352418265,0.22289914389451346,0.22290223836898804,0.2227026422818502,0.2225909282763799,0.22252390285332999,0.22253174086411795,0.22269153594970703,0.22262311478455862,0.2226583113272985,0.2228972166776657,0.2225669970115026,0.22295509775479636,0.22255507608254751,0.2226274162530899,0.22267829378445944,0.2226358950138092,0.2226842741171519,0.22255603472391763,0.22253492971261343,0.2226155549287796,0.22278922299544016,0.22270800173282623,0.22267024715741476,0.22270938257376352,0.22263639668623605,0.22264383733272552,0.22269550462563834,0.2225764294465383,0.2227210452159246,0.22265949845314026,0.22270516554514566,0.2227452794710795,0.22269019484519958,0.22268211841583252,0.22269651790459952,0.22254989544550577,0.22272013624509177,0.22252769271532694,0.22271008789539337,0.2226183662811915,0.2225147932767868
validating obj,4.066666603088379,7.713756243387858,14.568010965983072,14.566665013631185,14.583076477050781,14.585261980692545,14.566665013631185,14.562196731567383,22.833332061767578,23.013192494710285,22.833332061767578,24.278239568074543,27.056748072306316,28.476233164469402,29.457796732584637,29.547563552856445,29.493580500284832,29.47227668762207,29.418821970621746,29.966665267944336,29.896931966145832,30.01833661397298,29.175610224405926,27.966665903727215,31.00026512145996,31.000720342000324,30.00334930419922,31.019655227661133,30.99999936421712,31.030900955200195,30.884196599324543,30.74993069966634,31.8697992960612,32.397603352864586,30.900218963623047,32.20000076293945,33.05978520711263,32.642050425211586,32.85928535461426,25.33636728922526,31.969959894816082,32.00009854634603,32.000000635782875,32.00046348571777,32.000000635782875,32.01731808980306,32.68228975931803,32.111026763916016,32.930175145467125,32.50580978393555,32.29560534159342,32.72911262512207,32.26986312866211,33.066667556762695,32.82380231221517,32.383368810017906,32.6591002146403,32.132392247517906,32.93411064147949,32.57939592997233,32.98308753967285,31.812647501627605,32.91906929016113,32.894765853881836,32.56263224283854,32.8531608581543,32.68233680725098,32.85456911722819,32.200710932413735,32.49037233988444,32.5191650390625,33.00708834330241,32.90981801350912,32.863301595052086,32.86282475789388,32.83494504292806,32.69496854146322,32.48719342549642,32.520609537760414,32.852057139078774,32.921237309773765,32.79061063130697,32.69063504536947,32.91593869527181,32.94359461466471,32.86622111002604,32.26720301310221,32.5163319905599,32.230835596720375,32.86614990234375,32.52200698852539,31.984463373819988
testing loss,0.2914823479950428,0.2639686055481434,0.2593504562973976,0.2512954045087099,0.25200612284243107,0.24676253087818623,0.2443895097821951,0.23987391591072083,0.25369476713240147,0.24772435799241066,0.23698617331683636,0.22780779749155045,0.22437019646167755,0.22358014062047005,0.22332741133868694,0.22319347597658634,0.22312071919441223,0.2230303380638361,0.22294506430625916,0.2240478601306677,0.22297827154397964,0.2271480318158865,0.22645781934261322,0.23232438787817955,0.22883119992911816,0.22608470730483532,0.2247093003243208,0.22507158666849136,0.22373130172491074,0.2245761640369892,0.22312959283590317,0.2256167270243168,0.22613598965108395,0.22501591965556145,0.22668802179396152,0.22608104348182678,0.2283746637403965,0.22947541996836662,0.22654405049979687,0.22579053789377213,0.22506138309836388,0.2254059836268425,0.2249440848827362,0.22501500695943832,0.22383562102913857,0.2232698742300272,0.22362986579537392,0.22424068860709667,0.22400404140353203,0.223580127581954,0.22360078431665897,0.22346841916441917,0.22351216711103916,0.2232595533132553,0.22315100021660328,0.2229702714830637,0.22299666702747345,0.22313526645302773,0.22315589152276516,0.22319553792476654,0.2233985848724842,0.22291341237723827,0.22338501922786236,0.2229683306068182,0.22305327653884888,0.22309810481965542,0.22304941713809967,0.22306596487760544,0.22296794317662716,0.22289736196398735,0.22304355539381504,0.22322000190615654,0.22313451580703259,0.22308355942368507,0.22309726104140282,0.22302988730370998,0.22304417565464973,0.2231338731944561,0.2229937743395567,0.2231681663542986,0.22308709286153316,0.2231124546378851,0.22317607142031193,0.22307485900819302,0.22311501950025558,0.22313625738024712,0.2229110784828663,0.22311573289334774,0.2229021079838276,0.2231301013380289,0.22302753292024136,0.22291134297847748
testing obj,4.212500095367432,7.926703691482544,15.717390298843384,15.75000011920929,15.699593424797058,13.50230187177658,15.683533549308777,14.875097036361694,20.958544492721558,21.41240882873535,20.76249933242798,23.5580837726593,25.570213794708252,26.035553693771362,28.186219930648804,27.795816659927368,28.057639837265015,28.078507900238037,27.848546266555786,28.806069374084473,28.65515422821045,28.22017812728882,29.651194095611572,27.70769238471985,31.24343705177307,31.36075234413147,31.401803731918335,31.17343258857727,31.30009388923645,31.167062520980835,31.255772829055786,29.783259630203247,30.186200857162476,30.749802589416504,32.0300498008728,30.77308225631714,31.143243312835693,31.86316752433777,31.483591079711914,23.796485900878906,29.64419198036194,30.131130933761597,30.175206422805786,30.175466775894165,30.175893306732178,30.176026582717896,30.967486143112183,31.100512504577637,31.212886095046997,31.76876425743103,31.767902612686157,31.596559286117554,31.04779291152954,31.385878086090088,31.2170832157135,31.473991632461548,31.743447065353394,30.686546087265015,31.798764944076538,32.35819888114929,32.15512204170227,31.507176160812378,32.512980222702026,31.650590658187866,31.505521535873413,31.70728063583374,31.397446870803833,31.497061252593994,31.841418743133545,31.51361393928528,32.284629106521606,32.32426643371582,32.11526012420654,31.58356738090515,32.36978030204773,31.868319749832153,31.84990406036377,32.08127760887146,31.587868690490723,31.95387578010559,31.986387491226196,31.821777820587158,32.308064460754395,31.47444176673889,31.910154581069946,32.039682388305664,32.245264530181885,32.23466110229492,31.438366651535034,31.97675108909607,32.126450061798096,31.725082635879517
