Epoch, 27
training loss,0.28996742573029327,0.2845745203718318,0.28261587140783445,0.28231437184659375,0.2721604425741467,0.26669826644424943,0.26391140409826874,0.263171912410108,0.2632655387918755,0.2643192173671146,0.26227378494069653,0.2590070237205828,0.26147716148022077,0.2606936300629215,0.2619665329009745,0.25623096620208186,0.2604583219999273,0.26115541992951014,0.2629510791820342,0.2602645923183764,0.26173760028404053,0.26476939477229045,0.26264199596517396,0.2632883669206383,0.25790139825682623,0.26044445986834175,0.26288990482823005,0.2683516639957255
training obj,12.345376694670616,41.553939148018365,43.386758614162666,43.382432639418774,43.85596381933667,43.83918328875861,43.78971317671577,43.820036216804986,43.719071494848706,43.832092584800144,43.483418870908615,43.739776703526246,43.70753942299466,43.85100630330896,44.13373792711702,43.9744705707285,44.102240916825494,44.175101738321814,44.03182586370278,44.02194407483242,44.14200711898573,44.0351742747327,43.88611677694177,43.89272781441219,43.99826334466387,43.9106338477927,43.81853800885987,43.89959460947089
validating loss,0.2898760025805615,0.28373703741012735,0.28311598681389016,0.28183462835372763,0.2688234936683736,0.2670727441919611,0.2624150381443348,0.26278017810050475,0.26163575877534584,0.2621460018005777,0.25840212373023336,0.2593269728599711,0.2608570843300921,0.2618323006528489,0.2594591055778747,0.256232332041923,0.2593152795700317,0.26547203609283937,0.2636925971254389,0.25907659403821254,0.262027511571316,0.26372429728507996,0.2614783283243788,0.2607724704640977,0.2595487465249731,0.26035609587709957,0.27001848246188875,0.2673479293255096
validating obj,12.430218453102924,44.10835022621966,44.18622094012321,44.47749352962413,44.24224658722573,44.39592702338036,44.41977391344436,44.4974725601521,44.464808362595576,44.51623234850295,44.49500834688227,44.512598889939326,44.50420225427506,44.80305213116585,44.7252711843937,44.80823598009475,44.80175935461166,44.92396107125789,44.738854590882646,44.8488512242094,44.79944983949053,44.902780979237654,44.529148345297955,44.752267796942526,44.60655488359167,44.78819453462641,44.50667864211062,44.661006440507606
testing loss,0.28990832685182494,0.2838201932609081,0.28316927173485357,0.281873754846553,0.268893566293021,0.26720027563472587,0.26250419300049543,0.26284591667354107,0.26157611639549333,0.26205454176912707,0.25840174220502377,0.2592847039923072,0.2608455444375674,0.26180464184532565,0.25944319802025956,0.2561576481287678,0.2592450926701228,0.2654046108946204,0.26366802398115396,0.25901526926706236,0.26196911558508873,0.2636841020236413,0.2614412146310012,0.2607872026662032,0.2595342556014657,0.2603361491734783,0.27009282913058996,0.26740924796710414
testing obj,12.348938961823782,43.71603981653849,43.774273912111916,44.095588405927025,43.96468077103297,44.049051443735756,44.06630245844523,44.12925271193186,44.10154092311859,44.10395471254984,44.089359203974404,44.11143950621287,44.14885481198629,44.523542642593384,44.51075045267741,44.527619202931724,44.53112351894379,44.62666642665863,44.44380633036295,44.57352169354757,44.5402961174647,44.61028734842936,43.927379528681435,44.37045665582021,44.316389083862305,44.48725974559784,44.20217672983805,44.35924879709879
