Epoch, 6
training loss,0.0,0.3119268185751779,0.3084010018621172,0.30726792063031877,0.3120455861091614,0.31328365649495804,0.3141966160706111,0.31723231588091166
training obj,70.4595522417341,0.096351478574118,0.48023497362696155,1.1552049953596932,0.8982838168314525,1.0936998226812908,0.8946708140202931,0.2099646677132826
validating loss,0.0,0.31194118738174437,0.3111213421821594,0.3199824833869934,0.32188342452049257,0.3238182067871094,0.32488783955574035,0.326470719575882
validating obj,70.41200073242187,0.039122617767675366,49.96399993896485,49.96399993896485,49.957391052246095,49.94564178466797,49.93695083618164,49.92962600708008
testing loss,0.0,0.3118925017118454,0.3111074954271317,0.3199680334329605,0.32186689376831057,0.32380053579807283,0.3248669111728668,0.326448814868927
testing obj,70.5334587097168,0.1441516458479282,48.599946365356445,48.59805755615234,48.58886474609375,48.572623062133786,48.56060920715332,48.55048347473144
