Epoch, 14
training loss,0.0,0.29347260894867855,0.29038861955301914,0.2848466898926077,0.2865398745787771,0.2871450308782572,0.28726040895956045,0.286921107290194,0.28675766334639363,0.2865425986431312,0.2867428927870668,0.2872477824337925,0.28729801668354676,0.28684050397859717,0.28654323968200474,0.28723122695476394
training obj,36.70802004911893,0.32764090071175633,0.37639853881663704,0.2932879996519587,0.21875070790894838,0.23404714409808475,0.9201409926580757,1.9416547153706132,2.178253768764601,2.4321725596566264,2.434308386141858,2.4367236368995915,2.4365390483977682,2.4348220991780942,2.433352539188093,2.434468318097717
validating loss,0.0,0.2934879835914163,0.282883555281396,0.2859301672262304,0.2865985520914489,0.28735827464683383,0.2865203262544146,0.28690284198405697,0.28603410837697046,0.28643451835594924,0.28664083924948003,0.28710024964575676,0.28714439681932036,0.2862522958540449,0.28676553684122424,0.2869445780913035
validating obj,36.935292300056005,0.3803716058331341,0.058258588404651535,0.2895728135702697,0.2991225036696221,0.3313930694493216,1.9307694811232088,2.3309155509752384,2.6785046898245333,2.6945725971577215,2.6957804399321788,2.7059640265687546,2.705979821913091,2.6924716157166833,2.6984165783096694,2.6957362142263674
testing loss,0.0,0.2934873164273225,0.28293871678985083,0.28598594722839504,0.28665297793654293,0.2874086401783503,0.28658222407102585,0.2869636622759012,0.28610614200051016,0.28650055166620475,0.2867032650571603,0.28716055246499866,0.28720701227967554,0.28631884260819507,0.28682670856897646,0.2870075972034381
testing obj,37.001921341969414,0.3428299581834936,0.06890508330563802,0.24211646682082144,0.246275392434698,0.2847486238936999,1.988259234463226,2.3288755059159105,2.6520504002815843,2.6512286135410723,2.650574554739158,2.6507640316609726,2.65110034402279,2.649428920987236,2.6508117118314165,2.649912141760815
