Epoch, 34
training loss,0.29896957919759265,0.22787337783871398,0.21800429378188935,0.2177678433346883,0.21681722261979755,0.21612389840311924,0.2159408419735014,0.21582233594299036,0.21579937018075232,0.21567212381942125,0.21547150498224518,0.21545051800160758,0.21543143689632416,0.21542315105092055,0.21542853651578817,0.21540625229225321,0.21541258099220567,0.21535022704109633,0.21532319953381004,0.21529831248993253,0.2152849192504829,0.21526076922477302,0.2152137985337252,0.21520950013803222,0.21518009867371812,0.21518383591862048,0.2151558833186236,0.2151612764445402,0.2151246610081802,0.2151007397615977,0.21509834795685137,0.2150550170638467,0.21504036896983109,0.215019889807297,0.21501163599518058
training obj,0.11909695056153781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.88756855463578
validating loss,0.29882272899150847,0.21808750927448273,0.2177039948105812,0.2174704045057297,0.21629418551921845,0.21565496623516084,0.2156875702738762,0.21561294972896575,0.21565353214740754,0.21552782595157624,0.2154834896326065,0.21553632289171218,0.21558182567358017,0.21549296379089355,0.21551799207925795,0.2154697898030281,0.21548933267593384,0.21540289342403413,0.21538683474063874,0.21535687237977982,0.2153696498274803,0.21538732171058655,0.21533799231052397,0.21528720051050187,0.21532059609889984,0.21523950278759002,0.21529523611068727,0.21527123391628267,0.21524943590164183,0.21529995143413544,0.21524174898862838,0.21526765674352646,0.21522387862205505,0.21525364369153976,0.2152401664853096
validating obj,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.686002578735355
testing loss,0.2990173619349026,0.21811207448973238,0.21772971879510047,0.21753552339030702,0.21644075923753017,0.2158420038165398,0.21578715698232928,0.21571804192459698,0.21574273025526583,0.215634692062452,0.21562328630859412,0.2156565610355544,0.21569911383309412,0.21560109139067454,0.21560278607224956,0.2155906220952284,0.2156453774970712,0.2155576796786299,0.21556564167286585,0.21554523677501863,0.21549325255514348,0.2155542181244174,0.21549630700384528,0.21545500662720318,0.21545500720588906,0.21540192984840245,0.21546999994412208,0.2154538222018955,0.21538752765910138,0.2154411855831887,0.21541791199480445,0.2154452640165403,0.21543269134262233,0.2154610541839044,0.21543641330547703
testing obj,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.62009037351145
