Epoch, 34
training loss,0.28420520267065835,0.24086707968170903,0.22523738556549328,0.22227205580272594,0.22019197535114127,0.21997760862362484,0.2191559565292687,0.21945753036176457,0.21958846154333161,0.2189574994835533,0.21994204687721589,0.21900336550814764,0.22038071608843923,0.2192996884970104,0.22402971588513432,0.22937575308214717,0.22993179723745635,0.2267249461357333,0.22631717736230178,0.2246208791347111,0.22491374793423324,0.22413024644390875,0.22366052358841695,0.22452329725277523,0.22465208085144267,0.2254828590931011,0.22479608310621327,0.22112541877422012,0.22010661887020624,0.21616919595403833,0.2138053297119982,0.21367104163690775,0.21400885265164016,0.21367519098420104,0.21371626472022354
training obj,0.06474857233159324,30.878462178202174,33.73309455999807,34.48408034669251,32.800905187590786,34.57885038552164,34.67370533342121,34.8163143847169,35.76551434973709,35.833035284731565,34.17143329652418,34.90674143879353,34.4454248572598,35.02846269847966,35.47034173853257,36.126922711604784,35.67524566169546,35.29282173990202,35.716480022718926,36.57785141568224,36.340283377831724,36.75680872973274,36.77907067787748,36.64327681565485,36.63042949227726,36.48054548471916,36.50460232806807,36.16840829769102,36.621877790499134,36.959460466849706,36.68235941494213,36.74261525098015,36.68387853798746,36.56118324824742,36.756178342995526
validating loss,0.2843056925955941,0.2302793141673593,0.22266495271640666,0.22499559249948053,0.22059395427212997,0.22312653196208618,0.21827014667146347,0.2195243502364439,0.21971171393113978,0.21851198813494513,0.22075755850357168,0.21903722689432256,0.21939178731511622,0.2182657109463916,0.23017405893872767,0.22558603348100886,0.22698183182407827,0.2275210093049442,0.23258493007982478,0.22434762076419942,0.22390222286476807,0.22390438309487173,0.2259833821479012,0.2250017747282982,0.22380162906997345,0.22493062036878922,0.2239465577637448,0.21988830101840637,0.21788766629555645,0.21377350915880763,0.2142176785889794,0.21438082439057968,0.21226337683551452,0.21341630334363265,0.21389759331941605
validating obj,0.023529412117051108,34.054841714746814,34.09619073306813,33.50150029799517,32.62848180883071,34.48862115074606,34.569154402788946,36.02203857197481,35.85777013442095,35.82957183613497,33.52138962465174,34.60956797880285,30.10624055301442,34.73629900988411,36.55774223103243,35.769958944881665,36.59915817485136,35.965908611522,33.00713544733384,36.26258956684786,36.03112243203556,36.58036428339341,36.58174150130328,36.689460417803595,36.49051363327924,36.44674699446734,35.91368316201603,36.11955642700195,36.658574048210596,36.43737097347484,36.58866714028751,36.32146319221048,35.83403183432186,36.356802715974695,36.43224772285013
testing loss,0.28416666302128113,0.23014381203962408,0.22267625297325244,0.2250453689392062,0.22072464314059934,0.22313590758088706,0.21828751719516257,0.21957700343235678,0.22012962508892667,0.218861507764761,0.22108441720838132,0.2194082762884057,0.21973433140395343,0.21842885967613995,0.22980615237484808,0.22564359894697217,0.2272057509508686,0.22838330981524094,0.2338143006183099,0.2244416544402855,0.2239796303320622,0.2239269380984099,0.22616133936073468,0.22514739891757135,0.224010000842205,0.22511389009330585,0.22337987003982931,0.21962297481039297,0.2176318516333898,0.21392819890077563,0.21438349049160446,0.21449809467446976,0.21258267306763193,0.21380164247492087,0.2142195891642916
testing obj,0.018840579453015746,33.86349338033925,33.86442494046861,33.12715563566788,32.6392184547756,34.51780993696572,34.646649457406305,36.033912078194,36.11457656086355,35.905626462853476,33.21914128289706,34.68236403534378,29.699979588605355,34.78955172110295,36.72096730660701,35.297223685444266,36.72131054643272,36.17719266034555,32.901732928511024,36.177597764609516,36.1624656898388,36.79083793750708,36.736208901889086,36.945697397425555,36.67430681422137,36.59127492490022,36.10577074686686,36.26680667158486,36.88704183827276,36.62054487587749,36.78012444316477,36.35513479813285,35.616826928180195,36.48122671376104,36.61920771391495
