Epoch, 13
training loss,0.28193352141498046,0.25106579433252785,0.23666638043927557,0.22881451414691079,0.22540274575168703,0.22433774283638708,0.22427419324715933,0.22529565515341582,0.22572605974144405,0.22453478309843275,0.22421419473341953,0.22402878804707232,0.22413582787101652,0.22466831957852398
training obj,4.344671336956966,16.926426046884355,22.581800119376478,33.17266697353787,33.1718997484372,33.17101888303404,33.03363677601755,33.096460507239826,33.17223160355179,33.171616754414124,33.171610749798056,33.17161027884778,33.00319645728594,33.04911933710546
validating loss,0.28183615749532526,0.23988446999679913,0.23369931090961804,0.22676931050690738,0.22501845928755673,0.2245325188745152,0.22638632357120514,0.22807430814612994,0.2252558388493278,0.22479394620115106,0.22464295002547177,0.2244918630881743,0.2264040017669851,0.22468257492238825
validating obj,6.28221303766424,18.308591842651367,33.2909084666859,33.2909084666859,32.86406204917214,32.86363549665971,32.58360776034269,33.94720961830833,32.86363549665971,32.86363549665971,32.86363549665971,32.86363549665971,30.35633624683727,32.86363549665971
testing loss,0.2816848945617676,0.23934895694255828,0.23350151896476745,0.22637490749359132,0.22455982387065887,0.22403210461139678,0.2256491982936859,0.2272575855255127,0.22460084021091462,0.22418253540992736,0.22403545022010804,0.22389499306678773,0.2257545745372772,0.2240826052427292
testing obj,4.860580673217774,18.082040672302245,33.2905989074707,33.20391662597656,33.16683128356934,33.09564758300781,32.47114051818848,33.215595397949215,33.22874450683594,33.22799743652344,33.287997283935546,33.17999740600586,30.021517791748046,33.13604377746582
