Epoch, 40
training loss,0.024476520790319357,0.5572002163955143,0.5681851541996003,0.6794117327247348,0.8524398617233548,1.0261702510288784,1.152007611479078,1.2367970640318735,1.350515741791044,1.4725963871819632,1.5604627226080214,1.6262326441492354,1.7012485727242062,1.7956487623282842,1.856716524703162,1.9246797595705305,1.9788476175921303,2.013995507785252,2.05931526694979,2.1125707747255054,2.147369313921247,2.1582870127473557,2.193381772381919,2.212669144017356,2.2313509620938983,2.2538817458493368,2.28107226729393,2.2925516293730053,2.307465147290911,2.3266263209070477,2.35959880726678,2.367200989382608,2.36791981782232,2.3689171838760377,2.370022818020412,2.3717006049837384,2.374473613330296,2.3779722700800217,2.3835141716684616,2.3884372006143844,2.3950959876605444,2.4017008178574697
training obj,2.076253494918346,0.38263744589556675,0.4105169499745125,0.40905475552794235,0.41441062016199404,0.41685861132051116,0.4216997426874744,0.42658884801051006,0.4238263357987059,0.42664563907610575,0.4309067094901498,0.43064483438127654,0.4308568129937839,0.43246212611543927,0.43226865346163373,0.4369416715943029,0.4391649044617633,0.43860252747136996,0.43997000379889867,0.4413292882037383,0.439365071797003,0.4378243516649622,0.43922531103495643,0.4351517245398646,0.43909497728624014,0.43647106552457793,0.43907598584588253,0.43838138605844773,0.43622721295395034,0.43685728518778505,0.43611388845088384,0.435341390428678,0.4361876439516197,0.4356917572723523,0.4358086376196806,0.4360313560320856,0.4342447778014846,0.4350993166069597,0.436378408847938,0.43648346160829876,0.43641231001514774,0.43647389685194476
testing loss,0.02475265844259411,0.5573518440127373,0.6173444420099259,0.7905876010656356,0.9596816599369049,1.1151790079474448,1.202313064932823,1.3056017059087752,1.410407963991165,1.5242662823200226,1.615633317232132,1.6727846550941468,1.7621397769451141,1.8370531153678895,1.87844245493412,1.9670841377973556,2.0106881326436996,2.0462757378816603,2.08968875348568,2.161555890440941,2.1562123626470564,2.1781580191850662,2.207291669845581,2.2399583154916765,2.265956095457077,2.270655453801155,2.297545488476753,2.300825408101082,2.332100511789322,2.3500835382938385,2.3747820156812667,2.3757684594392776,2.376670378446579,2.377679182291031,2.378608315587044,2.3810196900367737,2.384119412302971,2.388256645798683,2.3942240554094316,2.400147808790207,2.4067885875701904,2.4132828134298325
testing obj,2.0904689484834673,0.37039373160805555,0.3619004777458031,0.35757223873399197,0.36728877467951265,0.3649427318200469,0.3684308337047696,0.3585814937809482,0.3801645215600729,0.38320659698918463,0.37028963338947507,0.3885930729059328,0.38496102183824404,0.36928425019257705,0.3722550658509135,0.4010355388559401,0.40125170834362506,0.39970835343003275,0.4021617413312197,0.4040741154924035,0.39951710768043996,0.40083983713760973,0.3941937484964728,0.394414339447394,0.40484684756956996,0.40440479462035,0.4069617731403559,0.40903125451826555,0.40669457564596084,0.4074107206275221,0.4077765132463537,0.4076692796195857,0.4075450357655063,0.40781695245066657,0.40758297716034575,0.4079798998963088,0.4078408025973477,0.4044054824538762,0.40453077367506923,0.4047068200702779,0.4051463799504563,0.4052481878641993
