Epoch, 61
training loss,0.29469321871345694,0.2625514781949195,0.24590248800814152,0.2419852868399837,0.23888605612922797,0.2365803158080036,0.23399399491873654,0.23240723223848778,0.23528141511434858,0.23538517325439237,0.23433488285676998,0.23107481561601162,0.226256459612738,0.22577839700335806,0.22742747092111545,0.22580638494003902,0.22530636750161648,0.22612543454901737,0.2262682051143863,0.2256929168308323,0.2249942569231445,0.22549979050051083,0.22502974420785904,0.22494033029810948,0.22645241716368633,0.22532164491713047,0.2243901758708737,0.22454831495203756,0.22419407083229584,0.2252660361541943,0.2251495219428431,0.2251703476702625,0.22482106445187872,0.22691129554401746,0.22575490244410254,0.2253590552982959,0.22741619751534678,0.22619142214005644,0.22593805160034786,0.22619487548416312,0.22629289498383348,0.22587402385066857,0.2256638832728971,0.22610208205878735,0.22582228363237597,0.22481459006667137,0.22492921284653924,0.22390956821089442,0.22688551907512275,0.2263904225758531,0.22652547603303735,0.2265331315046007,0.22562036612494427,0.22479802657934753,0.22543293339284984,0.2252903435040604,0.22505585561421784,0.2240057968619195,0.224074337631464,0.22464847784828057,0.2253498419780623,0.22396708821708505
training obj,0.35446543382083484,11.919675733555447,22.68935625119643,24.808145035396922,25.090039665048774,24.96436485377225,24.926696387204256,24.85804809223522,32.03979685089805,35.03035027330572,34.65281646901911,34.996938705444336,35.24034816568548,35.13288710334084,35.221767620606855,35.251405000686646,35.13334556059404,35.192671819166705,35.170855500481345,35.25162497433749,35.22463250160217,35.19505028291182,35.232401544397526,35.10232392224398,35.201859734275125,35.226364612579346,35.25113654136658,35.22073528983376,35.23542573235252,35.17150987278331,35.19071693853898,35.19364955208518,35.25113567438993,35.15373971245506,35.251118898391724,35.21242007342252,35.25011040947654,35.25113651969216,35.2105373469266,35.25113634629683,35.20449063994668,35.23828944292936,35.2342756878246,35.22212353619662,35.229646942832254,35.25113591280851,35.190718152306296,35.14613697745583,35.12264784899625,33.781413771889426,33.69038408452814,35.051661166277796,35.243908643722534,35.2437839941545,33.80147842927413,35.23116335001859,35.25113675811074,35.251434868032284,35.22887589714744,35.1680992083116,33.35961335355585,33.34592496265065
validating loss,0.29490980009237927,0.24960338696837425,0.24487769603729248,0.24075895796219507,0.23794256895780563,0.23551456133524576,0.2333240583539009,0.2322461617489656,0.2351437695324421,0.23597904046376547,0.23018365229169527,0.22708569591244063,0.2247985303401947,0.22774387523531914,0.22644363343715668,0.22539054478208223,0.2254011407494545,0.22591261068979898,0.2266444725294908,0.22551732137799263,0.22561382874846458,0.22558485592405,0.22499092668294907,0.224652831753095,0.22624265402555466,0.22497335573037466,0.22467176367839178,0.22440305228034654,0.2246607095003128,0.22531608988841376,0.22483206043640772,0.2258742538591226,0.22482345749934515,0.22707809383670488,0.22513815636436144,0.23008661344647408,0.22723454361160597,0.2264691578845183,0.2277218314508597,0.22619281709194183,0.22632460171977678,0.22617909188071886,0.22625460103154182,0.22658580914139748,0.22586506605148315,0.2253334360818068,0.22504091759522757,0.22544553875923157,0.2260885201394558,0.22999756534894308,0.22822514673074087,0.22755606348315874,0.2257066269715627,0.22479328388969103,0.22614957143863043,0.22728711490829787,0.22468034674723944,0.22412100931008658,0.22408730909228325,0.22656062617897987,0.22459798554579416,0.2240061784783999
validating obj,0.08582756482083537,15.412376165390015,23.91118351618449,23.76806131998698,23.557299455006916,23.755144596099854,23.636518478393555,23.3721505800883,33.81138769785563,34.58564440409342,34.59999910990397,33.583332538604736,32.7416664759318,34.59999910990397,34.59999910990397,33.9116096496582,34.59999910990397,34.13322607676188,34.59999910990397,34.478132565816246,34.59999910990397,34.59999910990397,34.59999910990397,33.94565232594808,34.59999910990397,34.59999910990397,34.078824043273926,33.866566022237144,34.39596541722616,33.73126904169718,33.93446143468221,34.60011355082194,34.60035991668701,34.59999910990397,34.59999910990397,34.1528123219808,34.59999910990397,33.89479366938273,34.39166593551636,34.05913464228312,34.45514710744222,34.59999910990397,34.59999910990397,34.59999910990397,34.60261249542236,34.135581493377686,34.59999910990397,33.89496342341105,34.59999910990397,28.02500057220459,34.60083802541097,34.60021034876505,34.59999910990397,34.43709500630697,34.59999910990397,34.59999910990397,34.59999910990397,34.57277965545654,34.59999910990397,32.5486216545105,32.5360639890035,32.57005071640015
testing loss,0.29492962581140025,0.24924741630200986,0.24449026805383187,0.24048277680520658,0.23774776856104532,0.2352517975701226,0.23309945784233235,0.23205931429509763,0.2352099711144412,0.23610277032410656,0.23038166595829856,0.2271375060081482,0.22462434183668206,0.22782456267763068,0.22634363174438477,0.22525344292322794,0.225313448243671,0.22570582782780682,0.22630703725196696,0.2251678815594426,0.22536481696146507,0.22532543815948344,0.22463673242816218,0.22440690243685688,0.22571600863227137,0.2246432983213001,0.2242896854877472,0.22399842021641908,0.22412748855573159,0.2247388097974989,0.22437983199402137,0.22545520188631835,0.22437717958732886,0.22648671159037836,0.22460437096931316,0.2294365730550554,0.22656172513961792,0.22578533435309375,0.2268757477954582,0.22540073759025997,0.22555534651985876,0.22543479722959023,0.22551210555765364,0.22596625100683282,0.22519420473663895,0.22470158007409838,0.22459704566884925,0.22496932137895514,0.22555258594177388,0.2299512348793171,0.2279091019321371,0.2272344187453941,0.22530953089396158,0.2244094737150051,0.22571158409118652,0.22682518318847375,0.22434190964257275,0.2238091296619839,0.22374967292503076,0.22615113136944948,0.22435761270699678,0.22382679526452665
testing obj,0.3370817325742452,17.646319442331393,25.282185519183123,25.282844331529404,24.679959191216362,25.00721189710829,25.066509105541087,24.4454280005561,35.33330352218063,35.355658283940066,35.27795148778845,35.49629564638491,34.20740685639558,35.633745687979236,35.574073791503906,35.56627796314381,35.6459231906467,35.43339708116319,35.64074028862847,35.333289252387154,35.64092777393483,35.64074028862847,35.585556736698855,35.41786758987992,35.64074028862847,35.637036641438804,35.604637145996094,35.47784925390173,34.93442132737901,35.617318329987704,35.14625521059389,35.61632608484339,35.23268388818811,35.64184414898908,35.64076261167173,35.568259486445676,35.63631227281358,35.637036641438804,35.47770083392108,35.59310920150192,35.637036641438804,35.53333282470703,35.64074028862847,35.637036641438804,35.64074028862847,35.53731706407335,35.63736272741247,34.82319612856264,35.637036641438804,28.144444430315936,35.13043714452673,35.589285956488716,35.64074028862847,35.637036641438804,35.64074028862847,35.64074028862847,35.64074028862847,35.522450623688876,35.64074028862847,33.777478747897675,33.75925876476146,33.787439275670934
