Epoch, 4
training loss,0.0,0.2072653141221963,0.19766666687792167,0.19408804969862103,0.19408804969862103,0.19408804969862103
training obj,81.5273776948452,4.340000845491886,72.89709945395589,79.42702558636665,79.42702558636665,79.42702558636665
validating loss,0.0,0.2072737854388025,0.2048897391392125,0.20592224970459938,0.20592224970459938,0.20592224970459938
validating obj,81.94934124416775,4.373342904779646,72.79631847805447,74.45085949367947,74.45085949367947,74.45085949367947
testing loss,0.0,0.20725623706976573,0.20486391027768452,0.20589184979597727,0.20589184979597727,0.20589184979597727
testing obj,82.70531595865886,4.438347616195679,73.43767400105794,75.1972584025065,75.1972584025065,75.1972584025065
