Epoch, 21
training loss,0.0,0.2843061793934215,0.26876926693049347,0.25166741555387323,0.24000053920529105,0.23266670514236798,0.2283057854934172,0.22446991367773575,0.22210909019817004,0.2206307757984508,0.22013090550899506,0.2188908037814227,0.21502601964907211,0.21232838522304187,0.21036636558446017,0.20966237106106497,0.20911775529384613,0.2088814757087014,0.2087195949120955,0.20857983421195636,0.20847884768789465,0.2083876756104556,0.20832109451293945
training obj,33.75454538518732,15.045455065640537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.853405172174625
validating loss,0.0,0.28256699442863464,0.26622897386550903,0.25774523615837097,0.2472505122423172,0.23270291090011597,0.22386939823627472,0.22206813097000122,0.2191074937582016,0.21771180629730225,0.2173478901386261,0.21655471622943878,0.21797247231006622,0.21438655257225037,0.21239709854125977,0.20782554149627686,0.2076723277568817,0.20768173038959503,0.20772400498390198,0.20771166682243347,0.2077292650938034,0.20792308449745178,0.20739886164665222
validating obj,30.80000114440918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.55927848815918
testing loss,0.0,0.2841059386730194,0.26860774755477906,0.2606648921966553,0.25054683685302737,0.23658542037010194,0.2305464416742325,0.22608237862586975,0.2247457206249237,0.2232227623462677,0.22286936342716218,0.22252976298332214,0.22237240076065062,0.21942105293273925,0.21562868356704712,0.2126482129096985,0.2122769832611084,0.21220617294311522,0.2121534138917923,0.2121189445257187,0.21216042935848237,0.21217265725135803,0.2122579276561737
testing obj,31.919998550415038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.767856979370116
