Epoch, 22
training loss,0.2828360672732045,0.2814381470656335,0.27264721433919176,0.27480977138779816,0.2801522676060373,0.27209098230029705,0.27131950041106473,0.2694857222842692,0.2757959122347055,0.2713607644526881,0.2774143876288469,0.2615359348611425,0.26046166951793776,0.2663993055659129,0.2649472792793934,0.26626481388445783,0.2678287186867611,0.2683954804314109,0.26835742555465314,0.26752668163531407,0.26943468950446087,0.26968461073430855,0.26966182316156256
training obj,10.364262069377087,38.1058307972767,39.57994584391888,39.701924163894844,39.74530369177797,40.064238976117664,39.82129883825928,39.888554264728285,39.89132903154034,39.946890168919005,39.16642544681864,39.58820630792986,40.07915334773243,39.63335114672668,39.64647351888786,40.192719592187636,40.37725840116802,40.51126608693211,40.47194542562155,40.65316850380192,40.46602862221854,40.557502913893316,39.900385526786174
validating loss,0.2828304615982792,0.27193393257626314,0.2689623383053562,0.28644161841325594,0.27344938066967744,0.27094110114532605,0.26815934087100785,0.26826086744927524,0.28104845473640844,0.2708840861655118,0.26135177204483434,0.2645953815234335,0.2650450096841444,0.26580985230312015,0.2658848961194356,0.2665996530599761,0.2682273032372458,0.2681671945672286,0.2675567609176301,0.2671259155398921,0.26911919106516924,0.2696988666266726,0.2685733359110983
validating obj,10.346415452789842,40.53153744078519,39.5295026678788,40.88224792480469,40.58492968375223,40.49293083057069,39.971869150797524,40.60482192457768,40.747963286282726,40.665120108085766,39.62091030990868,39.230628164190996,40.346055348714195,39.99123228641979,40.50359438176741,40.61020473011753,40.69940587093956,40.85134747153834,40.887949893349095,40.88642133746231,40.855209149812396,40.88780560409813,40.83154718499435
testing loss,0.2827839439329894,0.27229937081751615,0.26895649770031804,0.28637379433797755,0.2734537513359733,0.27065397734227387,0.2681048657583154,0.26852268187896067,0.28134326416513195,0.27118529210919917,0.2613416381504225,0.2647185320439546,0.2651171378467394,0.2659976124763489,0.2666999925737796,0.2672913027846295,0.26871286915696185,0.2685338320939437,0.2679080413735431,0.2674571700718092,0.2695103458736254,0.270149794868801,0.269125198022179
testing obj,10.448598272904105,40.72904460741126,39.77176908410114,41.15207761681598,40.8102272697117,40.842832880434784,40.12294855532439,40.85372599726138,40.95989099585492,40.910438935653026,39.7003942074983,39.73423927970555,40.668489771303925,40.22080724964971,40.71421515423319,40.954123488716455,40.98100101636803,41.025901396378224,41.07934802511464,41.112273406982425,41.069768822711445,41.093223173721974,41.09203467991041
