Epoch, 4
training loss,0.0,0.27701644419313787,0.23853345215320587,0.22723631953800116,0.22611433709715748,0.22547991098938408
training obj,38.850442362355665,15.30477817241962,0.0,0.0,0.0,19.229241444514347
validating loss,0.0,0.2777349673784696,0.22926251819500557,0.22689557190124804,0.22615741537167475,0.22536916113816774
validating obj,38.851153740516075,0.0,0.0,0.0,0.0,22.066267600426308
testing loss,0.0,0.2773669947076727,0.22941891186767155,0.22716425193680656,0.22632816599475014,0.22547102526382165
testing obj,37.76847867612486,0.0,0.0,0.0,0.0,22.581028479116934
