training loss,0.020903676811472646,0.5954759444509233,0.6009844005107879,0.6118039548397064,0.6240370469433921,0.6266269505023956,0.6287182595048632,0.6286600308758872,0.6426665851048061,0.652960194008691,0.6541076413222722,0.6459756638322558,0.6291918746062688,0.6289574154785701,0.618742607321058,0.626458454983575,0.6170968285628727,0.6142983181135995,0.6097763291427067,0.5802695376532419,0.5469502423490796,0.5070547640323639,0.49638055435248785,0.49509104490280154,0.4926950799567359,0.4922787044729505,0.5040985912084579,0.5061767045940672,0.5117164352110454
training obj,3.8600000739097595,0.3304321592673659,1.2528931031269686,2.079710982108788,2.1260496623764213,2.151823402877822,2.1712937451745216,2.161194561542444,2.1640512139960526,2.157242266998011,2.1725995790535566,2.1430610148913276,2.1591929705366577,2.167970162907607,2.171834731312804,2.127927447518076,2.1669066471179024,2.1479052570941737,2.128646015209545,2.129730761689799,2.119453888989769,2.1259483928946015,2.1237193757984123,2.144959150515829,2.1684154134511897,2.198105246693116,2.168402425933995,2.184672504156229,2.1768050299506285
testing loss,0.025188018946209922,0.5971232265233993,0.6171669036149978,0.6290444046258926,0.6439959943294525,0.6443796664476394,0.6482260555028916,0.6528417378664017,0.6851291984319687,0.6899245291948318,0.6955468505620956,0.6664857357740402,0.6666699171066284,0.6570030838251114,0.6552708864212036,0.6645547151565552,0.6440004467964172,0.6604693830013275,0.6357680857181549,0.5932977318763732,0.555351972579956,0.5222176283597946,0.5159197986125946,0.5163091897964478,0.5190962076187133,0.5315631270408631,0.5360901802778244,0.5459035515785218,0.5623878687620163
testing obj,3.6800000369548798,0.39475809000432494,1.993231281079352,2.227326701255515,2.2443328562192617,2.2625487472396344,2.2320107121486217,2.2305954625830053,2.2481578666716815,2.2597017062827947,2.2739143425598742,2.1197326053865253,2.266487471014261,2.2770158883649856,2.3175111027201636,2.23534007743001,2.3332733253017066,2.27878721896559,2.301875695982017,2.31159117333591,2.313747399998829,2.3181176774203776,2.33619729410857,2.335148296132684,2.376262384839356,2.325817011296749,2.3716397440060972,2.370521822478622,2.382936506019905
