Epoch, 9
training loss,0.0,0.24955846520362202,0.17797175370208868,0.05079843691335274,0.011644196250456405,0.005644650270159428,0.0043454897301792575,0.00388304556075197,0.0036685006412957516,0.0035527890948643844,0.0034844532382668
training obj,81.58892296744393,0.10834821837210108,0.3678903407176674,13.354331086677925,44.943412874128434,52.56245382348974,57.24968438048463,66.78391508622603,71.47911901407309,73.4326945885078,73.8641912820456
validating loss,0.0,0.24954653307795524,0.10760604757815599,0.02835003212094307,0.01342488150112331,0.010205203993245959,0.007968979550059884,0.007201237417757511,0.0075929415412247184,0.007127018866594881,0.00647633922053501
validating obj,81.93372039794922,0.09000000208616257,3.410000030854262,21.157499957084656,53.926254749298096,52.955000495910646,60.28423900604248,60.28186979293823,63.2260500907898,65.52851152420044,67.12136974334717
testing loss,0.0,0.24956395845097232,0.10759592514081173,0.028326434790190445,0.013399495877864131,0.010181523994149932,0.007942735498030502,0.0071755415782422186,0.007571310887719135,0.007105070031640759,0.0064512806753796266
testing obj,80.98799078148532,0.07966861774293264,3.4518072343016244,20.913253048816358,53.358268462031724,52.27726846717926,59.510403874408766,59.50846904157156,62.28321360392743,64.4730820713273,65.99918930789075
