Epoch, 42
training loss,0.2921119249066827,0.2890478793802208,0.28626301351872235,0.2836878294718332,0.27369405620590936,0.26117692046991275,0.2589433947421985,0.2658133298658126,0.26351089301056035,0.26115098862008673,0.2669317654058254,0.2626217645306827,0.2678809167619524,0.2677240088665286,0.26388453438295334,0.26357188804189585,0.2648728997680728,0.2660896584974321,0.2692332492527349,0.26822697683419594,0.2555909414864119,0.2653667039378395,0.266468423205381,0.2649969701660412,0.2638748604492102,0.261554865031269,0.26041180794465474,0.26105073127666667,0.26198413834891504,0.2624862853375227,0.2625673653027199,0.2618401073876706,0.2615562241170659,0.26072683081280584,0.2593229156632663,0.2588272875580708,0.2587911987770869,0.2588076849556502,0.25884522672472055,0.25885194007244855,0.25889574382558217,0.25893595198679237,0.2589696216183668
training obj,3.1926384318474286,29.532061656760103,33.422964096069336,33.15024970496833,33.49538979983197,33.2804291261641,33.54862082071144,33.377150040099075,33.41820888412731,33.436496276429246,33.73095753206221,33.31050668215619,33.434003147999,33.571362543372466,33.55237905406419,33.55579989982051,33.15556430017482,33.32671045058267,33.33189010620117,32.86359786987305,33.52831413226421,33.57767677307129,33.46029997671117,34.02402633794859,34.08961421817374,34.07223165501429,33.982529954537334,33.870361072391105,33.876914647704396,33.88285506903792,33.78079778788476,33.705706537768826,33.832017685447994,33.94363780527807,33.88930899337684,34.05160564017695,34.06704856829936,33.07885996855837,33.9786124842127,32.37670413641956,31.567487945270273,31.929995925732833,29.799346135315282
validating loss,0.2920699369907379,0.28599470496177676,0.287052196264267,0.2739461362361908,0.2726351583003998,0.25558698177337646,0.2580463123321533,0.2648786771297455,0.26221654295921326,0.2636526572704315,0.26758485317230224,0.2651318037509918,0.26601293563842776,0.26561012625694275,0.26360620141029356,0.2650706958770752,0.26852025508880617,0.2688123047351837,0.2693471074104309,0.2589123010635376,0.2564289891719818,0.2590644097328186,0.26513580083847044,0.26491024017333986,0.2622585618495941,0.2605753266811371,0.26094021677970886,0.2617254114151001,0.262676500082016,0.262434720993042,0.2621912658214569,0.2611434197425842,0.26119677782058714,0.2607685744762421,0.258844290971756,0.25880721092224124,0.25883694291114806,0.2588768088817596,0.2587463068962097,0.25878105163574217,0.25890409111976626,0.2589337360858917,0.25906054854393007
validating obj,3.3093568420410158,34.023567581176756,34.15314346313477,33.03261367797852,34.11243148803711,32.763482894897464,32.85130569458008,33.67548858642578,34.03620590209961,33.97457473754883,33.60099349975586,34.22763084411621,33.79634864807129,34.15893394470215,32.93805648803711,33.437863464355466,33.66362838745117,32.83793357849121,33.329626846313474,33.94894599914551,33.15929420471191,34.07312950134278,33.699902114868166,34.3761051940918,34.15033958435058,34.17641372680664,34.334032974243165,34.11092437744141,34.1204564666748,34.1242756652832,34.141586761474606,34.214649047851566,34.27809432983398,34.25975601196289,34.25963981628418,34.27948776245117,34.273673095703124,34.28174896240235,34.24895866394043,34.205002288818356,34.2544083404541,34.206080780029296,33.62962898254395
testing loss,0.29212377621577335,0.28607405378268314,0.28712121741129804,0.2740829483820842,0.27274386470134443,0.2559997055392999,0.25834956421301913,0.2652132837818219,0.2625742801106893,0.26335127078569853,0.26704241048831207,0.2654374448152689,0.2662595934592761,0.26585265077077425,0.2640261661547881,0.26513997178811294,0.268942670753369,0.26884187356783795,0.2694859206676483,0.2592854958314162,0.2566231357363554,0.2590190235238809,0.265149471278374,0.26494881911919665,0.26228593347164303,0.260647201194213,0.2610042909016976,0.2616296370442097,0.2626023900050383,0.2621859489725186,0.2620967701077461,0.26100039596741015,0.2610299180333431,0.26063121396761674,0.2587793182868224,0.2586730214265677,0.25879731430457187,0.25872694987517136,0.25868512804691607,0.25877652030724746,0.2588934376835823,0.2588432895449492,0.2590640817697232
testing obj,3.188233632307786,34.1579994054941,34.326189297896164,33.25157007804284,34.31779905465933,32.973672756781944,32.937888805682846,33.93940635827872,34.1967767568735,34.27723481104924,33.88722540782048,34.534388285416824,34.06736362897433,34.46116671195397,33.71788923556988,33.52273020377526,33.59149489035973,33.0658006301293,33.406114651606636,34.15138420691857,33.49970274705153,34.247310638427734,33.85207176208496,34.58492312064538,34.45806712370653,34.48011460671058,34.465642122121956,34.390240962688736,34.02334433335524,34.272091095264145,34.28294904415424,34.31443801293006,34.491528070889984,34.46853076494657,34.50704391186054,34.44393040583684,34.487744111281174,34.51316668437077,34.455004068521355,34.475985490358795,34.25827796642597,34.461030813363884,34.25081462126512
