Epoch, 7
training loss,0.0,0.27965510333025895,0.2639954156345791,0.24436331236803974,0.23097338610225254,0.2211266761576688,0.21602074525974416,0.2157646456250438,0.21749274708606578
training obj,35.87512630886502,11.034782736389726,34.63686886540166,34.79487412064164,34.739335236725985,34.55145228350604,34.569311919035734,34.10431805363408,34.17178514268663
validating loss,0.0,0.27984343965848285,0.24955647190411887,0.23778469860553741,0.22564427057902017,0.2188062071800232,0.21398082375526428,0.22338850796222687,0.21580738325913748
validating obj,36.034674326578774,9.26232941945394,33.754494984944664,33.93769200642904,34.0591672261556,33.80149904886881,33.333333333333336,33.511226654052734,33.67532730102539
testing loss,0.0,0.2800989117887285,0.248431619670656,0.23615733451313442,0.22389662762482962,0.2172153956360287,0.21275699635346731,0.22205110556549496,0.21442672279145983
testing obj,36.57756890190972,11.42313453886244,35.325694190131294,35.58357959323459,35.44392352634006,35.42915768093533,35.056738959418404,35.454690297444664,35.331251780192055
