Epoch, 5
training loss,0.2941735533842496,0.23213940031639152,0.2277730916062914,0.22383534075328412,0.2236795580479347,0.22330741457482603
training obj,1.7118128037920035,27.121603238578075,42.683343278600816,42.74492489576801,42.74340240360459,42.74220050096051
validating loss,0.29418618915832206,0.23574394620444677,0.22415445316327762,0.2234721655306751,0.223339074686782,0.22330180994451862
validating obj,1.6131031905136122,41.650474391571464,42.313655853271484,42.334244035694695,42.3041070389421,42.337252629946356
testing loss,0.29418773599118997,0.23531253765893462,0.2241265111721602,0.22342336277833721,0.22327749441134048,0.2232420659505281
testing obj,1.677164218669994,42.15569237574635,42.80463112440685,42.83221212809518,42.85368889930264,42.83713749111099
