Epoch, 3
training loss,0.28406787366183545,0.2867826936391433,0.28834348449121155,0.28669541575802876
training obj,4.382200557624114,39.792740047181425,42.94734003112585,42.74111517948502
validating loss,0.284046165826844,0.2882135212421417,0.2850098835258949,0.28858642389134664
validating obj,4.396196830563429,42.71375014142292,42.89780360896413,42.546590758533014
testing loss,0.2839695800753201,0.2880976147511426,0.2849418534952052,0.28846987205393176
testing obj,4.437506123150096,43.42447770062615,43.62979076609892,43.373557864918425
