Epoch, 4
training loss,0.0,0.2933317572650514,0.23968706986447072,0.22891640562776458,0.22808185057627722,0.22800245417832093
training obj,36.015543656027994,2.504663254158486,0.0,0.0,0.0,27.25526497401104
validating loss,0.0,0.2931917629860066,0.23075248963303036,0.22929733715675496,0.22821616464191014,0.2279388584472515
validating obj,36.461425357394745,0.0,0.0,0.0,0.0,28.0408935546875
testing loss,0.0,0.2932189174911432,0.2306846754069914,0.22898631791273752,0.22814098209665531,0.2278013514322147
testing obj,35.82144569932369,0.0,0.0,0.0,0.0,27.873457155729596
