Epoch, 5
training loss,0.0,0.19413512647151948,0.19446637332439423,0.19458463191986083,0.19458292424678802,0.1945834457874298,0.19460167586803437
training obj,66.79999694824218,29.5799991607666,29.579998397827147,29.57996940612793,29.579957962036133,29.579940414428712,29.579975509643553
validating loss,nan,nan,nan,nan,nan,nan,nan
validating obj,nan,nan,nan,nan,nan,nan,nan
testing loss,0.0,0.19379101693630219,0.19394002854824066,0.19397119184335074,0.1939064015944799,0.19384510815143585,0.19370639820893606
testing obj,65.30000178019206,29.49999936421712,29.499820073445637,29.49999936421712,29.49999936421712,29.49999936421712,29.49999936421712
