Epoch, 59
training loss,0.29158714786171913,0.29002204503525386,0.2871786752207713,0.2869632403281602,0.28153878992254083,0.2788392891260711,0.2784863348034295,0.2780268104238944,0.2771972431377931,0.2775790762494911,0.27995204722339456,0.28507371924140235,0.27804981443015014,0.269416171041402,0.2703938809308139,0.272385621951385,0.2699085538360206,0.262796112420884,0.262156702239405,0.26397954333912244,0.263511235402389,0.2732938727871938,0.27589933980594983,0.2773151004856283,0.27580542557618837,0.2742337787693197,0.27348417619412596,0.2742155461826108,0.2748648673295975,0.27559973841363733,0.2758340046487071,0.2747035233134573,0.27484364875338296,0.2751076238399202,0.2757586447352713,0.2756621485406702,0.2765052921392701,0.276659392836419,0.2772420556707816,0.278136170045896,0.27871185033158824,0.27891654250296677,0.2788255932656201,0.2786024216223847,0.278528441759673,0.27831487865610555,0.2787652120671489,0.2793405350636352,0.279406705701893,0.27906580235470424,0.27890596437183296,0.279104889116504,0.2796439233828675,0.2800937792794271,0.28067436983639543,0.2816925465383313,0.2820497998459773,0.28248097002506256,0.2823545296083797,0.28274857659231534
training obj,3.6138007667931644,23.063760727643967,28.765237483111296,29.980441223491322,30.38629150390625,30.275611183860086,30.526523199948397,30.43414668603377,30.488674900748514,30.205178412524138,30.48802807114341,30.638199654492464,30.601554762233388,30.417184808037497,30.73483844236894,30.431777585636485,30.275131832469594,30.648685000159524,30.707630330866035,30.304858684539795,30.565695134076204,30.734762365167793,30.436424233696677,30.70113112709739,30.681762500242755,30.637951720844615,30.938542279330168,31.03250067884272,31.03526804663918,31.042987043207344,31.048681887713347,31.053605231371794,31.05585148117759,31.11355116150596,31.010391213677146,31.040930357846346,31.12426961552013,31.141751289367676,31.122030214829877,31.108225258913908,31.107565728100862,31.086031090129506,31.04057251323353,31.061794085936114,31.03367235443809,31.109210924668744,31.144757075743243,31.17261069471186,31.129143064672295,30.979737888682973,31.049186793240633,31.109146790070966,31.11722755432129,31.026597131382335,31.15684847398238,31.166756131432273,31.093755288557574,31.016198656775735,30.962526494806465,31.01821574297818
validating loss,0.2917305529117584,0.2878031407793363,0.287861334780852,0.2855484460790952,0.27899016439914703,0.2796022469798724,0.2785082931319873,0.2774789830048879,0.2759324908256531,0.27896301448345184,0.2814967433611552,0.28532788157463074,0.27023698886235553,0.2715095082918803,0.2685745929678281,0.27245790511369705,0.2651275446017583,0.2630470891793569,0.2614421769976616,0.26927854865789413,0.27038757503032684,0.2769877364238103,0.27570903797944385,0.28157958885033924,0.26981110374132794,0.273892047504584,0.27366071691115695,0.2746172770857811,0.27549732724825543,0.27594297875960666,0.27518653124570847,0.2746715048948924,0.2750995432337125,0.275651474793752,0.2757302224636078,0.27604351689418155,0.2768513783812523,0.2770279571413994,0.2779593269030253,0.2787812103827794,0.2789191355307897,0.27894409249226254,0.27887988338867825,0.27842910836140317,0.2779698471228282,0.27848368634780246,0.27857203781604767,0.2794240241249402,0.2784782126545906,0.27855782707532245,0.2784305214881897,0.27902788172165555,0.27939019600550336,0.27978545675675076,0.28070808450380963,0.2818913484613101,0.2821303904056549,0.28195952127377194,0.2820247660080592,0.28271779666344327
validating obj,3.2697195013364158,28.834021886189777,30.20018736521403,30.692657470703125,30.538747310638428,30.947821140289307,29.740493297576904,30.89923365910848,30.5935796101888,30.575401465098064,30.829612572987873,30.82900794347127,30.719822883605957,30.084339141845703,31.041534105936687,29.483418941497803,30.997612476348877,30.332454204559326,30.94964853922526,30.577789783477783,30.775366465250652,30.834757169087727,30.827330430348713,30.744445006052654,30.840466181437176,30.99731953938802,31.090760548909504,31.075647195180256,31.14502779642741,31.151378631591797,31.148548126220703,31.12078587214152,31.00849978129069,30.994664827982586,30.92792542775472,30.975562413533527,31.083627223968506,31.183535893758137,30.812637488047283,31.05051326751709,31.205667813618977,31.04218928019206,31.06950092315674,31.129416783650715,31.03641637166341,31.078649202982586,31.033976872762043,31.01208511988322,31.05545488993327,31.09199110666911,31.22881094614665,31.140883445739746,31.21181313196818,31.23080857594808,31.27457857131958,31.22096045811971,31.228618621826172,31.237897396087646,31.257689158121746,31.24840434392293
testing loss,0.29158105758520275,0.2875485408764619,0.28767503339510697,0.28527022439699906,0.2786266322319324,0.2793355847780521,0.2784859434916423,0.27765366435050964,0.27633340427508724,0.27887987288144916,0.28137034521653104,0.28533025315174687,0.27043212950229645,0.271945894910739,0.2687247143341945,0.27269535110546994,0.2653364286972926,0.26316948120410627,0.2616151456649487,0.2693023005357155,0.27076853811740875,0.27656385875665224,0.275371511395161,0.281255650978822,0.2696179277621783,0.27399114805918473,0.2737056635893308,0.2746581274729509,0.2754760281397746,0.2759050807127586,0.2751657756475302,0.27463174439393556,0.2750793145253108,0.2755599996218315,0.27565982593939853,0.2759880641332039,0.27675845531316906,0.27695126373034257,0.27786372945858884,0.2787845960030189,0.27894893288612366,0.2790576849992459,0.2790402414707037,0.2786587465267915,0.27822771897682774,0.27880240289064556,0.27894381376413196,0.2798260278426684,0.27897231395427996,0.27912551623124343,0.2790471567557408,0.27969416975975037,0.28005458070681644,0.28049586713314056,0.2814998443310077,0.2826104485071622,0.28285404925162977,0.2826627664841138,0.2827565371990204,0.28343102450554186
testing obj,3.660022341288053,29.107428330641525,30.63857782804049,31.363176859342136,31.229056871854343,31.16253427358774,30.39151485149677,31.413683671217697,31.084120383629433,30.871815314659706,31.332407364478478,31.14121906573956,31.18034868973952,30.763501754173866,31.57437515258789,30.31806733058049,31.46281858590933,31.092098016005295,31.556442920978252,31.140201641963078,31.452956199645996,31.581880129300632,31.269711934603176,30.939281390263485,31.181377704326923,31.460872650146484,31.581654695364143,31.58075244610126,31.59106283921462,31.466221149151142,31.53595388852633,31.498116199786846,31.413331471956692,31.232805325434757,31.29408961076003,31.453619370093712,31.458254373990574,31.479253328763523,31.323106325589695,31.511865835923416,31.550026453458347,31.640065926771896,31.38062418424166,31.54042574075552,31.57040808751033,31.510723920968864,31.45105633368859,31.314056983360878,31.701143998366135,31.661073758051945,31.665266330425556,31.534748297471268,31.63074177962083,31.704617793743427,31.709200565631573,31.682041828448956,31.66933353130634,31.706120931185207,31.737193254324104,31.743058131291317
