Epoch, 25
training loss,0.2923232863469988,0.22504680971649682,0.21091711861324072,0.20835561950508477,0.20844162608642436,0.20813163567713414,0.20833791762812262,0.2076899168583063,0.20751595426877734,0.2074796583309363,0.20772993527630126,0.20751801576862855,0.20835446061626559,0.2077080582270847,0.20789121453726558,0.20790754177286372,0.20751150987728062,0.2076988878750032,0.20751142878982032,0.20742534478160346,0.2077165983672769,0.20763170878141748,0.20748680375202122,0.2074689047951852,0.20778012479061525,0.20835409126713614
training obj,0.47568103127644396,33.87532300965466,42.031649303199636,41.78516600918829,41.89891797200622,41.8630924130196,41.90360246757716,41.90610980277618,41.90826648873076,41.91969659014908,41.90023054023534,41.928819954543194,41.48861921513939,42.05779910974999,42.048658773266055,41.46383887544163,42.05496997691266,41.41299669440863,42.05724613009848,42.05572087593173,41.37273678649448,42.053986551743876,42.05574479588208,42.044249589035,41.91676135571956,42.05021402439468
validating loss,0.29223506283341794,0.21267650655487128,0.21026443049573063,0.2095685776388436,0.2080719301052261,0.21002655907681114,0.20812524515285827,0.20785515428635112,0.20781504088326505,0.20780770193066514,0.2083229166373872,0.20778241466011918,0.20853130101111897,0.20785594352504663,0.2078313861499753,0.20791906301389662,0.2077996573950115,0.20797972825535557,0.20776625056015818,0.20772316189188705,0.20783661619613045,0.2078906590478462,0.20781621781357548,0.2083274604458558,0.20883612177873911,0.2081875717430784
validating obj,0.44396980812800574,41.79104239480537,41.90350549262867,41.887629659552324,41.885630222789025,41.79245490358587,41.88501271030359,41.81655094079804,41.817572141948496,41.81597037064402,41.78596148574562,41.82371494226288,41.90350549262867,41.90861129760742,41.90771417450487,41.90590681109512,41.90942884746351,41.90350549262867,41.9085200125711,41.90744948805424,41.919926827413995,41.93936204073722,41.913026307758535,41.8620216637327,41.95277190626713,41.963854471842446
testing loss,0.29229828868156826,0.21220705015027624,0.20985388220884862,0.20905817905042925,0.20761591960222292,0.20954951070822203,0.2076655961254723,0.20737406356721863,0.20732569821879396,0.2073186517525942,0.20784313441851202,0.2072990227204103,0.2081297504850942,0.20740000483317253,0.20739002016365018,0.20747419975252232,0.20734720517936936,0.20754303891434628,0.2073290341684961,0.20727207760016123,0.20744030674298605,0.2074198054197507,0.2073296029598285,0.207755666003268,0.20855588472297049,0.2078225466175976
testing obj,0.3093978751174323,42.08567246005067,42.210253006372696,42.09998986659906,42.092603308522804,42.064989073663696,42.092652964795754,42.08081980648204,42.09236898177709,42.098948975913544,42.05726147513104,42.087842566335304,42.210253006372696,42.212290348150795,42.21723928207006,42.21536010350936,42.21421611818493,42.210253006372696,42.21668836805556,42.21200933211889,42.21919358082307,42.22330064039964,42.21403927273221,42.07903224586422,42.19965362548828,42.240196586674095
