training loss,0.021046950867665667,0.5849539365087236,0.58749720454216,0.5834305243832725,0.5778592441763196,0.5779658019542694,0.5785733044147492,0.5788653799465724,0.5792262750012535,0.5795384560312543,0.5802712006228311,0.5812320811407906,0.5820175187928336,0.5826225544725145,0.5827565814767565,0.5832449087074825,0.5834818661212922,0.5834835546357291,0.5834842077323369,0.5834858502660479,0.5834873463426318,0.5834889803613935,0.5834814480372837,0.5835467977183205,0.5835820010730198,0.5835999931607928,0.583631717307227,0.5836393671376364,0.5836394999708449,0.5836394565446036,0.583640399149486,0.5836407022816794,0.5836412285055433,0.5836413477148329,0.5836417887892041,0.5836418773446764,0.5836421242782048,0.5836423865386418,0.5836425857884543,0.5836425236293248,0.5836424887180328,0.5836424521037511,0.5836424401828221,0.5836424742426191,0.5836423720632281
training obj,2.321620432819639,0.6629091344940077,0.6905602505782904,0.7094547923761358,0.7181713256191938,0.719258835866272,0.7186469192372485,0.7184442004033679,0.7184085233007175,0.7183909732936276,0.7191235518621576,0.7191564867622244,0.7187008310000355,0.7186272849976316,0.7186987356331501,0.7183975883702414,0.7186584139132564,0.7186722702582274,0.7186690200745882,0.7186665398564399,0.718662709334325,0.7187244907570879,0.7191625527397361,0.7188634335201836,0.718790685297293,0.7188920546961509,0.7186566867872871,0.7187388625943069,0.7187492876179342,0.7187594910082212,0.7187412784037529,0.7187332825924168,0.7187172977963585,0.7187281998096847,0.7187115952167317,0.7187072322193065,0.7187135940018949,0.7187237174442489,0.7187242980112325,0.718723574176083,0.7187217923765985,0.718722192109797,0.7187221919461159,0.7187227576398689,0.718722486959424
testing loss,0.03147314884699881,0.5900524914264679,0.6126903563737869,0.6092724651098251,0.6032375067472457,0.6045434534549713,0.6051436722278595,0.6050146341323852,0.6056199997663498,0.6060935944318772,0.6072594970464706,0.6064684867858887,0.608029019832611,0.6087352216243744,0.6087808787822724,0.6092292785644531,0.6093540966510773,0.6094287753105163,0.6094713747501374,0.6094613462686539,0.6093999415636062,0.6091982901096344,0.6093818217515945,0.6096573561429978,0.6092987865209579,0.6096052527427673,0.6095945596694946,0.6095424979925156,0.6095417886972427,0.6095458388328552,0.6095615476369858,0.6095617592334748,0.6095625162124634,0.6095581442117691,0.6095418453216552,0.6095631152391434,0.6095542192459107,0.6095700830221176,0.6095614165067673,0.6095603764057159,0.6095618933439255,0.6095598608255386,0.6095624744892121,0.6095607101917266,0.6095607310533524
testing obj,2.919479039311409,0.6466312494128943,0.619488513842225,0.571403132751584,0.7141462970990687,0.6560448560863733,0.650433088093996,0.6568238224834204,0.6498902112245559,0.6498327918350697,0.6513929087668657,0.6823850013315678,0.6653006859123707,0.6536300458014012,0.6624875627458096,0.6584005780518055,0.6537680700421333,0.6511741410940886,0.6499606087803841,0.6543741688132286,0.6530525829643011,0.6587079413235187,0.6578350134193898,0.6522994432598352,0.6599424872547388,0.6545303970575332,0.6543458297848701,0.6524615302681923,0.6526464857161045,0.6525001626461744,0.6521296586841345,0.6519710876047611,0.6519110817462206,0.6522257205098867,0.6527172289788723,0.6519665513187647,0.652288618683815,0.6519539833068848,0.6521608140319586,0.6521815210580826,0.6521682683378458,0.6522288590669632,0.6521081548184157,0.6521745711565018,0.6521754562854767
