Epoch, 35
training loss,0.28942027886708577,0.2619807635744413,0.2383462592959404,0.232282555103302,0.23029356102148693,0.228620479007562,0.2274927665789922,0.22711699505647023,0.22711039632558822,0.22727392613887787,0.22688485036293665,0.22667229324579238,0.22655677646398545,0.22646526942650477,0.22634516408046088,0.2262743482987086,0.22619499762852988,0.2261411155263583,0.22610376626253129,0.22598316570123037,0.22587383389472962,0.22580848683913549,0.22568979014952978,0.22546921620766322,0.2253454590837161,0.22528367986281714,0.22523666222890218,0.2251927783091863,0.22515036016702653,0.22510569592316945,0.2250609760483106,0.22501064985990524,0.22496464749177297,0.2249138409892718,0.22485876927773157,0.2248123491803805
training obj,11.609999783833821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.51361802419027
validating loss,0.2885468825697899,0.2457541488111019,0.2345127910375595,0.23180461302399635,0.22957458719611168,0.22748229280114174,0.22728845104575157,0.22676239162683487,0.22817526012659073,0.22706064209342003,0.22680599987506866,0.22661855444312096,0.22680234163999557,0.2267330437898636,0.2267223596572876,0.22682161629199982,0.22678858786821365,0.226725485175848,0.22677166014909744,0.22665249183773994,0.22665419802069664,0.22664880007505417,0.22673514485359192,0.22655409947037697,0.22657261043787003,0.226609468460083,0.22660236060619354,0.22666911780834198,0.22663269564509392,0.22656497359275818,0.22661127150058746,0.22662005573511124,0.22665773332118988,0.22661618888378143,0.2266046218574047,0.2266671098768711
validating obj,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.57850694656372
testing loss,0.28857999444007876,0.2462509736418724,0.23431806713342668,0.23153977692127228,0.22943092584609986,0.22752791345119477,0.2271709218621254,0.22690277248620988,0.2276102900505066,0.2271837204694748,0.22692696750164032,0.22703041583299638,0.22698044627904893,0.22700848281383515,0.22685296088457108,0.22694733142852783,0.2269314631819725,0.22691629379987716,0.22699248641729355,0.22707017958164216,0.22718058675527572,0.2271071195602417,0.22694934904575348,0.2269461303949356,0.22693696171045302,0.2269115313887596,0.22696453779935838,0.22688974738121032,0.22695339918136598,0.2269441545009613,0.226994526386261,0.2270209848880768,0.22698125392198562,0.22698324024677277,0.22696572691202163,0.22695464193820952
testing obj,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.259793853759767
