training loss,0.002299734589178115,0.040111227546419416,0.04024658714021955,0.03989794706659658,0.039323190014277185,0.0389506303572229
training obj,16.242857210976737,5.06019549029214,11.577733448573522,15.115262031555176,15.708968080793108,15.877658408028738
testing loss,0.0023410688387230038,0.04036444164812565,0.04030673094093799,0.03985479772090912,0.03938958533108235,0.03900297153741121
testing obj,16.98000011444092,5.139124631881714,15.709080123901368,16.079673194885252,16.272017765045167,16.460394287109374
