Epoch, 3
training loss,0.30024300528143694,0.29085834775856156,0.27224045738488617,0.2833280587981561
training obj,6.820937482753914,43.45948695993709,43.4368965617197,43.72358826962774
validating loss,0.3003119934005898,0.2737019750751367,0.2869558624860619,0.2770362080646162
validating obj,6.805327591775846,44.65576601429146,44.70605972033589,44.68440394040917
testing loss,0.3002863348029149,0.27373568495447165,0.2867324528085637,0.2769271899716126
testing obj,6.846263390704678,44.796617563798335,44.8695952603009,44.83844677274696
