Epoch, 49
training loss,0.035530896088374515,0.831232568366187,0.820028977905001,0.8196915478365762,0.8196915478365762,0.8196915478365762,0.8196915478365762,0.8196915478365762,0.8196915478365762,0.8196915478365762,0.8196915478365762,0.8196915478365762,0.8196915478365762,0.8196915478365762,0.8196915478365762,0.8196915478365762,0.8196915478365762,0.8196915478365762,0.8196915478365762,0.8196915478365762,0.8196915478365762,0.8196915478365762,0.8196915478365762,0.8196915478365762,0.8196915478365762,0.8196915478365762,0.8196915478365762,0.8196915478365762,0.8196915478365762,0.8196915478365762,0.8196915478365762,0.8196915478365762,0.8196915478365762,0.8196915478365762,0.8196915478365762,0.8196915478365762,0.8196915478365762,0.8196915478365762,0.8196915478365762,0.8196915478365762,0.8196915478365762,0.8196915478365762,0.8196915478365762,0.8196915478365762,0.8196915478365762,0.8196915478365762,0.8196915478365762,0.8196915478365762,0.8196915478365762,0.8196915478365762,0.8196915478365762
training obj,1.841862155326775,0.9087273342717838,0.9709304511935887,0.9714149725766289,0.9714149725766291,0.9714149725766289,0.9714149725766291,0.9714149725766291,0.9714149725766291,0.9714149725766291,0.9714149725766291,0.9714149725766291,0.9714149725766291,0.9714149725766291,0.9714149725766291,0.9714149725766291,0.9714149725766291,0.9714149725766289,0.9714149725766289,0.9714149725766291,0.9714149725766291,0.9714149725766291,0.9714149725766291,0.9714149725766291,0.9714149725766289,0.9714149725766289,0.9714149725766291,0.9714149725766289,0.9714149725766289,0.9714149725766291,0.9714149725766291,0.9714149725766289,0.9714149725766291,0.9714149725766289,0.9714149725766291,0.9714149725766291,0.9714149725766291,0.9714149725766291,0.9714149725766291,0.9714149725766289,0.9714149725766291,0.9714149725766291,0.9714149725766291,0.9714149725766291,0.9714149725766289,0.9714149725766289,0.9714149725766291,0.9714149725766291,0.9714149725766289,0.9714149725766289,0.9714149725766291
testing loss,0.035500131538137795,0.8302664941549301,0.8201229447126388,0.8201229447126388,0.8201229447126388,0.8201229447126388,0.8201229447126388,0.8201229447126388,0.8201229447126388,0.8201229447126388,0.8201229447126388,0.8201229447126388,0.8201229447126388,0.8201229447126388,0.8201229447126388,0.8201229447126388,0.8201229447126388,0.8201229447126388,0.8201229447126388,0.8201229447126388,0.8201229447126388,0.8201229447126388,0.8201229447126388,0.8201229447126388,0.8201229447126388,0.8201229447126388,0.8201229447126388,0.8201229447126388,0.8201229447126388,0.8201229447126388,0.8201229447126388,0.8201229447126388,0.8201229447126388,0.8201229447126388,0.8201229447126388,0.8201229447126388,0.8201229447126388,0.8201229447126388,0.8201229447126388,0.8201229447126388,0.8201229447126388,0.8201229447126388,0.8201229447126388,0.8201229447126388,0.8201229447126388,0.8201229447126388,0.8201229447126388,0.8201229447126388,0.8201229447126388,0.8201229447126388,0.8201229447126388
testing obj,1.9242178555577993,0.9449583084275947,0.9349264760548249,0.9349264760548249,0.9349264760548249,0.9349264760548249,0.9349264760548249,0.9349264760548249,0.9349264760548249,0.9349264760548249,0.9349264760548249,0.9349264760548249,0.9349264760548249,0.9349264760548249,0.9349264760548249,0.9349264760548249,0.9349264760548249,0.9349264760548249,0.9349264760548249,0.9349264760548249,0.9349264760548249,0.9349264760548249,0.9349264760548249,0.9349264760548249,0.9349264760548249,0.9349264760548249,0.9349264760548249,0.9349264760548249,0.9349264760548249,0.9349264760548249,0.9349264760548249,0.9349264760548249,0.9349264760548249,0.9349264760548249,0.9349264760548249,0.9349264760548249,0.9349264760548249,0.9349264760548249,0.9349264760548249,0.9349264760548249,0.9349264760548249,0.9349264760548249,0.9349264760548249,0.9349264760548249,0.9349264760548249,0.9349264760548249,0.9349264760548249,0.9349264760548249,0.9349264760548249,0.9349264760548249,0.9349264760548249
