training loss,0.02930073622348053,0.7026795021125248,0.7077133400099618,0.7228930456297739,0.7242179266044072,0.7205724920545306,0.7146616084235055,0.7099835736410959,0.7029693194798061,0.6985479746546064,0.6929168786321368,0.7001511335372925,0.7166209365640368,0.7425619968346187,0.7516008862427302,0.7500285344464438,0.7498123977865492,0.7605902518544878,0.7706948586872646,0.7723336628505162,0.7734134520803179,0.7744075672967093,0.7746988219874246,0.7746355967862265,0.774558722121375,0.7746495570455278,0.775317473922457,0.7750029495784214,0.7750416151114873,0.7761745061193194,0.776225368465696,0.7762632361480168,0.7762794979981014,0.7763103587286813,0.7763338787215096,0.7763582638331822,0.7763698390551976,0.7763915027890886,0.7764153071812221,0.776438581092017,0.7764453172683716,0.7764424656118666,0.7764398668493543,0.7764411083289555,0.7764422101633889,0.7764424868992397,0.7764436338629042,0.7764452636241913,0.7764465238366808,0.7764468337808337,0.7764487820012229
training obj,1.8058199162994113,0.4417355923248189,0.7200131621204202,1.1031856025712408,1.2685099347336295,1.309549526994951,1.3095238196813754,1.3274363387908785,1.3369086134264705,1.3404446618069297,1.3420346801743495,1.3316520573204282,1.2956211420858839,1.2945357768152295,1.3228325733336703,1.2846076213943929,1.3118913433625121,1.3158766431131612,1.3139849595258908,1.3162517005024905,1.3175858040029689,1.3184854138896096,1.3190634781241994,1.3207908454695554,1.3201704231689393,1.317463471617408,1.3187617672858598,1.3204617032249653,1.3204486449777963,1.3208359594819725,1.3210892954240865,1.321308414417596,1.3214174189780152,1.3215748405828778,1.3216243829102474,1.3217098221130401,1.321833857677428,1.3219221536897843,1.3220053634936777,1.3220916049833846,1.3221886975332195,1.3222119816787696,1.3222366141403088,1.3222426142456978,1.3222478508933395,1.3222586817030983,1.3222610780653508,1.3222628295973688,1.3222721376581026,1.3222768651606815,1.3222816013289937
testing loss,0.03152699498459697,0.7010979175567627,0.7244666874408722,0.7377105623483657,0.7339333325624466,0.7294049441814423,0.7243763625621795,0.7192244589328766,0.712974128127098,0.7113317459821701,0.7113203555345535,0.7227714598178864,0.7550365626811981,0.7719422519207001,0.7720776915550231,0.7745750188827515,0.7704976588487625,0.789901214838028,0.7935317367315292,0.7941451102495194,0.794910091161728,0.795577672123909,0.7950684189796448,0.7957226485013962,0.7942052692174911,0.7955147564411164,0.7959131002426147,0.7943754315376281,0.7961441189050674,0.7961798220872879,0.7962406069040299,0.7962335675954819,0.796205672621727,0.7962414771318436,0.7962292730808258,0.7962324380874634,0.7962379336357117,0.796241694688797,0.7962649255990982,0.7962619155645371,0.7962595820426941,0.7962511092424392,0.7962468504905701,0.7962504148483276,0.7962473124265671,0.7962466448545455,0.7962450951337814,0.7962457984685898,0.796244090795517,0.7962436705827713,0.7962426781654358
testing obj,2.056038174778223,0.46959251565858723,0.9681800926220603,1.1508844580501318,1.210949155493654,1.2273027573770379,1.261485666409135,1.219793270342052,1.239124634116888,1.253202910925029,1.241585121093476,1.2180236372045328,1.1590620260196374,1.1303664843428578,1.1222994720294082,1.1086707770686188,1.1172535317993606,1.1120362250192557,1.1080414441938047,1.1066936472052475,1.106660812231712,1.106635806686245,1.1067158197954996,1.1065954836871241,1.1057003899419215,1.1048078210209495,1.1047356967319502,1.1050845418765676,1.1046994143020128,1.104612530535087,1.1045555308053736,1.1045801166561433,1.104681974023697,1.1047359590185806,1.1048084380308865,1.1048507982923184,1.10483239973546,1.1048703073523938,1.1048293220519554,1.1048228560684947,1.1048461951490025,1.1048579545400572,1.1048618975211866,1.1048619246546878,1.104863097681664,1.1048642593843396,1.104870641574962,1.1048656045721146,1.1048737208911916,1.1048718169593486,1.1048727785906522
