Epoch, 11
training loss,0.0,0.18281829761607307,0.1836205060992922,0.18401054548365728,0.18508303633758,0.18819720702511925,0.19002327110086167,0.19552686022860663,0.19856227402176177,0.20355676348720278,0.20440214318888528,0.20461017659732272,0.20479505977460316
training obj,85.70643561226981,0.25285714768937656,0.39387224359795386,0.36898783844725197,0.6649608560590423,0.6655543012735766,0.6925240151583628,0.7287094680409479,0.7380533782732528,0.729191319551215,0.7216835313917337,0.7229696505257119,0.7215935560075065
validating loss,0.0,0.18286591917276382,0.18865000903606416,0.18913860768079757,0.19055349230766297,0.19307564049959183,0.19634895026683807,0.20149357318878175,0.2037372872233391,0.20732074677944184,0.20739866346120833,0.20760410279035568,0.20775419920682908
validating obj,85.57999877929687,0.3900000065565109,0.7602036505937576,0.5800000041723251,0.6916632970362514,0.5800000041723251,0.5800000041723251,0.8648858600452541,0.8673736821817272,0.8255347281694412,0.8260041209124438,0.8230095416307449,0.8210655304350724
testing loss,0.0,0.18282322362065315,0.18862060606479644,0.18910441622138024,0.19053356274962424,0.19304082915186882,0.19631225019693374,0.20145154520869255,0.20369346886873246,0.20727588832378388,0.20735384598374368,0.20755911767482757,0.2077089548110962
testing obj,87.06589889526367,0.48416621908545493,0.9311393223702907,0.559035574644804,0.9675494725633123,0.5680168621242047,0.5711851947009563,1.072879588393959,1.074823328562701,1.067560514062643,1.067844626276783,1.0660321108996869,1.0648555169420377
