Epoch, 31
training loss,0.2848078065715537,0.23175321463549173,0.22364482086055218,0.2219598135704266,0.2218730529120745,0.22181889728269935,0.22177063495521931,0.22181231096945167,0.2217745347651693,0.22177740089831505,0.22177631457360403,0.22176062081664027,0.22189761470649016,0.22180637730129857,0.2217506483755469,0.2218046135534814,0.22171361576926812,0.2216725098640156,0.22166611979949027,0.22158477062450707,0.2211379979117116,0.2208282313274719,0.22075739455669688,0.22071490962842014,0.22070398677666525,0.22071097932906247,0.2207033085805882,0.2206953771691501,0.22069164736985472,0.2206965521708002,0.22071059967152323,0.22069894558929917
training obj,0.12302759565582512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
validating loss,0.28483426388429134,0.22682740128770165,0.222074743132202,0.22199133920426273,0.22196620185764468,0.2219161473366679,0.22211450612058445,0.22190885397852683,0.2218522742694738,0.2218759181548138,0.22191134672992083,0.2218982063385905,0.221911294423804,0.22196070515379615,0.22183222308450815,0.22206344288222643,0.22182442156635984,0.22180116389478957,0.22179033804912957,0.2217482526083382,0.22096747920221213,0.2209330012603682,0.2208475114739671,0.2207897433212825,0.22077757606700976,0.22079567063827904,0.2207781170703927,0.22077910024292616,0.22077928148970313,0.2210284602277133,0.22078296359704466,0.22080053267430286
validating obj,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
testing loss,0.28490978479385376,0.22686304822564124,0.22203935846686362,0.22195937290787696,0.22195164546370505,0.22187451407313347,0.222073293030262,0.22186660677194595,0.22184528201818465,0.22187224954366683,0.2218378186225891,0.22187414795160293,0.2219577157497406,0.22194795578718185,0.22181398048996925,0.22204651400446893,0.22181742012500763,0.22177783772349358,0.22179816976189615,0.22167265325784682,0.22101179271936416,0.22095527812838556,0.22085506185889245,0.22079963356256485,0.22079215943813324,0.2208020295202732,0.22079192608594894,0.22079508796334266,0.22079709962010383,0.22103803664445876,0.2207998004555702,0.22082196235656737
testing obj,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
