Epoch, 21
training loss,0.0,0.2807831666971508,0.23437135674451526,0.22640600361322102,0.22599640112174185,0.22595298854928267,0.225845384440924,0.22568585260918267,0.22560891869821045,0.22549341885667099,0.22538737372348183,0.22523371561577446,0.22508252216012856,0.22500862290984705,0.22490742755563636,0.22486493289470671,0.22477558459106245,0.2247543143598657,0.22470466118109853,0.224731507897377,0.2246886946653065,0.2243433477062928,0.22556803508808737
training obj,32.760787783171004,12.995789236771433,23.00302713293778,28.134766187165912,27.72077411852385,27.318667421842875,27.649674164621455,27.50311708952251,27.683986543354234,27.833379524632505,28.23601242868524,28.65651949832314,29.200525183426706,29.076749761481032,29.007737832320363,29.074839100084805,29.11263208891216,29.140988902041787,29.109225985878393,29.070244959781043,29.170527026527807,28.986859572561162,28.69091706526907
validating loss,0.0,0.28075029299809384,0.22698256831902724,0.22638260630460885,0.22608115237492782,0.22633309318469122,0.2260734519133201,0.22589926077769354,0.22576460127647108,0.2256842186817756,0.2255948312007464,0.2254773538846236,0.2254791145141308,0.2253266481252817,0.22523194207594946,0.2252393915103032,0.22527648623173052,0.22523480080641234,0.22518979127590472,0.22554223812543428,0.225191504909442,0.22484541970949906,0.22554786847187921
validating obj,32.03053151644193,13.184615501990685,27.041080474853516,26.46930327782264,26.562891740065353,27.2502624805157,27.340125157282902,26.47889694800744,28.19515477693998,27.427951959463265,27.89335382901705,28.982985716599686,28.940297933725212,28.25605010986328,29.39758696922889,28.86022641108586,28.310100115262546,29.077977400559647,29.400351304274338,28.632549726046047,28.768944666935848,28.27318837092473,28.449993720421425
testing loss,0.0,0.2800916742001261,0.22636971729142324,0.2259214073419571,0.22560948505997658,0.22587127398167337,0.2254671651337828,0.2253457015114171,0.22521926249776567,0.22527238194431579,0.2251181581190654,0.2250594198703766,0.2249563400234495,0.22483235810484206,0.22477134955780848,0.22481934566582953,0.22480984085372516,0.224659690367324,0.22469378688505717,0.225034984094756,0.2246995477804116,0.22442001476883888,0.22520576523883
testing obj,32.73554406847273,14.075000047683716,27.407283646719797,26.754360675811768,26.879475797925675,27.563964366912842,27.705952916826522,26.699018546513148,28.504947594233922,28.136023385184153,28.485351698739187,29.427663734980992,29.26085935320173,28.737277848379954,29.63183171408517,29.02609900065831,28.696977342878068,29.422030653272355,29.73107876096453,29.109631197793142,29.345751081194198,28.73487479346139,29.216800825936453
