Epoch, 10
training loss,0.0,0.2284062416425773,0.23090170270630292,0.22877967730164528,0.22224217653274536,0.20638744958809443,0.2052735268005303,0.20826315326350076,0.2323532593037401,0.24576710930892398,0.24266856280820712,0.23371961436101368
training obj,40.482685456957135,4.024403977394104,29.236749000208718,37.93684166499546,38.01334002358573,38.147699805668424,38.44322779519217,38.36238444192069,38.13973516736712,38.14603222438267,38.07469269888742,37.5690310886928
validating loss,0.0,0.2283584803342819,0.22947246581315994,0.21801286786794663,0.20795679986476898,0.19669779464602472,0.20104571729898452,0.20983087420463561,0.23653227016329764,0.2339831531047821,0.23040114417672158,0.21820800229907036
validating obj,42.48497123718262,4.2045928001403805,35.96650915145874,34.52792329788208,37.37640151977539,40.035519218444826,40.25260648727417,40.4437352180481,40.1060622215271,29.704374599456788,28.266602802276612,23.5960072517395
testing loss,0.0,0.2283911757171154,0.22950200848281382,0.21804335452616214,0.20798875503242015,0.1967308659106493,0.20107946395874024,0.20986250825226307,0.23656080923974515,0.2340095557272434,0.23042581640183926,0.21823191791772842
testing obj,42.561503410339355,4.2611839294433596,35.61065316200256,34.168202829360965,37.01561479568481,39.69724044799805,39.932062816619876,40.06565074920654,39.70548210144043,29.315198945999146,27.96138463020325,23.39695448875427
