Epoch, 29
training loss,0.28726129336603756,0.28134964021115466,0.27917647053455485,0.27823330359212284,0.2668748605867912,0.26999447212137023,0.27666168223167287,0.27181055268336984,0.27330938418363704,0.2731173092435146,0.2730154865260782,0.2755385380366753,0.2800675306854577,0.27246108676852854,0.2759948989440655,0.277160468543398,0.2781442701816559,0.2778679985424568,0.27757542683132763,0.2773371695958335,0.27703467062835035,0.27676643045811816,0.27680741224823324,0.27677143416528044,0.27669926218945406,0.2761445590134325,0.2748674118313296,0.27397883529293127,0.27393099383033553,0.2738108943248617
training obj,6.994784700459447,32.84757678673185,36.956503358380544,37.48327344039391,37.19447038913595,37.22985316967142,36.50502227914745,37.15042911726853,37.37320271853743,37.25395279917224,37.292062446988865,36.948505368726,36.46371721399242,36.72370871182146,37.236764365229114,37.24655315793794,37.85794779350017,37.90491301437904,37.5166083697615,37.564321287747084,37.628310158334926,37.78983870868025,37.26994549817052,37.98483853504575,37.85270103914984,37.64678667331564,37.77102197449783,37.83727423898105,37.906572029508396,37.92162410144148
validating loss,0.28747414611279964,0.2799441237002611,0.27662347443401814,0.2736426331102848,0.26393463648855686,0.27104819007217884,0.2756195720285177,0.272611016407609,0.2757134269922972,0.2715210150927305,0.27660784870386124,0.27691092528402805,0.275105532258749,0.2734675984829664,0.27673698030412197,0.2780568990856409,0.2779025658965111,0.27776109613478184,0.27704658918082714,0.27726471796631813,0.27670423686504364,0.2768570501357317,0.2766022440046072,0.27714049257338047,0.2766454294323921,0.2754457462579012,0.27385004237294197,0.2744589075446129,0.2735583484172821,0.27362933196127415
validating obj,6.849408000707626,36.45050048828125,37.19052696228027,37.12769794464111,37.600637435913086,35.67894983291626,37.25702929496765,37.45133852958679,37.40690207481384,37.33090353012085,36.864277601242065,37.04892158508301,37.03871989250183,36.738094329833984,37.11858534812927,36.757112979888916,37.3965322971344,37.295063495635986,37.40662980079651,37.386454343795776,37.413262367248535,37.44215488433838,37.41887021064758,37.42762112617493,37.40295362472534,37.37982940673828,37.35054111480713,37.34837985038757,37.34049606323242,37.3371958732605
testing loss,0.2870685492243086,0.27960589613233294,0.2763397966112409,0.2733106587614332,0.26392057623182025,0.27096677422523496,0.27551570534706116,0.272416410275868,0.27566384417670114,0.27068338394165037,0.276321314062391,0.2774884521961212,0.2751350053719112,0.27345154540879385,0.2767197685582297,0.2779442914894649,0.27779024498803273,0.27764579313141957,0.27696639214243207,0.27718391759055,0.27662874375070845,0.2767927774361202,0.27654702152524674,0.2770648317677634,0.2765767429556165,0.2754660308361053,0.27388408865247454,0.27446914400373185,0.27360755375453405,0.2736777135304042
testing obj,6.907266521453858,35.97730222429548,37.278738839285715,37.160257720947264,37.79352798461914,35.76464745657785,37.373192705426895,37.545766775948664,37.5419803074428,37.42868499755859,37.05080860682896,37.04713690621512,37.074207632882256,36.910972595214844,37.26214250837054,36.95103716169085,37.572887638637,37.47417646135602,37.62173015049526,37.572669764927454,37.55506526402065,37.6718989780971,37.6260995047433,37.63811471121652,37.626100703648156,37.590784890311106,37.53649629865374,37.52232862200056,37.52619923182896,37.522660173688614
