Epoch, 4
training loss,0.0,0.29914853643562833,0.2241532679836629,0.215132686748343,0.21459089042776722,0.21454514654005988
training obj,35.5293037285239,0.23732482971828717,0.0,0.0,0.0,31.913496883844925
validating loss,0.0,0.2994005573647363,0.21664604792992273,0.21431888888279596,0.21421964253698075,0.2141412269501459
validating obj,35.658545312427336,0.0,0.0,0.0,0.0,31.50724320184617
testing loss,0.0,0.29915029406547544,0.21676227800986347,0.21463632233002605,0.21448218612109912,0.2144381226862178
testing obj,35.171984683766084,0.0,0.0,0.0,0.0,31.132657623291017
