Epoch, 8
training loss,0.0,0.27177742464201793,0.27066329909222464,0.26803652005536216,0.26807294466665815,0.2669787417565073,0.2689432978630066,0.2704480441553252,0.27078767120838165,0.2695948917950903
training obj,13.685606568200248,1.269260450186474,1.241813705602356,1.1901734641057193,1.1723015878361192,1.3921395058717638,1.3873060558227086,1.2884176017224076,1.3065502983031982,1.339205907800224
validating loss,0.0,0.271814352273941,0.26968181431293486,0.2628559350967407,0.2612088605761528,0.26180010437965395,0.2634185805916786,0.2640012800693512,0.2639920234680176,0.2639325588941574
validating obj,12.94495599269867,0.8950213722884655,0.0,0.017884111404418944,0.07500015289444661,0.075,0.075,0.07500005285313893,0.075,0.075
testing loss,0.0,0.2718210659921169,0.2696846164762974,0.2628661744296551,0.26121932417154314,0.26181153729557993,0.2634312346577644,0.2640136405825615,0.26400449946522714,0.26394530534744265
testing obj,13.464995086193085,1.1050748500972987,0.0550000011920929,0.05976909762248397,0.07500015832299738,0.07500000130385161,0.07500000130385161,0.07500005929859226,0.07500000130385161,0.07500000130385161
