Epoch, 7
training loss,0.28425127669149153,0.23966420394169047,0.2267518701734922,0.22394987904604433,0.2243187293969506,0.22193945720627345,0.22165408204196568,0.22157939291552992
training obj,0.04980493435330699,19.436699948946355,42.337607444780026,42.2835274416353,42.15026171265322,42.3532045208592,42.353203998759355,42.353204344018934
validating loss,0.284441445954144,0.23037736839614809,0.2243136684410274,0.2253866281826049,0.22282593068666756,0.22192766680382192,0.22182505391538143,0.22176732681691647
validating obj,0.020312500264965457,39.57656019926071,41.44220370054245,41.89162087440491,41.88437223434448,41.499997317790985,41.88437223434448,41.88437223434448
testing loss,0.2846715866609384,0.23030943122073894,0.22424997878438643,0.2253221714769611,0.22276091928245456,0.22192396041546159,0.22181736683572523,0.22177019590184888
testing obj,0.054899180085456994,39.84478055065825,41.855551435747216,41.95145349284165,41.94198206544832,41.50305094245736,41.94198206544832,41.94198206544832
