Epoch, 3
training loss,0.28920279190969217,0.2818388624323739,0.26300232151828745,0.26129277594505795
training obj,9.630665507896868,37.91817837937799,38.98599893580038,39.70686472534503
validating loss,0.2892003031792464,0.26901710861259037,0.2532952869379962,0.2720982487554903
validating obj,9.690477971677426,39.95203237180357,39.79033837495027,40.19304381476508
testing loss,0.28919488688309986,0.268659353532173,0.2530910273392995,0.27147597819566727
testing obj,9.66449186095485,39.957808918423126,39.89158485553883,40.241017977396645
