Epoch, 28
training loss,0.2852710828421608,0.23082216379661408,0.22228971580979684,0.2213880910523354,0.2213080731964616,0.22128808565398372,0.22125178402063078,0.2211491579101199,0.22095359349376942,0.22080990021664,0.22079110977353242,0.22072645056026954,0.22063989298684256,0.2206308611486324,0.22061385399607755,0.22054971474661397,0.22042646499537916,0.22039192615362702,0.22037398653528678,0.22036883396604073,0.22035899596712577,0.2203573781267676,0.2203484450383161,0.22033202754599707,0.2203453479226304,0.22033704766047696,0.2203346878763229,0.220314287831859,0.22030395091999144
training obj,0.7775518839759882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.59285660395547
validating loss,0.2853157542369984,0.22511123231163732,0.22165698309739432,0.22148125729075185,0.22140759698770665,0.22142703858790574,0.22130770981311798,0.22112312278261892,0.2210085336808805,0.2208751050962342,0.2208254627055592,0.22081334419824458,0.22077164357459103,0.22076113356484306,0.22076040533957658,0.22060601716792141,0.22054261134730446,0.22045685406084414,0.22051064587301678,0.22046402703832696,0.22049319357783706,0.22046467441099662,0.22050700750615862,0.2204731520679262,0.2204702267492259,0.22047050931939371,0.22043676950313426,0.2204644779364268,0.22047991443563392
validating obj,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.225926081339516
testing loss,0.2852626950652511,0.22500222438463457,0.22145718667242262,0.22126002416566568,0.22116458954082596,0.22118043568399218,0.2210683487355709,0.22085198180543053,0.2206524907162896,0.22056040926663964,0.22049851053290898,0.22049722392801885,0.22045488821135628,0.2204526708357864,0.22046680058594104,0.2203371741429523,0.2202818182607492,0.22025247801233222,0.22027915536805434,0.2202208879645224,0.22025387016711412,0.22021601721644402,0.22027507424354553,0.220254749611572,0.22029565343702281,0.2202333663072851,0.2202229159021819,0.22021784233274283,0.22024623759918743
testing obj,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.85740693410238
