Epoch, 13
training loss,0.2961146675693202,0.2306495430909236,0.22551599059209806,0.22432264559563445,0.22315307601958564,0.223016593435089,0.22295144172590195,0.22293127049548572,0.22291026888462492,0.2226217429952573,0.22259765442353618,0.22257961239508162,0.2225931874537831,0.22257107163443784
training obj,0.017108782900169206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
validating loss,0.2961836698509398,0.22674347797320002,0.22534668339150293,0.22344341200022472,0.22346249435629165,0.2228909752198628,0.2228877814043136,0.2232074723357246,0.22281160666829064,0.22283798225578808,0.22283609530755452,0.2228074808205877,0.2229596958273933,0.22285182703109013
validating obj,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
testing loss,0.2961146456353805,0.22666311325395808,0.22521058566430036,0.22327002769007404,0.2232515061602873,0.22277230068164713,0.22274811662295285,0.22302154171116212,0.2227185020551962,0.2227307527380831,0.22272531469078624,0.22269966041340547,0.2228507456534049,0.2227393479031675
testing obj,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
