Epoch, 14
training loss,0.28929080281938824,0.28839815585386186,0.28824067092131056,0.2856021916109418,0.2815300337378941,0.2754777033650686,0.2746481867063613,0.27366956216948374,0.2744011337321902,0.2711115699438822,0.26735755966769326,0.26549091556715587,0.26665623225863017,0.2672494226504886,0.26675527743876926
training obj,6.492434138343448,30.486714665851895,34.312992671179394,34.20778227609301,33.967704810793435,34.64798509506952,34.44604183378674,34.37852300916399,34.097908247084845,33.95996228475419,34.0165493526156,34.22374701121497,34.366562298366,34.05632769872272,32.93092693601336
validating loss,0.28950508932272595,0.28767716222339207,0.28802768223815495,0.28336168660057914,0.27857813735802966,0.2752978851397832,0.27258413864506614,0.2741260180870692,0.27274640732341343,0.26896951761510635,0.2623765601052178,0.2668680747350057,0.2662663724687364,0.26778024269474876,0.26496419310569763
validating obj,6.722080998950535,36.35839017232259,36.23230658637153,35.71233632829454,36.55317645602756,36.19596311781142,36.201624658372666,36.11613782246908,35.47696728176541,36.29605950249566,36.65888553195529,36.14572207132975,36.03319062127007,35.64551904466417,35.8989069196913
testing loss,0.28936602537696426,0.28748559146314057,0.2879962542572537,0.2834367091591294,0.27835757023579366,0.2749493202647647,0.27185051988910985,0.2738140386504096,0.2726718888089463,0.2689098586907258,0.2620409654604422,0.2665050061973366,0.26592716655215703,0.26743656719053116,0.26474801189190633
testing obj,6.353161206116548,33.913071348860456,33.729458731573985,33.19279335640572,34.05076542416134,33.739391584654115,33.77521370552682,33.71086790754988,32.92269227311418,34.00895598128035,34.32946602073876,33.838104041847025,33.821043633125925,33.27804498414736,33.54867672275852
