Epoch, 36
training loss,0.02236152320268697,0.7409248300961085,0.709158987062318,0.7356354346445628,0.8643377940143858,1.01487366267613,1.0532746436766216,1.0666361755132676,1.0666361755132676,1.0666361755132676,1.0666361755132676,1.0666361755132676,1.0666361755132676,1.0666361755132676,1.0666361755132676,1.0666361755132676,1.0666361755132676,1.0666361755132676,1.0666361755132676,1.0666361755132676,1.0666361755132676,1.0666361755132676,1.0666361755132676,1.0666361755132676,1.0666361755132676,1.0666361755132676,1.0666361755132676,1.0666361755132676,1.0666361755132676,1.0666361755132676,1.0666361755132676,1.0666361755132676,1.0666361755132676,1.0666361755132676,1.0666361755132676,1.0666361755132676,1.0666361755132676,1.0666361755132676
training obj,3.28520884765046,0.34305310484554086,1.8415967565153368,1.9144537241736923,1.9045919240258427,1.8882271935948256,1.820131646009231,1.7914450084970333,1.7914450084970333,1.7914450084970333,1.7914450084970333,1.7914450084970333,1.7914450084970333,1.7914450084970333,1.7914450084970333,1.7914450084970333,1.7914450084970333,1.7914450084970333,1.7914450084970333,1.7914450084970333,1.7914450084970333,1.7914450084970333,1.7914450084970333,1.7914450084970333,1.7914450084970333,1.7914450084970333,1.7914450084970333,1.7914450084970333,1.7914450084970333,1.7914450084970333,1.7914450084970333,1.7914450084970333,1.7914450084970333,1.7914450084970333,1.7914450084970333,1.7914450084970333,1.7914450084970333,1.7914450084970333
testing loss,0.022356464718468486,0.7409676313400269,0.7716258755326271,0.8867849406599998,1.2088786715269089,1.2204745370149612,1.2907054805755616,1.2907054805755616,1.2907054805755616,1.2907054805755616,1.2907054805755616,1.2907054805755616,1.2907054805755616,1.2907054805755616,1.2907054805755616,1.2907054805755616,1.2907054805755616,1.2907054805755616,1.2907054805755616,1.2907054805755616,1.2907054805755616,1.2907054805755616,1.2907054805755616,1.2907054805755616,1.2907054805755616,1.2907054805755616,1.2907054805755616,1.2907054805755616,1.2907054805755616,1.2907054805755616,1.2907054805755616,1.2907054805755616,1.2907054805755616,1.2907054805755616,1.2907054805755616,1.2907054805755616,1.2907054805755616,1.2907054805755616
testing obj,3.2625339986383914,0.3654784195730463,1.8682122882407475,1.8610764598486316,1.8619848148468736,1.8706099003879353,1.7656729585438893,1.7656729585438893,1.7656729585438893,1.7656729585438893,1.7656729585438893,1.7656729585438893,1.7656729585438893,1.7656729585438893,1.7656729585438893,1.7656729585438893,1.7656729585438893,1.7656729585438893,1.7656729585438893,1.7656729585438893,1.7656729585438893,1.7656729585438893,1.7656729585438893,1.7656729585438893,1.7656729585438893,1.7656729585438893,1.7656729585438893,1.7656729585438893,1.7656729585438893,1.7656729585438893,1.7656729585438893,1.7656729585438893,1.7656729585438893,1.7656729585438893,1.7656729585438893,1.7656729585438893,1.7656729585438893,1.7656729585438893
