Epoch, 3
training loss,0.2916167494256487,0.2863272926826709,0.2843933947655836,0.280416409013725
training obj,5.142174140644459,34.451332152131116,37.98303068215065,38.197047839763194
validating loss,0.291574855361666,0.28495750852993557,0.2829450947897775,0.27540913479668755
validating obj,5.215071596418109,38.66968209402902,39.0845085144043,39.09168581281389
testing loss,0.2915970498407391,0.28492416756253847,0.28295633574606666,0.2754027860265383
testing obj,5.174620870133521,38.34627087015501,38.757414293960785,38.774277243815675
