Epoch, 74
training loss,0.2961899028012627,0.22993439412430713,0.2189556305345736,0.219220430482375,0.22092848227996575,0.21916639397018833,0.22049505738051314,0.21976258080256614,0.21916009230833305,0.21879098356554383,0.2186513966635654,0.21824975829375418,0.21812260543045245,0.2180573261097858,0.2180181736616712,0.2181477847460069,0.2181097605118626,0.21801348003117663,0.21798056964027254,0.21796705856135018,0.21796487812933169,0.21796250362929545,0.21795991698378012,0.21795707152862298,0.2179540313388172,0.21795205179797975,0.2179523402530896,0.2179609450854753,0.2179678578517939,0.21796089873502128,0.21795765506593803,0.2179569534957409,0.2179563010601621,0.21795554196364,0.21795473530104287,0.21795417317434362,0.21795334533641214,0.2179524585212532,0.2179515089251493,0.2179504981166438,0.21794968643470813,0.2179490538412019,0.21794891792692636,0.21794876730755755,0.21794859378745682,0.2179483891317719,0.21794815832062772,0.2179479046087516,0.21794761772218504,0.21794730040587876,0.21794695560085145,0.21794658448351056,0.2179463582603555,0.2179463149293473,0.2179462689318155,0.21794622022854654,0.2179461717213455,0.21794612058683446,0.21794607023659504,0.21794602012163714,0.21794596828128163,0.2179459147155285,0.21794586001258148,0.21794582879857013,0.21794582377923163,0.21794581872067953,0.21794581511303,0.21794581240729283,0.217945812015157,0.21794581076032238,0.2179458095839149,0.21794580805458522,0.21794580687817774,0.21794580519199372,0.21794580283917878
training obj,2.153600182032049,30.301982002039356,36.923123706014536,37.37924074373747,37.801541433836285,38.118323336149516,38.37509399715223,39.495584929616825,39.48883699115954,39.42242899442974,38.921377944946286,38.87015464180394,38.97710152676231,39.10468645597759,39.14486641130949,39.03750319229929,38.90379201989425,39.09678982182553,39.16366901397705,39.17094807875784,39.17387226506283,39.18262454585025,39.18164331536544,39.1872754247565,39.18114181317781,39.18421940050627,39.115759136802275,38.94691492381849,39.14286420721757,39.17219208165219,39.18457229011937,39.18276529814067,39.18182653125964,39.1809220464606,39.17915904396459,39.154263004503754,39.16596945712441,39.16021130210475,39.15987985510575,39.16302412936562,39.16029648027922,39.154388407657024,39.159592748943126,39.158839757818924,39.16016427090293,39.16162395477295,39.165090641222505,39.16444710179379,39.162129010652244,39.16208593468917,39.16738752063952,39.15926618074116,39.161352177670125,39.15837262806139,39.16565904115376,39.15626916383442,39.16274535530492,39.16655963094611,39.16208592465049,39.15636277449759,39.155639186658355,39.157855063990546,39.16038751100239,39.16710483149478,39.162124422976845,39.16158729352449,39.157786278975635,39.16226324784128,39.15502198871813,39.15848445892334,39.16489565999884,39.1621544486598,39.15638225956967,39.16558443370619,39.15846212286698
validating loss,0.2963210239454552,0.22139014883173835,0.21856135405876018,0.22164547912500523,0.21971729039042084,0.2190903099598708,0.22132171994006192,0.21890503802785166,0.21876815430544042,0.21888726949691772,0.21819978372918236,0.21801414009597567,0.21792262102718707,0.2178781416129183,0.21783785577173587,0.21811793137479712,0.21787829090047767,0.2178343035004757,0.2178049349674472,0.2178077667399689,0.21779790851804945,0.2178017681947461,0.21780112440939303,0.21779500582703837,0.21779074575062152,0.21778910689883763,0.2177965823147032,0.21781028420836837,0.21780545899161585,0.2177995917973695,0.21779836107183387,0.21780183138670745,0.21779396964444053,0.21779682266491432,0.21779568327797783,0.2177981725997395,0.21779310841251304,0.21779493049339013,0.21778963589006,0.2177931147593039,0.2177939412218553,0.21778876913918388,0.21779125073441752,0.21779015329149035,0.21778885495883446,0.2177897603423507,0.2177908588890676,0.21778865876021208,0.21779009782605702,0.21778814080688688,0.2177871901679922,0.21778746804705373,0.21778754779586085,0.21778528143962225,0.21778733669607728,0.2177863954393952,0.21778525715624844,0.21778473699534381,0.21778822662653746,0.21778733421255042,0.21778664848318807,0.21778610679838392,0.2177866694551927,0.21778617661308358,0.2177861244590194,0.21778311166498396,0.21778634604480532,0.21778705109048774,0.21778736373892538,0.2177887823846605,0.21778755441859918,0.21778713746203315,0.2177862204887249,0.21778765265588407,0.21778667166277213
validating obj,2.268651363211197,37.01805256031178,36.80806036348696,37.83722884566696,38.16110865275065,38.25710084703233,39.65311912254051,39.727317103633176,39.660918694955335,39.63910597342032,39.074093642058195,39.12155462194372,39.24978877879955,39.295486238267685,39.38879662972909,39.074071672227646,39.231700049506294,39.32157071431478,39.29786759835702,39.36195924546983,39.30812221103244,39.34587937814218,39.39145483794036,39.36599900987413,39.40481835824472,39.383515746505175,39.11962502091019,39.07086739716706,39.37199225249114,39.38653536196108,39.364891546743884,39.36215358310275,39.29790821781865,39.361800582320605,39.347740455910014,39.34609639203107,39.37023063942238,39.36141226026747,39.33530503732187,39.34992973892777,39.3628118303087,39.32382237469709,39.351493482236506,39.34865796124494,39.35514937506782,39.35031926190412,39.363434614958585,39.323847170229314,39.36498408847385,39.34333207872179,39.37752942685728,39.371897238272204,39.36767055370189,39.32620232193558,39.35512012905545,39.360266862092196,39.34186363220215,39.33805698818631,39.36248645076045,39.344402666445134,39.364937181825994,39.378187603420685,39.370825378983106,39.37849164892126,39.38376829359267,39.28612214547616,39.366047611942996,39.360691706339516,39.36797961482295,39.3732664320204,39.38456683688693,39.37922527171947,39.38107730724193,39.36940857216164,39.37929662068685
testing loss,0.2962193308620278,0.22150984912290486,0.21868995693298654,0.22187121704630897,0.21987664576517332,0.2192460264361233,0.22139403839176947,0.21902100113006906,0.21889608701981536,0.21903991275424256,0.2183723574111221,0.21819139319822328,0.21810367170276992,0.21805955346571196,0.21802072336367512,0.21828298475764213,0.2180536545197898,0.21801141123159215,0.21798168136439192,0.21798603961227137,0.2179751665493764,0.21797965138877204,0.2179798705315371,0.21797299904560824,0.21796861372956441,0.21796736558642957,0.21797472963092523,0.21798612778886742,0.2179849633109679,0.21797903592980236,0.2179780732327645,0.21798181561155056,0.21797301777459066,0.21797641797350087,0.21797465239096125,0.2179777235339541,0.21797223525856613,0.2179746757680123,0.21796886390502299,0.21797267190360148,0.21797382899927437,0.2179677363382567,0.21797059066251878,0.21796958312528944,0.21796804721202326,0.21796879350045406,0.2179705454122036,0.21796790284847994,0.21796960609221677,0.2179674645629498,0.21796641532981068,0.21796690269347724,0.21796690091627455,0.2179643388735045,0.21796669530759163,0.21796562064678296,0.21796435678223952,0.2179637023615181,0.21796769341197583,0.21796650924813857,0.21796601737311128,0.21796552932590518,0.21796607793471134,0.21796579412910916,0.21796533547410177,0.21796136164883956,0.21796587136907314,0.21796659646777933,0.21796683693697694,0.21796831351901413,0.21796719046360855,0.21796657268060457,0.21796571196766074,0.21796718813957425,0.2179661160762157
testing obj,2.0127800426900437,36.67331896790671,36.532788652892506,37.578948309662145,37.943116214297234,37.96467033876191,39.53076861320286,39.51571336798712,39.44903833931739,39.359481636537325,38.95045530686685,38.97274594788158,39.109393233552986,39.15681524014254,39.20565291938432,38.95039903133287,39.10791645575007,39.15158123051355,39.13734712513215,39.24306477537942,39.12484307245377,39.218545231250445,39.242262744028636,39.24168955951656,39.2535816507602,39.25391534927788,39.020901776235036,38.930270798709415,39.223160524980734,39.21852864256692,39.2154025856508,39.244561361610344,39.16158245681623,39.227395328906695,39.1940466154606,39.22780038676131,39.20772080027729,39.22334331547449,39.201997984439956,39.23067057898285,39.237774735197014,39.17871569712228,39.218391698434814,39.21776048852763,39.22421618120386,39.20690158529019,39.244718989101024,39.191926483714255,39.224631738225256,39.222939202544886,39.212891674916676,39.2305058820532,39.23926757672511,39.19266247530596,39.217922560665585,39.222103818840935,39.19655738620583,39.20291085199479,39.23023580848624,39.221405134288545,39.2253072896135,39.23588058051713,39.21910529180404,39.238580616242295,39.229577580723195,39.07955824125797,39.24528405425745,39.23165253105513,39.222159919388794,39.23391223172529,39.23634723348355,39.23430514554365,39.25327280027057,39.23010057921803,39.24559535455266
