Epoch, 23
training loss,0.28159541100786445,0.24904620603859773,0.2308343590525856,0.22442704604731667,0.22319315705034468,0.2202936487588269,0.21976173124466722,0.2194103862632785,0.22043713334708187,0.21971515631466582,0.21851808285852622,0.21825577222812942,0.2194015892625552,0.21849013786566884,0.21928298360074472,0.21832951851058424,0.22069266246773347,0.21827470602696403,0.2180135491472936,0.2178763072741659,0.21778477946220084,0.21773201148760946,0.21770537744837198,0.21768744385730454
training obj,0.018920803307560477,28.72510273923433,30.135294730203192,30.292919013932433,34.32671940675256,34.51269135279962,35.244082066050744,34.4947958159865,34.44050528989201,34.558185532776236,34.93978000663177,37.11944619117425,34.62537659539117,34.29487607632464,37.19102648684853,37.24842183074059,37.161369591428524,37.24798619677449,37.24804509034631,37.24750344795093,37.24648352952031,37.25616092570344,37.2932379427012,37.27021213999966
validating loss,0.28165602311491966,0.2405354573080937,0.22567250082890192,0.22768542977670828,0.22054208690921465,0.21977478576203188,0.2195836113144954,0.22168116519848505,0.21865695590774217,0.21853052079677582,0.21823303836087385,0.21806770004332066,0.21843676579495272,0.21819593260685602,0.2183618781467279,0.21803954305748144,0.21866241532067457,0.21796876254181066,0.21784850830833116,0.2177796307951212,0.21772992859284082,0.21768756583333015,0.21768125084539255,0.21766650242110094
validating obj,0.05838968358844184,30.122344493865967,30.132161776224773,34.631953716278076,34.51666363080343,34.98933633168539,34.51666363080343,34.51666442553202,36.13240305582682,34.51666363080343,36.33874034881592,37.561700185139976,34.51666363080343,35.89523474375407,37.583329359690346,37.583329359690346,37.583329359690346,37.583329359690346,37.583329359690346,37.5897692044576,37.59133609135946,37.583329359690346,37.58360687891642,37.60684506098429
testing loss,0.2815354657173157,0.24004016131162642,0.22543183773756026,0.22781701296567916,0.22043439209461213,0.21967213332653046,0.2195103147625923,0.22173135668039323,0.21856530010700226,0.21844858348369597,0.21813841581344603,0.21794262379407883,0.2183774557709694,0.2181343987584114,0.21828061193227768,0.21797560632228852,0.2186359429359436,0.21792735844850541,0.2178123688697815,0.21774348825216294,0.21769296735525132,0.21765628725290298,0.21764473229646683,0.21762964844703675
testing obj,3.455460618313565e-11,30.277024383544923,30.39399833679199,34.072758483886716,33.929997749328614,34.538579597473145,33.929997749328614,33.93094799041748,35.43996204376221,33.929997749328614,35.78789714813232,36.83506385803223,33.929997749328614,34.956286888122555,36.87273277282715,36.86977668762207,36.87599746704102,36.87599746704102,36.87599746704102,36.89570350646973,36.90965545654297,36.87654327392578,36.87753562927246,36.942683181762696
