Epoch, 11
training loss,0.0,0.2804204113781452,0.279331274330616,0.27362801507115364,0.27179132401943207,0.2713465429842472,0.2710943706333637,0.27112841606140137,0.271366149187088,0.27149966917932034,0.2715607564896345,0.27162009105086327,0.2716814875602722
training obj,33.70000100135803,13.198377072811127,13.731090366840363,13.131968438625336,13.132365822792053,13.179581344127655,13.107876896858215,13.029526710510254,13.193467259407043,13.206112504005432,13.213709712028503,13.215031504631042,13.214770495891571
validating loss,0.0,0.2802101671695709,0.27172471582889557,0.2701549232006073,0.2703141123056412,0.27042506635189056,0.2698717415332794,0.27128033339977264,0.27126461267471313,0.2710072845220566,0.2711948752403259,0.2712794989347458,0.2712794095277786
validating obj,34.400001525878906,13.642261981964111,10.965251922607422,13.150286197662354,13.431896686553955,13.429728984832764,13.200021743774414,13.699117183685303,13.557313919067383,13.50984239578247,13.50850248336792,13.5054931640625,13.495086193084717
testing loss,0.0,0.28097479542096454,0.2724747955799103,0.2709352821111679,0.27139421304066974,0.2716821829477946,0.271158571044604,0.271715169151624,0.27176298201084137,0.2715610514084498,0.27173297107219696,0.2718106508255005,0.27183574934800464
testing obj,33.10000197092692,12.233712832132975,11.360435485839844,11.342872937520346,11.934072812398275,11.938401222229004,11.354438781738281,12.137877464294434,12.10297155380249,12.085067907969156,12.087880770365397,12.086985111236572,12.081866582234701
