Epoch, 18
training loss,0.2928620023386819,0.2874827427523477,0.2804022346224104,0.27371229444231304,0.26710046189171927,0.2608577949660165,0.25716193658964975,0.2549650881971632,0.25112801790237427,0.24809122937066214,0.24584252493722097,0.24353608276162828,0.2415910597358431,0.24147095850535802,0.24035586629595077,0.23980180493422917,0.23914869342531478,0.23852044769695827,0.23794281908443995
training obj,6.4742593084062845,22.588785443987167,22.450019018990652,22.194821766444615,22.185196740286692,21.619673865182058,22.207749366760254,21.353769029889786,20.413361958095006,21.980861118861608,22.057313101632253,21.99899700709752,20.254169055393763,22.15643228803362,22.057193211146764,22.057151521955216,22.05714280264718,22.512856892177037,22.04392514910017
validating loss,0.290364146232605,0.2808418869972229,0.2741412818431854,0.2674507200717926,0.2610287070274353,0.25472506880760193,0.25368762016296387,0.25004544854164124,0.24622078239917755,0.2442297339439392,0.24213629961013794,0.24000367522239685,0.23773397505283356,0.23564141988754272,0.2364719957113266,0.23667851090431213,0.23645375669002533,0.23615291714668274,0.2357177436351776
validating obj,11.224908828735352,24.39999771118164,25.69283103942871,24.28440284729004,21.701894760131836,24.202051162719727,22.560462951660156,24.765361785888672,24.199996948242188,24.199996948242188,24.199996948242188,24.199996948242188,24.199996948242188,24.199996948242188,24.199996948242188,24.199996948242188,24.199996948242188,24.199996948242188,24.192636489868164
testing loss,0.2930203974246979,0.28404712677001953,0.27743537227312726,0.2707058588663737,0.2642233967781067,0.25785917043685913,0.25630443294843036,0.2528753678003947,0.2496755669514338,0.24727347493171692,0.24501853187878928,0.24285759528477988,0.24059843520323435,0.23831786712010702,0.23896828293800354,0.23903009295463562,0.23874264458815256,0.23842628796895346,0.23805380364259085
testing obj,3.649225870768229,22.56001154581706,22.399999618530273,22.399999618530273,23.494351069132488,22.15965970357259,22.22479184468587,20.179287592569988,20.420202891031902,20.825428009033203,20.805121739705402,20.821422576904297,20.398398717244465,21.736326217651367,21.85107421875,22.476600646972656,22.002009709676106,22.061960856119793,22.80128224690755
