Epoch, 41
training loss,0.29373349060474985,0.28916674138794485,0.2889215757309551,0.2814892158961632,0.2782899922048542,0.28148562597556853,0.2811546157783186,0.28621803538900026,0.29087807385014813,0.2795644383615171,0.2762962592319703,0.2739980466349024,0.2693389813664933,0.26486094274990996,0.27346467761926246,0.275718694421607,0.2726846475836257,0.2703217561815826,0.2701025275697171,0.2699846778537186,0.2699612576357076,0.27035306687925903,0.270911145168291,0.27185045224680027,0.2723653496990741,0.2733122708512024,0.273467363396161,0.2734809622798168,0.273480946749029,0.273481353487767,0.2734788249076252,0.2734914713762176,0.27358609605842915,0.27358928154891643,0.27359095383697835,0.27351518856807494,0.2732890741506093,0.2729853253129502,0.27257072694704565,0.27282339271525263,0.272804094242378,0.2726570413985723
training obj,11.939159722395345,33.05543896178125,35.0947947837937,34.789386211986276,35.1365562089732,35.209594807154694,34.90788435600173,34.57661921541456,35.05406403877366,34.54037143814732,35.04798659472398,34.93354004873356,34.717520015340455,34.04042986748924,35.33890914916992,35.24837663140095,35.361758205252634,35.59953770167391,35.63166082409066,35.515795962911255,35.56538010986758,35.38554652308075,35.63401590266698,35.573319018726615,35.63765708493515,35.48742349382857,35.69812992257132,35.722650608546296,35.7339531670154,35.73935751847818,35.7508229134788,35.754772844448894,35.76853161126795,35.78085127011151,35.64591304349228,35.78609976969974,35.7752224425195,35.721113204956055,35.66337264423639,35.76697512075935,35.750784309817035,35.57850639585038
validating loss,0.2934314787387848,0.2877827614545822,0.2819541245698929,0.2808266028761864,0.27866369634866717,0.2823499977588654,0.27943926900625227,0.28973420411348344,0.2840065762400627,0.27651468962430953,0.2775034949183464,0.27050827294588087,0.26568610668182374,0.2743902340531349,0.27379380017518995,0.2734900668263435,0.26997659653425216,0.2699924290180206,0.26980462223291396,0.26975045800209047,0.2693473160266876,0.27014999389648436,0.2711993336677551,0.2718355178833008,0.27245339304208754,0.2727235496044159,0.27321322411298754,0.2731232985854149,0.2731603369116783,0.27326629906892774,0.27313201427459716,0.27307121008634566,0.273117233812809,0.2732324510812759,0.27322428673505783,0.2731117680668831,0.2725798860192299,0.2723993003368378,0.2717820882797241,0.27266262024641036,0.2721876084804535,0.27255474030971527
validating obj,11.797132301330567,35.1472544670105,35.176538181304934,35.18632164001465,35.11221742630005,35.28465795516968,33.44150104522705,34.42483472824097,34.10543336868286,34.89558210372925,35.062771511077884,34.98428220748902,34.98563966751099,34.958266258239746,34.9369234085083,34.982792663574216,35.096712589263916,35.10586662292481,35.09650936126709,35.09842958450317,35.07413415908813,35.140789127349855,35.173023319244386,35.197427368164064,35.20960283279419,35.26509552001953,35.314687442779544,35.335967445373534,35.348829078674314,35.35734014511108,35.372945404052736,35.38849697113037,35.397306728363034,35.406380844116214,35.39698419570923,35.390720176696775,35.358941650390626,35.337355041503905,35.326960754394534,35.369653415679934,35.39440927505493,35.3906268119812
testing loss,0.2937170494170416,0.28821763963926406,0.28210646765572683,0.2810329113687788,0.27886214284669786,0.2825287523723784,0.27956955205826534,0.28992104814166114,0.2841582042830331,0.2769495255890347,0.27787306833834874,0.27101240484487443,0.2661506434281667,0.2747565855582555,0.2741412016607466,0.2739100803931554,0.27032208300772165,0.2703441913638796,0.27016441949776243,0.27009152869383496,0.2697430160783586,0.2705039523896717,0.27152183651924133,0.27214462913217996,0.2727658769914082,0.2730573976323718,0.2735160780804498,0.273432025597209,0.27346794520105633,0.2735651412180492,0.2734408818540119,0.273397711061296,0.273437635529609,0.2735460577976136,0.27353817224502563,0.2734281633581434,0.2729116202819915,0.27271300909065066,0.27213813009716215,0.2729761153459549,0.27251666216623216,0.27285986003421603
testing obj,11.920790944780622,35.0891938436599,35.14452393849691,35.15367830367315,35.296703838166735,35.37247980208624,33.68063422611782,34.65731302897135,34.07892504192534,35.03216625395275,35.16102173214867,35.16746284848168,35.22472095489502,35.23736113593692,35.212560562860396,35.12156186785017,35.17454233623686,35.18052387237549,35.17896629515148,35.18710626874651,35.17969839913504,35.20296174003964,35.226385661533904,35.243075370788574,35.253313882010325,35.285801115490145,35.31122230348133,35.32901273454939,35.340502829778764,35.35203116280692,35.36673486800421,35.38682011195591,35.393675758725124,35.39853504725865,35.39352630433582,35.39208820887974,35.370891116914294,35.35549536205473,35.34291885012672,35.38087472461519,35.39765875680106,35.402396883283345
